id,is_iceberg
6c2c6a39,0.20381968
9f840a7d,0.0042255595
2ad5ee96,0.00051666214
cb8b875e,0.99847096
2283d088,0.001708084
545f8210,0.0018606666
7eeed38a,0.96686757
be77b9e7,0.0020560517
16ec40a3,0.82404196
b7e74bcf,0.8775283
8a36acfd,0.88682765
d2e5b493,0.99909437
bd88797b,0.0019310043
78566a26,3.2685962e-06
32449528,0.04477979
5f6ffdad,0.24904664
38bdc33c,0.62300205
f88a9ed3,0.106394716
c1fe2103,6.1894614e-05
63f7ddd9,0.0020352416
97e123d2,0.7673074
7d078228,0.5355642
6b43e60f,0.9995141
e07665a4,0.9318258
4da0c147,2.9957102e-05
1d2474a1,0.021326799
f39a3050,0.0027547346
aaeb3f89,0.28771245
daa3d1e9,0.00212506
23cad3ed,0.9982262
dc8fd92d,0.9979412
994a2787,1.7917422e-05
5009ce8c,0.9943193
95ba90c7,3.6539088e-08
bb176f20,0.00016326878
57ccd603,0.002011099
c3767f5b,0.98499334
076492b4,6.802071e-06
68864007,0.6353353
fb124dd7,0.8172681
c59fbfc0,0.00019350683
ddce9f51,0.0011342384
c459dbf6,0.85872436
1a39b44e,0.94378173
a31f8519,5.261125e-12
29ff4d55,1.332787e-06
c0a87a44,0.96401846
aa07ea34,7.186097e-07
ed7b77f3,0.9860999
ccb10918,0.8994904
aba1f2cc,0.00092222425
0c4b7ce6,0.05294006
26a29fae,4.706309e-07
6a1a9b91,0.03365753
fda0d9b3,0.00275732
2f7da2f9,0.9545386
948317c5,0.0072660935
df315de0,0.00041787603
51762e5e,0.00169186
9be1f9d4,0.0012628863
b20f16ca,0.9548523
24f677ab,0.01270346
19d36f67,3.849289e-08
db098e36,0.6459812
3ab323b5,0.5565525
db204654,0.011802648
f0b7c362,0.98982567
9c36083a,0.9819893
00247e48,0.99804795
99064331,0.0042046835
fb023b97,0.0010926222
834a13a2,1.9931136e-07
b4fb7c3b,0.012554659
cccc91e5,0.00019708955
e777f5c4,1.07519306e-10
8a367850,5.2222373e-07
01aee49b,0.99670744
09a3f3cb,0.033598237
b7837a99,0.9954745
0e5c18fe,0.00016284955
433d92a6,2.0157672e-06
d8c1c90e,0.00017710013
5cf350ea,0.93742317
9e6adfeb,7.799839e-06
398c373b,4.357834e-06
8e1cb96b,0.38297564
c0ab7de5,9.477219e-05
b7519f43,0.9333932
54d7929f,7.471641e-10
222a4407,0.0070268093
4cd8d439,0.3731942
ac31d9e4,0.9845858
0c51475f,2.4032424e-05
926b4b5d,0.99885046
3072aeb4,0.9922478
5508aabc,0.0017905013
7ff080c1,0.98223376
c8137158,9.0728986e-07
73f4c54a,0.84923935
0ab19c8d,0.70956886
57c090c7,0.54129124
b3f4d7c8,0.998321
d4a81cf9,0.8468182
497c4ff8,6.4239252e-06
8949311b,0.9967386
d4f17d1d,0.99155056
cbd015d6,5.164211e-06
4ff7d773,0.92274
5950d2f6,0.0007692715
f0b4c564,1.0321968e-06
4727e088,0.93185675
2c9b195c,0.89342475
04c441b0,0.9920442
9f1e2246,0.009323396
3bf56119,0.064737104
385033f6,0.11148249
1e14e9eb,0.060838774
4ec14d05,0.026498472
d16ffa50,0.03200525
6f2147d7,7.00803e-07
13540275,0.99802506
280aaa6c,0.00092131906
63d6fcf6,0.21324524
e1130afc,0.36321822
8915b349,0.98435396
02cb6179,0.9987728
816084ef,0.92392665
e83e27ef,0.073376045
9928b6cb,0.0015897151
398c44d5,0.011808837
4e9944c8,0.03573683
ade738c7,6.266824e-06
df106f1f,0.16224684
707c42f2,0.000104416766
c7d6c968,0.91408145
2f62a2d3,0.00017075159
58a62136,0.17977725
8e16308d,2.647266e-06
10d97d10,0.11815497
862a2dd5,0.9890921
45d7cd09,9.973217e-12
daef67d6,0.99874616
40b9f916,0.008426068
c17dc729,0.98161066
d008e04f,0.98709035
a5a6fe15,0.9797309
e9ce7834,8.808219e-06
518a5aeb,0.9809796
fd6e49ab,0.048221346
35ef2d54,1.0924051e-05
be1f3e73,0.98551846
013825b7,0.058471862
c48b752b,0.98943853
a0f39ace,0.07192925
800aff52,0.9952611
e0eb259a,0.99174565
404bdcc5,0.750043
9be770cc,0.685863
e002bdfa,0.009216161
511f8764,0.9876445
d41e40d8,0.9057452
ff846aa6,0.8850959
c261a419,0.8066899
c3358fec,0.13002083
62972972,0.8488051
3f15e6a3,0.19296351
f239dd72,0.0992608
e9d815ef,0.98929054
568085b5,0.00024481962
80708782,0.9471631
a578b01b,0.9964581
04b81012,0.0029601816
3fbd3a3e,0.00025024495
536bc047,0.99446124
6905e82d,0.5018562
352b0ab0,0.9813411
205506f4,0.0004041058
b4075da1,0.0003995913
0132c59d,0.20978665
5c471255,0.6639506
b9ee0383,0.99458635
aee38fe1,7.912105e-07
93eda776,0.008230776
d65ee363,0.075380154
7e6785d9,0.001796211
c006cf82,0.0008928989
197f9050,0.9959845
efce51fc,0.0009696893
d8dd1b33,2.1819485e-06
ca5bae71,0.00023384644
66eba58c,0.8095197
e080fee1,0.0018925038
9626a2b5,0.33197272
c0298b7d,0.8055069
80f17a8d,2.0849227e-07
fefe71e5,0.00095458684
92a45990,0.35661274
8e922071,0.6361629
d5952199,0.0022258188
3c56cf59,0.60723484
5b677f30,0.9995009
70986e85,0.8603143
ee110bda,0.05893861
e7b4d317,0.8396645
f59f29f5,0.029855961
3d1e179e,0.5971626
4e9c76d9,0.039017163
5b5d407e,0.02551689
bb4d8184,0.8484916
5f5ad493,0.09386744
a304ae2e,3.0894022e-12
ac337f79,0.12248014
e00e495a,0.0031316942
71477bcf,0.071854256
22ed2916,0.7651614
05fdb1ce,7.0422994e-11
4c5e56dd,1.0611052e-07
fab2df1f,3.8412534e-05
afe6a1d1,0.19019742
fa03ba13,0.29659486
663dd2bf,0.99476457
5d3aa488,2.2708575e-07
11d63814,2.7178414e-06
11ac5623,0.10939748
dd28b028,0.0019464352
bf244975,0.9146083
6a2fe659,0.013610405
bd689e7a,0.30666524
a7b21484,3.3766366e-05
06626706,8.507539e-09
2fcb2613,0.3137762
1ee7f506,0.8793387
c462096f,0.00039564585
59b91711,0.0004006746
148ad313,0.9470782
a04c148d,0.86293566
142d14f3,0.9994961
0dccef06,0.29317933
bf9dea3e,0.9975702
121ec728,2.6423393e-06
25ea1800,2.3992722e-10
024bed49,0.0012641267
771a9bc9,0.004859219
8b2562e0,0.678464
fefe0db6,8.392444e-07
a6cc8fa1,0.658545
fe33ce5b,6.799574e-05
c11a6fd5,0.9984882
69152132,0.025473755
dd54beb5,0.9981504
46d8944e,3.1914024e-07
f278cc6a,0.03447038
9cba91e4,0.752785
37e80ad8,1.1390394e-05
6247d06a,0.0016682163
0bb564ea,0.034926478
f8802638,0.9801112
cb77c1d4,0.7960599
edcad79c,0.9922702
ade84952,2.0710988e-08
e9a4a8f7,0.024724653
8c3c9c0b,6.737972e-13
c105af7a,0.006378235
64a96816,0.015233151
d435722b,0.00020358863
f8c2c17d,0.9184721
30b0c5a1,0.85065097
a241eee2,0.9917779
577af3a1,0.60487056
b1e49a9f,0.02373996
49eff60f,0.03181369
171ffc36,0.010143904
2dbb2931,0.9608328
851f9ad8,8.8396455e-06
ef787241,0.6835438
3ed46d9b,0.4843732
61a96458,0.9699896
a0eb8b65,0.05914736
8058e7e7,0.048442744
5d0969c3,0.99097157
06dc5d13,0.99180824
614d8fdf,0.013188398
068ace8d,0.9974032
55bd7491,0.0012328475
59db8d78,0.00040707685
ee9ba395,0.9695332
3833c332,2.5891918e-08
f9c56480,0.8852021
35041821,0.0011574287
67426d52,0.00019544299
f2eba496,0.00097162585
cfc6b272,0.87740886
be6e6157,0.9860225
060762c6,0.017760342
28e5c819,0.93534845
165b73a3,0.8752305
1a16ebf2,0.6117055
c76353ea,0.88540083
c56aab52,0.061024673
19ba105e,0.76045996
4ccf1d67,0.0373644
d3f00ca5,0.00014126807
dc366696,0.99867934
11ddfec4,0.9071393
71036847,8.14211e-09
9108a260,0.0025176133
812d2c7d,0.15648353
601d54b4,2.4206213e-07
2a21ddce,0.7162226
e03f632f,0.0003298261
27c1c4f4,0.0023064062
9929fc67,0.121485375
cc5b496e,0.03491124
9ec5c0b5,3.9165712e-05
5fa292a8,0.90212667
d0e35d53,0.98531693
cfc89ddf,0.0011237906
fd3916f4,0.99959624
019ab715,6.212238e-08
d0a7830b,0.008368894
2e1acd63,0.63361406
c5810152,0.8547217
8dae1e77,0.98693013
afe44c59,0.9253348
ac640b5a,0.28115818
5c47f5bc,5.1806574e-06
2e5e1053,0.0011219644
e30d5450,0.98600614
0de92cf0,0.012281035
e97daf2c,0.040810946
5bcc2bf5,1.4477076e-11
d347d81e,6.1213235e-05
2799f5cd,0.00025785077
ce4b96f7,0.00088581746
a6365299,0.859357
6eb86fb2,0.0010081009
d1384eb4,0.14849845
66c3ab6a,0.0013558873
9be981c9,0.99964035
e5fc3dd4,0.9279881
fd3f01fc,0.99963546
5fbb0aa0,0.995952
6968f510,0.89632607
7509aad8,0.9611181
9cf9c8ce,0.68755764
157c589d,0.009510149
fcc51d2f,0.082852975
6852ee69,0.50420386
8a388b27,0.9781993
e3b1fdd6,0.9834875
1d644f91,0.90858763
893a7d79,0.9943001
9ef2d53f,0.99657506
eaea1243,0.70457834
2d210670,0.0056269728
b04329c3,0.14451653
1d88e97d,0.99972373
e5c8ae65,0.95555866
841810cd,3.1028274e-05
187a1e4b,0.35946313
24f8bc83,0.0040434003
071678c5,0.9585339
3121517d,0.9949856
62db6263,2.6197855e-08
4b6fe0a5,0.051327523
016588cd,0.98878527
e47db8cd,0.008975941
6009575c,0.0012347406
59d093d3,0.1722224
b3edce17,0.00018828854
77cb2808,0.33520076
b318189f,0.9865046
eb804bc3,0.34105283
27af98c1,0.8549456
75bbd171,0.0041319234
26a7450a,0.9555781
9f96c645,7.305712e-09
f295285a,0.47940645
1861ae59,0.004408813
320e2661,0.008979855
48b64c84,0.9799622
596115ad,0.79924273
24c5d2ad,0.29947767
513481e4,0.97382754
679ca3d6,0.04889559
550511fc,0.98104423
33ad621e,0.810087
a7cd4c8b,0.44282117
942ce002,0.5998153
4a33d600,0.33307004
52512da4,0.00055688206
199d9dd5,8.3139494e-05
910c7a11,0.8353946
2dc4b47e,0.004657166
067c0baa,0.011772882
66ec0485,0.02015622
93e203f1,0.9987307
1eae71e0,0.6037751
9a320603,7.989849e-07
97c75edc,0.96754014
e3a3993c,0.7509963
03647606,0.99439263
b5758e75,0.003791883
cb341897,0.2831276
80a1d2ad,0.003173999
f2afc45e,0.33525124
e2e037d3,1.080297e-06
d8513bb1,0.9989686
2bb05740,0.9988054
568eee1e,7.168105e-05
48073219,0.98514646
52770a14,0.013157046
bb78aa77,0.042373773
d2041d74,0.8928327
0c650b7b,0.06807968
3ed634b4,0.990936
4e7ef4d3,2.9431396e-07
dc676914,1.7637162e-06
9ef182ba,0.09607014
19456254,0.004837537
45c7e999,0.7276334
1e5f187e,0.057663828
8372c5dc,0.91733414
0a113574,0.0003143382
22ac144f,0.8654537
82a0baaa,0.8299433
fb9c0a38,0.9997632
586d1724,0.986569
42491e8b,0.95781744
32d8d667,0.037136544
2d658824,0.99836844
79e58200,0.00053360575
50e426df,0.00030463157
71d908c0,0.056134105
1f275072,0.00036541643
a1bb2901,8.2557985e-05
6c99ed0b,0.93605965
d8216f4c,0.0046548476
ebb34ef7,1.8329496e-09
0a71e0d1,8.99851e-06
3bebe07a,0.9959894
0de67b1a,0.9554399
7409fd1a,0.00025814128
1e27c8fd,0.00019515153
65cfde78,0.9935783
ab7841b4,0.41479057
f5064f4e,0.6706077
57457484,0.99894315
5492eb34,1.606111e-10
78dfcd52,4.2261995e-06
7dcfa04d,0.5281184
0f7ccad8,0.98407817
730b2296,0.038225304
c1f05b03,0.91110843
265ced3a,0.022375546
92f976d4,0.9818831
2ac16805,0.8957558
b2de0386,0.0068984586
898f0d27,0.9958438
b6d290df,0.9641093
64bc67c4,0.0062318384
e54ee68e,2.9674974e-08
5f14e447,5.5777696e-07
9c736f77,0.000113238915
328fd096,0.006451756
e8e9dfc3,0.9758328
a3a85eeb,0.00020079661
d4b96d3f,0.98225677
bb255043,0.23770614
8696136a,0.3503369
be23ea08,0.8994484
777d00a2,0.0030849946
bc8d3476,2.0556001e-06
f6f8857d,0.8122866
c57f13ef,0.9626734
7aa6b7a3,0.89649284
512c569c,0.9766709
48b1c243,0.01930542
75ff94ee,2.3661138e-07
c60f051c,0.90179116
032b1bda,1.5616497e-05
77531032,0.9831008
06210232,0.013336513
d7418c1f,0.98802537
e2e957ba,0.12973547
566b0a76,0.0004947512
7c6691b5,7.8826604e-05
990a0ecd,0.00040996898
16914cc9,0.014597745
e78a6709,0.9989108
98aa34a8,0.9852362
1908cc60,0.71182644
81946709,0.007885344
2fd07377,0.12407825
d5c0e0d7,0.00523385
58ec0c92,0.42415166
3aeb362f,0.94517493
147d59ab,0.60127276
e0829262,0.00024246686
8b86d83e,0.0019843637
9a350af0,0.007936804
aba1b542,1.6805039e-07
b0112ad5,3.437134e-07
4ea094c0,0.029095123
74964450,0.81174654
e4a06bc9,6.775177e-05
245ef22c,0.95898896
828460e1,0.469862
fcbdad05,0.005109603
50ff69e1,0.8239969
28cf2057,0.13531654
8ede8c69,1.80904e-06
323458ef,0.9818377
3c002c59,0.008614314
24e5b88f,0.9855541
a09d9139,0.9994954
d0b1be68,0.1956013
bcd22f87,0.00020339765
f90b1c41,0.012258464
f14f533a,0.949232
acfaa4ff,9.132456e-07
78e7617b,0.11331437
febe6575,2.9118221e-09
5cd96fb8,0.9344357
88027f9c,0.5260376
388dd3bb,0.00085522997
8e6cf4d3,0.98804164
0b2daf85,1.0315678e-05
63f51c56,7.536053e-08
5b6305ad,0.10470987
241c50cb,1.812905e-07
495a6ed2,0.0039546615
b04bf998,1.6863488e-09
c55e7096,0.00031731414
2c9d1b48,0.00028964898
e20a003b,0.99420714
33725817,0.9993257
fe05fc09,0.019446127
b9022c8f,0.0045508915
b5abb620,6.6340954e-07
e62b3eb0,0.00014689728
95812205,0.028565666
209f8e41,4.3362597e-06
9bb3cd44,0.36086652
86bf6810,0.83894324
919cb6af,0.9204186
8cabc104,0.9385464
ca5fec7b,0.17520452
01e7f145,0.9904287
d2826f8e,0.010072123
e584f028,0.020890802
4bdcb525,0.7953419
6b2bc3e9,0.9916141
7a523e74,0.0001357012
1c3a420c,0.15293698
8b383772,0.95265716
c420c42d,5.7083084e-06
f0326766,0.98518234
d67ae313,0.0019636776
7a00e52a,0.6712747
fd60ce30,0.9995597
d0de0afb,0.99666965
5dab3243,0.9993018
e82b326f,0.056961406
96ca682f,0.00025414038
e7ba2cd2,0.011508021
47f2fbed,0.0023232128
faac6b8d,0.9799426
2eb785f3,0.0011966298
95f440be,0.09632623
e735e243,0.90184075
bd83f233,0.9859789
e2315156,0.028795328
07945467,0.000121358935
256daf6a,0.6096774
70801a8b,1.3246451e-08
518578cb,0.00014138073
5e630a80,0.3524797
b2df2187,0.9523655
ff32d7dd,0.9705404
5144d458,0.000558787
f9f973c1,0.9678697
ac65b2c5,0.9985765
e5cece41,0.0043112175
cc9ca990,0.9441853
2b771726,0.994318
fcea895a,0.021151533
fd477a03,0.013131221
4aa26de8,1.4585308e-07
9a842704,0.9977712
b1bb19c4,0.0001360064
fc46a862,3.6077172e-09
e43d659f,0.72336763
f344be4c,2.0556888e-08
31671342,0.011568541
4d67ed4e,0.88225824
1dd1c8e2,0.6026331
ab08e37e,0.9816741
c2924cd3,5.056263e-07
fde48cdb,0.001889866
3c7c170d,0.6883393
ebeedf33,0.071484216
6235d8b4,0.8746073
73a8162b,0.33056185
b37e2349,0.0060943924
0dbc58b1,0.8119474
14741b3d,0.9822295
fe1f82c2,0.99709415
9a75c053,0.58267784
581d8a32,5.898975e-07
eedeabd8,0.9506973
2208fecd,0.002282511
b68c71e6,0.0020963317
dea2cdb7,0.9233716
ff3401e1,2.5281364e-09
5ccfa32c,0.14190665
15370256,0.0022542235
d81a82c6,0.91424155
c78671c6,0.26881593
7fbf3fc8,0.58149827
de8159e7,0.056856513
efcca249,1.7190467e-07
c3cdfd7c,0.021040803
1fbae11c,0.9896479
a78197b9,0.572903
9510487f,0.00036069014
11f770cd,0.9885006
d2401c84,0.0018660624
781d4a78,0.9880712
236f4be5,0.25152868
df56ab4b,0.908756
ea825acf,0.13413121
cf992e29,3.9090708e-05
66750962,0.042884562
fa423857,0.0073722648
d6889deb,0.9378403
e62ff090,5.44202e-05
47acfd80,0.079583324
b9f5efc5,1.5862417e-05
1a2a1f7f,0.00031807768
e8067065,0.012774779
db61755b,0.8652077
c97e4c01,0.9707556
02538d0d,0.8526151
9930fe8b,0.9719314
1e053314,0.99923
247e0650,0.001489044
a4eb05bf,1.242354e-07
66ea133d,0.0071861264
3220362c,0.020924145
67162075,0.004269278
5af75025,0.00012965397
5dd87bb9,0.6580415
010dc181,0.76415056
40dbd0a9,0.98124635
0c10fd9e,0.81164557
39c38975,5.499248e-06
20f60e12,0.00021047852
4fb6e67f,0.23592803
d7d3e9fa,0.9379976
787d0e9a,0.00066839525
7d92a013,0.00013879394
65f79253,0.9987656
a20dfd11,0.00010197479
c04f50a0,0.9783468
a007e147,0.9997646
80e35877,0.9279022
e3631e6a,0.9912955
684fd7ec,0.0110509815
9dbdb2b8,0.09324994
1768e4bb,0.0075860745
d84884d6,0.9613184
838a14ae,0.7913474
6e007f95,0.9868507
6e0c3725,0.12581964
d4c5252a,0.001788422
209cba64,0.94391376
1df44a05,0.74907565
d925c0cc,0.14187361
85981d62,0.0040946584
18b93e7f,0.0040682866
4936bb64,0.8411301
d57686b7,9.687911e-06
0d6d23b5,0.9987863
3859bfa4,0.9968125
2cfddca9,0.10102241
32eebbf8,0.952496
79c40371,0.9865116
f7f432f6,0.0021365613
d50e3a56,0.00054308993
b63bbdee,0.049725324
de327375,0.9082345
43a0d395,0.08726456
db465006,0.10286168
44809656,0.99347615
3c72f288,0.97269845
3f449132,0.99943894
ec5d4a58,0.0050825775
49d62856,0.4673273
b80fb15c,1.1668127e-05
368e304e,0.9625991
f19bdd74,0.0009087362
b55e823c,0.00018447493
89dd11b9,0.00020015295
4286352d,2.3236012e-08
4b10a9dc,0.6834881
3bdbb13c,0.024589913
7e9f355f,1.626879e-10
f420301b,0.86395824
4e3c03ff,0.0030436234
3227e0ba,0.97422737
d12d7771,0.00087345135
6616970c,0.24927066
186ea788,0.9918189
42867a33,0.9977264
7ed03e02,0.91103077
f24ce309,1.2830911e-10
18d7021a,3.37387e-05
9a18807f,0.0042917626
a94b079b,0.18621166
255c4f02,1.3469405e-08
93ba10ba,0.999265
95567789,0.99449164
bb09a45b,2.2340816e-09
a972a7db,0.14113115
2bd5da67,0.0024925887
7a43c51d,0.92231417
29adcf10,4.5733817e-05
6742855f,9.338324e-05
d20e49b2,0.0110600265
9f81771e,0.0005895407
de27fefb,0.02584129
d18f6f0e,0.00020898445
69973737,7.3727233e-06
76509472,0.88410604
57157f35,0.019204406
72f5cc06,0.96512926
19982389,0.9977598
4ed21d3b,0.99665534
5a0ca890,0.37358508
65ea29c4,0.0001133968
b4f11fb6,0.99862504
8836e0c8,0.89119476
30456db6,0.120505616
19174e69,0.34839275
8baa045a,0.071165636
bfc86919,0.30557913
2f93bac6,0.0015983133
c44960f2,0.93757653
b660e80e,6.144299e-06
76411374,0.009234118
839bbcfe,0.7759064
bc8c483e,0.00030695304
d9577013,0.00014646752
b47fc3d2,0.99290544
a57ef2a1,0.58629483
d6908d52,0.012817626
99814ee7,0.22949867
0b6c4509,0.83801556
095f1797,0.52156276
7dd828c0,0.14762707
764b4e82,4.2822052e-05
91ef8a0c,0.0008870897
a91ee052,0.00031949294
a01318ab,0.84411806
325ad084,4.4526928e-07
2ceb258a,0.51230973
a969eea6,2.175166e-05
1a538ed3,1.199371e-07
65e14f46,0.9933142
77c165c3,6.5738546e-05
14c60c1d,0.9966615
630360e8,0.98016053
8d7026fa,0.9579934
13964a63,0.23400187
d0155b0f,0.00016214694
46afff48,0.7928624
4868f534,0.98907745
26743a5c,0.9210378
ad50aaf3,0.00073396537
89cc4fce,0.16708165
715785e6,1.9341482e-05
3d28a858,0.012713679
ba36851a,0.41383478
51ecc6ab,0.82820714
b1ec4727,0.06983743
040c5d78,8.5499145e-05
a8a77c55,0.96573645
32f51fe6,0.00022522428
8ef7a06b,0.13997239
838fafac,0.04621787
7d0b89b1,0.29082912
7d9636c4,0.9493462
8d37529b,0.0037760623
5fd612ad,0.98105526
323ca98d,0.57714
842d7d88,0.69351935
c7529197,0.68090117
3235b7ca,0.090235345
2436a25b,0.7143896
e6d8d670,0.009506883
1c5a5a1f,0.99290705
1c1d6c80,0.96877563
9579aa49,0.3055969
aeb95ac9,0.9870083
db172beb,1.6462056e-06
ae2a516d,0.002693016
63e579b1,0.9219403
a49b42ff,0.22652352
99fb914f,0.9992852
d86b48d1,0.77128285
6bca064a,0.9997296
d3bc5515,0.9984883
ded30e1d,0.057512015
d88e4b44,0.031900376
6f688a3c,0.043631103
a98dcb63,7.797199e-08
6d9d1eca,0.9841357
51924408,1.0406633e-05
a8f910bb,0.99766386
7f12814f,0.9936313
cdcdc401,0.00085270545
5dea100e,0.9142315
04738deb,0.00043195856
e4064b10,0.007806287
c84df9ea,0.99311584
ba8130e2,1.7551089e-13
7535f0cd,0.0022023253
c915f66c,0.83406717
f0c360e7,1.7191655e-10
fed2396a,0.00015627341
5d58a277,0.005486786
21279402,0.99685526
873d8adc,0.9443973
2fb68d77,0.14193064
8fb1a67b,0.0015312085
fe8c6150,3.06396e-05
c00db5d4,0.004381118
2e3a38d3,0.99456006
38464042,0.0049479413
58d4e224,0.0011739106
a7bfbc2a,5.7661737e-06
9cdcf947,0.97900563
6c610fd4,0.5398537
50fd58f2,0.26191387
b093a813,0.04495753
28f4e51e,0.0018567592
2d01ecdc,0.989792
290992c4,0.99514973
e0f83a9b,1.2663263e-09
7cdbe05e,0.81511045
2a33464b,0.7951554
84521f2c,0.8161741
a1d7e535,5.7847737e-06
f77a2b74,5.4104858e-05
f2c5216a,0.98746544
b516302a,0.9623022
564266ec,0.9028232
56d23ee0,0.0033561753
8c9971b5,0.00042274196
fe75e357,0.43737504
cfab3237,1.2919354e-07
f7258c56,0.9941937
e79cb5cf,0.0003153344
efbb58a0,0.9131303
ff8d6575,0.6372424
cf6d0221,0.39721885
b057a3cf,0.98767006
d7aa3d66,0.9997891
db1b3f2d,0.28378874
9cfd7cd3,0.9332965
0dc59065,0.11341935
f2742949,0.99216145
cfa8905d,0.04734161
6bc7bb68,0.9955496
df228195,0.9956814
92b3fd07,0.83393186
99181903,0.60043204
17b47421,1.19423485e-05
54c58af0,0.85934836
c533141a,6.7942005e-05
3a89f639,5.1045795e-06
2b9438cd,0.0009523441
de0fc4ea,0.7892554
d0b4812d,0.5422292
5ab3daa8,4.0420977e-07
3a205fb9,0.99886227
81d06d13,0.9853308
5b155890,0.34764975
b7332f47,0.04449972
13a49895,0.9992348
a9dcaf7e,2.9200476e-06
daccb199,0.599711
0a31aaec,0.9858783
effc32ab,0.94368833
b9b1d1ae,0.9820816
837567b0,0.055495802
76364052,0.9917888
614324a1,0.9980526
3b20239f,0.8981124
49054d2e,1.179186e-07
59eea5d5,0.06617615
eaa8408c,0.175732
3b3369f8,0.9190823
06f7cf48,0.0011962324
99cae923,0.00034563895
c2b732c8,0.9931564
5652b0eb,0.9992649
033f2509,0.9959506
d32b7520,0.46460924
86bfefc7,0.10687472
3279d1d5,0.9035776
22221e9d,0.71416986
9bdc1896,0.9631206
49fa8e72,0.7529941
d911954a,0.5231637
16fcc6f5,0.18877095
b5e8f248,0.12710147
10f410ba,0.9994411
fb702ee7,0.0023819208
a162448e,1.9723194e-09
2e757023,0.93589497
877bcc05,0.9219545
0dfcd873,0.9975641
c4e06675,0.084121644
a1c03878,0.2544997
d187d757,0.86844164
967875e8,0.003094265
7fe478cb,0.5418559
d43aa540,4.3412438e-05
964acdef,0.03959987
d7ecc1b7,0.9794606
a5b32893,0.06209798
5b68a817,0.0034533537
8f374224,0.06304414
8deced1c,0.31567097
c5959db1,0.0150842555
d3c61d2b,0.004876653
f4cb6420,0.9940767
18b8670f,0.00034751993
777d03d6,0.9968323
57b18759,0.59121287
4843496a,0.6670942
6156c963,0.9621114
73165630,0.90378743
53c49cf8,0.99668616
1f2e9806,2.8657394e-05
5addc113,0.02747007
35d2fbc5,0.0008620978
3a451e5b,5.0711078e-05
59b9eb6e,0.026442114
f8669a86,0.756974
fa3ff835,1.8015933e-06
6e7e427b,0.013223937
8b05e1a1,0.07436793
ad3727d3,0.17981882
8965e560,0.9559559
821e0c31,2.9932496e-06
2b33b417,0.983374
acc4dd50,0.96998
4a0a5cd5,0.9784622
21aa40fc,0.5010213
1d91bf6e,0.9917521
923910f8,0.00022083317
54c012c3,0.1379276
00d366d6,0.96839315
278627ff,0.8681377
1372a58e,5.0155413e-06
4b4247a5,0.9774385
0c496d3a,0.99823725
d6774ba7,0.0004404429
814bc35f,0.007232473
36497217,0.0018022432
c9a9bb5b,1.3916717e-12
ac07e085,4.8625858e-05
f806ebf1,0.9462609
bd9dd604,1.7150064e-08
3679bbf9,0.99057966
db1343a0,0.25453666
679dd63b,0.00026656457
43eebf55,0.65980273
74e2d160,0.9994202
e09bc632,0.9954187
1b2227be,0.0012764429
989685c7,0.32964924
05ba66d2,0.9989825
ed366c4e,0.9442043
954f4238,0.033234127
21f4f395,0.9504511
127bda37,0.99841106
ca5c432e,6.727338e-07
4429971a,0.6390596
a6179f95,0.00035846993
d0d5165e,0.66801894
fe3f7d13,0.9451598
66be84a3,0.049579546
154d8985,9.1820715e-05
27260e05,0.042081855
6c37d4ca,0.53570056
69a6b224,3.945859e-06
9d37a1ab,0.58126974
5998bcf9,0.790331
1198c02c,0.15572704
9b7c82ed,0.0001569346
4b335d8a,0.3226861
9655bde5,1.855387e-05
2df55cab,0.00019402534
97c45082,0.17917173
a8ad8cd3,0.9812852
591b8504,0.91510606
4cfc4b39,0.0058915345
cf87475a,0.1487348
ea222d2d,0.8214914
f1266956,4.5951994e-05
c3bf1074,0.91542643
92633d3e,7.4229843e-06
bfe11458,0.98480356
f142d550,0.0113916155
03942109,8.3740204e-05
9381009e,0.9957657
db9508e8,0.98820984
dc61215b,0.027979068
d7b962ae,0.77016056
ac883af0,0.9537262
a18d0c4a,0.9336134
4b656126,0.97441554
6adfd15a,0.287828
5ebfa034,0.9781315
3363e0db,0.42750034
852a432a,0.520338
6fa80d7a,0.6962025
569c4651,0.17366584
57422abf,0.8847053
64c1438f,2.695106e-06
0f7a771a,0.81448734
cf68a502,0.977464
ebc580bb,1.647221e-05
17d13500,0.105101645
f1565d79,0.99103117
e5ac1d27,0.00046794422
62339204,0.011914165
49807b4a,0.7103338
8935c7e2,6.8303144e-08
a561f2b4,0.009091273
04387235,0.0099479975
04aac344,1.3422509e-07
54063004,0.004562899
1b5e08dd,0.006147402
6968282d,0.98175704
281524f9,0.99375945
fd553fc8,0.9681922
e45f0b13,0.0065107974
b34a4ca2,0.0006486348
0dcd8be5,0.0014444249
c90f547a,4.421554e-05
4c34de66,0.18020359
a47f4d0f,2.8949327e-05
2a317a41,0.9935543
b64c8598,0.56099945
2bdbb188,0.7059215
ccc89b62,0.1596474
645ba2a0,0.9903003
09e8a5e5,0.10546803
be3a1e7a,0.040965527
92d0180c,0.018937455
2e8ae485,5.41329e-05
007f8195,0.10930621
2bc2e785,0.98444694
baed3d4d,0.068377666
fe9848ab,0.99771583
426619f5,0.9806073
6d129e11,0.81486976
906e6124,0.95375556
d96aba17,0.96800864
2d18a140,0.9818641
4b6c1a2b,0.9702111
da62caad,0.00093864085
5a0cfeff,5.7205543e-06
befbb68e,0.0007215833
cad3b152,0.987241
