id,is_iceberg
f88a9ed3,0.54317063
c1fe2103,0.0019208798
63f7ddd9,0.0009891097
97e123d2,0.09529508
7d078228,0.22967434
6b43e60f,0.9996938
e07665a4,0.9527562
4da0c147,0.06710582
1d2474a1,0.43165478
f39a3050,0.0003587287
aaeb3f89,0.6507041
daa3d1e9,0.0076185064
23cad3ed,0.9993104
dc8fd92d,0.9976935
994a2787,0.0009000706
5009ce8c,0.99958724
95ba90c7,8.466095e-07
bb176f20,0.00029625927
57ccd603,0.070209354
c3767f5b,0.9969357
076492b4,0.0009273087
68864007,0.59480774
fb124dd7,0.2980698
c59fbfc0,0.00045181293
ddce9f51,0.0853521
c459dbf6,0.51863706
1a39b44e,0.8199624
a31f8519,9.266589e-08
29ff4d55,0.00014238215
c0a87a44,0.83845204
aa07ea34,1.032811e-06
ed7b77f3,0.9955104
ccb10918,0.15645157
aba1f2cc,0.00078143826
0c4b7ce6,0.14373595
26a29fae,8.063032e-08
6a1a9b91,0.05227452
fda0d9b3,0.24070252
2f7da2f9,0.98401964
948317c5,0.077121295
df315de0,0.0020051997
51762e5e,0.014496577
9be1f9d4,0.0010148102
b20f16ca,0.52489555
24f677ab,0.8598277
19d36f67,5.7580944e-08
db098e36,0.85630196
3ab323b5,0.7591191
db204654,0.48314595
f0b7c362,0.5561994
9c36083a,0.9920167
00247e48,0.9957003
99064331,0.011921143
fb023b97,0.33209884
834a13a2,2.2336894e-06
b4fb7c3b,0.15491451
cccc91e5,0.0024296949
e777f5c4,5.071785e-10
8a367850,1.0332044e-06
01aee49b,0.9985066
09a3f3cb,0.1298267
b7837a99,0.99800247
0e5c18fe,0.00017345129
433d92a6,1.2459993e-06
d8c1c90e,0.016217578
5cf350ea,0.654464
9e6adfeb,7.371661e-07
398c373b,0.000555423
8e1cb96b,0.42210752
c0ab7de5,5.336374e-05
b7519f43,0.785176
54d7929f,1.8716353e-08
222a4407,0.028762808
4cd8d439,0.20504512
ac31d9e4,0.8479152
0c51475f,0.0057831164
926b4b5d,0.99950814
3072aeb4,0.99717534
5508aabc,0.010344759
7ff080c1,0.9821187
c8137158,3.663465e-05
73f4c54a,0.91074204
0ab19c8d,0.5582344
57c090c7,0.77246445
b3f4d7c8,0.9987698
d4a81cf9,0.9130057
497c4ff8,0.003251528
8949311b,0.9986522
d4f17d1d,0.9573651
cbd015d6,0.00010559184
4ff7d773,0.6242086
5950d2f6,0.34937677
f0b4c564,0.00044637237
4727e088,0.6863515
2c9b195c,0.9197235
04c441b0,0.9591611
9f1e2246,0.649263
3bf56119,0.107782625
385033f6,0.17005053
1e14e9eb,0.55986005
4ec14d05,0.45604622
d16ffa50,0.07293363
6f2147d7,3.1187614e-05
13540275,0.99849784
280aaa6c,0.07779027
63d6fcf6,0.22925527
e1130afc,0.848719
8915b349,0.9872241
02cb6179,0.99964464
816084ef,0.19628325
e83e27ef,0.019883454
9928b6cb,0.020718206
398c44d5,0.3357472
4e9944c8,0.019640325
ade738c7,2.6458385e-05
df106f1f,0.27848867
707c42f2,9.414653e-05
c7d6c968,0.5348827
2f62a2d3,0.00072145753
58a62136,0.0063449177
8e16308d,2.764273e-06
10d97d10,0.4544316
862a2dd5,0.9470831
45d7cd09,1.1783993e-06
daef67d6,0.9983291
40b9f916,0.010184756
c17dc729,0.5109693
d008e04f,0.9886846
a5a6fe15,0.8611081
e9ce7834,8.728683e-06
518a5aeb,0.9929085
fd6e49ab,0.5680103
35ef2d54,0.007215956
be1f3e73,0.99538416
013825b7,0.12975878
c48b752b,0.70983833
a0f39ace,0.26154283
800aff52,0.9979911
e0eb259a,0.9815419
404bdcc5,0.7228442
9be770cc,0.34519452
e002bdfa,0.008390002
511f8764,0.8326411
d41e40d8,0.91654116
ff846aa6,0.8714151
c261a419,0.13005774
c3358fec,0.33389604
62972972,0.53945166
3f15e6a3,0.9232436
f239dd72,0.04430633
e9d815ef,0.9831131
568085b5,2.067062e-05
80708782,0.97767
a578b01b,0.99656385
04b81012,0.062045272
3fbd3a3e,0.23407154
536bc047,0.9914274
6905e82d,0.4638037
352b0ab0,0.8896842
205506f4,0.10994138
b4075da1,0.008694273
0132c59d,0.15271938
5c471255,0.70787215
b9ee0383,0.99709046
aee38fe1,0.0049649137
93eda776,0.0058919936
d65ee363,0.23153073
7e6785d9,0.0006825512
c006cf82,0.22153826
197f9050,0.99727845
efce51fc,0.00016695185
d8dd1b33,9.566109e-05
ca5bae71,0.090421975
66eba58c,0.8716977
e080fee1,0.0014400694
9626a2b5,0.77179956
c0298b7d,0.9004804
80f17a8d,2.2306733e-06
fefe71e5,0.038313985
92a45990,0.8303199
8e922071,0.7934685
d5952199,0.002513339
3c56cf59,0.9687682
5b677f30,0.9998541
70986e85,0.90777165
ee110bda,0.07737891
e7b4d317,0.5202154
f59f29f5,0.08749611
3d1e179e,0.3644408
4e9c76d9,0.16780068
5b5d407e,0.019720322
bb4d8184,0.16360106
5f5ad493,0.81432945
a304ae2e,1.8129559e-11
ac337f79,0.118079215
e00e495a,0.5211315
71477bcf,0.46146065
22ed2916,0.7995399
05fdb1ce,4.0482392e-10
4c5e56dd,3.0288538e-06
fab2df1f,3.3726257e-05
afe6a1d1,0.52960706
fa03ba13,0.87736785
663dd2bf,0.9775212
5d3aa488,6.9392706e-07
11d63814,0.018450731
11ac5623,0.55488557
dd28b028,0.005251927
bf244975,0.56141275
6a2fe659,0.053568907
bd689e7a,0.48031974
a7b21484,0.0010426597
06626706,0.0025557375
2fcb2613,0.50712276
1ee7f506,0.67314136
c462096f,0.01740828
59b91711,0.0018668113
148ad313,0.912698
a04c148d,0.3640474
142d14f3,0.9998779
0dccef06,0.94488406
bf9dea3e,0.9995237
121ec728,0.013565374
25ea1800,8.333664e-09
024bed49,0.95315737
771a9bc9,0.47209617
8b2562e0,0.8761025
fefe0db6,1.3089353e-06
a6cc8fa1,0.7765487
fe33ce5b,0.1850734
c11a6fd5,0.9990576
69152132,0.24112207
dd54beb5,0.9982461
46d8944e,1.0061447e-05
f278cc6a,0.03242204
9cba91e4,0.52879107
37e80ad8,0.000104068815
6247d06a,0.0009785928
0bb564ea,0.034675628
f8802638,0.91055757
cb77c1d4,0.89755076
edcad79c,0.83175856
ade84952,2.1902535e-07
e9a4a8f7,0.09623415
8c3c9c0b,4.248032e-10
c105af7a,0.0029352903
64a96816,0.02307076
d435722b,7.48359e-05
f8c2c17d,0.4929402
30b0c5a1,0.82924515
a241eee2,0.99269146
577af3a1,0.28168237
b1e49a9f,0.41324633
49eff60f,0.46579462
171ffc36,0.3534796
2dbb2931,0.8678086
851f9ad8,1.8103893e-06
ef787241,0.3177582
3ed46d9b,0.63231415
61a96458,0.99382836
a0eb8b65,0.7594861
8058e7e7,0.02530575
5d0969c3,0.99242157
06dc5d13,0.9980275
614d8fdf,0.0077830944
068ace8d,0.9993776
55bd7491,0.0062403036
59db8d78,0.35117838
ee9ba395,0.39555135
3833c332,8.793949e-08
f9c56480,0.9237043
35041821,0.0027774067
67426d52,0.011398604
f2eba496,0.00036306394
cfc6b272,0.41387102
be6e6157,0.8309287
060762c6,0.47623408
28e5c819,0.5708874
165b73a3,0.68374926
1a16ebf2,0.8825128
c76353ea,0.9779528
c56aab52,0.03078651
19ba105e,0.36557958
4ccf1d67,0.6100946
d3f00ca5,0.00031573366
dc366696,0.9991295
11ddfec4,0.9380093
71036847,3.95979e-07
9108a260,0.0006313285
812d2c7d,0.85314924
601d54b4,0.0015002423
2a21ddce,0.6943581
e03f632f,0.0005939979
27c1c4f4,0.017310686
9929fc67,0.039375834
cc5b496e,0.009297444
9ec5c0b5,0.0014626039
5fa292a8,0.91246843
d0e35d53,0.8255754
cfc89ddf,0.05275534
fd3916f4,0.99987006
019ab715,2.3986306e-07
d0a7830b,0.010388041
2e1acd63,0.96093434
c5810152,0.8592806
8dae1e77,0.96020204
afe44c59,0.9026841
ac640b5a,0.11011144
5c47f5bc,0.0017526436
2e5e1053,0.0017759061
e30d5450,0.47825304
0de92cf0,0.0071634254
e97daf2c,0.7175351
5bcc2bf5,6.101855e-10
d347d81e,0.0461473
2799f5cd,0.0002841054
ce4b96f7,0.0077344486
a6365299,0.8601333
6eb86fb2,0.06020829
d1384eb4,0.5438
66c3ab6a,0.52848345
9be981c9,0.9998777
e5fc3dd4,0.44478038
fd3f01fc,0.9999217
5fbb0aa0,0.99908495
6968f510,0.6177566
7509aad8,0.9956071
9cf9c8ce,0.7807282
157c589d,0.0014870326
fcc51d2f,0.6873004
6852ee69,0.6474097
8a388b27,0.9233259
e3b1fdd6,0.9906191
1d644f91,0.8762697
893a7d79,0.9811663
9ef2d53f,0.96096444
eaea1243,0.957862
2d210670,0.00993285
b04329c3,0.078983165
1d88e97d,0.9999672
e5c8ae65,0.73402625
841810cd,0.41365433
187a1e4b,0.0015655012
24f8bc83,0.0033038575
071678c5,0.7473161
3121517d,0.95756954
62db6263,5.555228e-07
4b6fe0a5,0.57732624
016588cd,0.99424803
e47db8cd,0.005951061
6009575c,0.020145379
59d093d3,0.6896064
b3edce17,0.9152086
77cb2808,0.12257237
b318189f,0.9390433
eb804bc3,0.80903643
27af98c1,0.73440003
75bbd171,0.42562723
26a7450a,0.54775053
9f96c645,1.618183e-08
f295285a,0.50341773
1861ae59,0.00540427
320e2661,0.030843684
48b64c84,0.69038576
596115ad,0.5787267
24c5d2ad,0.0374721
513481e4,0.7834725
679ca3d6,0.014062531
550511fc,0.96406573
33ad621e,0.88759303
a7cd4c8b,0.2581775
942ce002,0.7469682
4a33d600,0.042062555
52512da4,0.052695535
199d9dd5,0.00057877455
910c7a11,0.9051989
2dc4b47e,0.0035611647
067c0baa,0.35860404
66ec0485,0.00853712
93e203f1,0.99990225
1eae71e0,0.74014944
9a320603,3.2360222e-07
97c75edc,0.9886093
e3a3993c,0.69586223
03647606,0.9924243
b5758e75,0.09813632
cb341897,0.9919001
80a1d2ad,0.25519228
f2afc45e,0.2716008
e2e037d3,0.0025034663
d8513bb1,0.9991937
2bb05740,0.9994667
568eee1e,0.37289476
48073219,0.9202242
52770a14,0.0024074465
bb78aa77,0.3089508
d2041d74,0.75196564
0c650b7b,0.050645377
3ed634b4,0.99233353
4e7ef4d3,1.1986861e-05
dc676914,1.8126573e-06
9ef182ba,0.03219589
19456254,0.10800732
45c7e999,0.90398645
1e5f187e,0.39159867
8372c5dc,0.55430317
0a113574,0.07473341
22ac144f,0.5290329
82a0baaa,0.7497925
fb9c0a38,0.9998027
586d1724,0.9529414
42491e8b,0.17035185
32d8d667,0.04930702
2d658824,0.9992827
79e58200,0.2415555
50e426df,0.00030218984
71d908c0,0.025556708
1f275072,0.0014932221
a1bb2901,0.0116666015
6c99ed0b,0.829828
d8216f4c,0.0002621698
ebb34ef7,1.9364434e-07
0a71e0d1,0.000444226
3bebe07a,0.9974227
0de67b1a,0.8674104
7409fd1a,0.00048138137
1e27c8fd,0.0028597782
65cfde78,0.96176076
ab7841b4,0.20058556
f5064f4e,0.8482621
57457484,0.9993611
5492eb34,2.74398e-05
78dfcd52,3.3698736e-06
7dcfa04d,0.7177866
0f7ccad8,0.29695243
730b2296,0.42490113
c1f05b03,0.9067308
265ced3a,0.048273418
92f976d4,0.9418481
2ac16805,0.10256188
b2de0386,0.07529456
898f0d27,0.9717048
b6d290df,0.7299363
64bc67c4,0.28421205
e54ee68e,0.0003898715
5f14e447,1.0874173e-06
9c736f77,0.005378705
328fd096,0.7440212
e8e9dfc3,0.85682255
a3a85eeb,0.14229496
d4b96d3f,0.93535984
bb255043,0.1742848
8696136a,0.3357262
be23ea08,0.61867183
777d00a2,0.0007687605
bc8d3476,0.0007849057
f6f8857d,0.6541586
c57f13ef,0.9835566
7aa6b7a3,0.81451946
512c569c,0.8979061
48b1c243,0.13278805
75ff94ee,8.1612643e-07
c60f051c,0.46509212
032b1bda,0.000136464
77531032,0.9317529
06210232,0.029803459
d7418c1f,0.7824253
e2e957ba,0.66906554
566b0a76,0.00044490426
7c6691b5,0.03138563
990a0ecd,0.46256423
16914cc9,0.0033543117
e78a6709,0.9988409
98aa34a8,0.84197754
1908cc60,0.27758902
81946709,0.26355052
2fd07377,0.14942339
d5c0e0d7,0.43508103
58ec0c92,0.8271991
3aeb362f,0.908841
147d59ab,0.89561015
e0829262,0.19234198
8b86d83e,0.0027932338
9a350af0,0.0018608763
aba1b542,3.911279e-08
b0112ad5,1.1761159e-06
4ea094c0,0.010304361
74964450,0.88043606
e4a06bc9,0.1100179
245ef22c,0.8910006
828460e1,0.78304607
fcbdad05,0.04159701
50ff69e1,0.67420655
28cf2057,0.21621098
8ede8c69,0.0011376992
323458ef,0.7374108
3c002c59,0.035104934
24e5b88f,0.9937836
a09d9139,0.9998555
d0b1be68,0.84054786
bcd22f87,0.008834626
f90b1c41,0.27818474
f14f533a,0.37149012
acfaa4ff,1.3852135e-06
78e7617b,0.7756868
febe6575,8.00471e-08
5cd96fb8,0.8489655
88027f9c,0.8918769
388dd3bb,0.0035082523
8e6cf4d3,0.9874652
0b2daf85,0.0038426423
63f51c56,9.607062e-05
5b6305ad,0.08558941
241c50cb,1.0868022e-06
495a6ed2,0.0009102583
b04bf998,0.00073827535
c55e7096,0.000105225925
2c9d1b48,0.0007671267
e20a003b,0.932648
33725817,0.9998739
fe05fc09,0.0050595016
b9022c8f,0.020647775
b5abb620,4.232708e-07
e62b3eb0,0.05779783
95812205,0.44703177
209f8e41,0.0002489621
9bb3cd44,0.26939923
86bf6810,0.87480223
919cb6af,0.9386854
8cabc104,0.9632346
ca5fec7b,0.9275417
01e7f145,0.9356444
d2826f8e,0.0017607568
e584f028,0.35811165
4bdcb525,0.5778107
6b2bc3e9,0.9542023
7a523e74,0.00016672348
1c3a420c,0.3909048
8b383772,0.19284554
c420c42d,0.0065712743
f0326766,0.89457214
d67ae313,0.051367305
7a00e52a,0.4655094
fd60ce30,0.99957794
d0de0afb,0.8877881
5dab3243,0.9998175
e82b326f,0.3759758
96ca682f,0.40375575
e7ba2cd2,0.06665142
47f2fbed,0.00055938616
faac6b8d,0.75217074
2eb785f3,0.048884787
95f440be,0.035328735
e735e243,0.87650925
bd83f233,0.5464723
e2315156,0.06470899
07945467,0.0008112995
256daf6a,0.37737083
70801a8b,0.00060551177
518578cb,0.50129217
5e630a80,0.9253388
b2df2187,0.956161
ff32d7dd,0.96990216
5144d458,0.05142523
f9f973c1,0.8818813
ac65b2c5,0.9995436
e5cece41,0.0032063818
cc9ca990,0.78800446
2b771726,0.8726231
fcea895a,0.3307401
fd477a03,0.033232313
4aa26de8,0.00021777622
9a842704,0.9974733
b1bb19c4,0.0015796998
fc46a862,2.7503445e-08
e43d659f,0.8467471
f344be4c,9.290301e-08
31671342,0.0050889547
4d67ed4e,0.6015326
1dd1c8e2,0.38151902
ab08e37e,0.8621548
c2924cd3,0.00024010862
fde48cdb,0.14638868
3c7c170d,0.6041655
ebeedf33,0.6119221
6235d8b4,0.9950023
73a8162b,0.06640591
b37e2349,0.044401202
0dbc58b1,0.61060274
14741b3d,0.7766194
fe1f82c2,0.99816763
9a75c053,0.8601242
581d8a32,5.8545415e-06
eedeabd8,0.96272755
2208fecd,0.70571464
b68c71e6,0.00084606884
dea2cdb7,0.5966828
ff3401e1,3.798086e-09
5ccfa32c,0.7184643
15370256,0.76363087
d81a82c6,0.93654746
c78671c6,0.61425143
7fbf3fc8,0.82986754
de8159e7,0.034331143
efcca249,0.0013402507
c3cdfd7c,0.58785045
1fbae11c,0.8629368
a78197b9,0.31819355
9510487f,0.00020683391
11f770cd,0.70240927
d2401c84,0.0070418497
781d4a78,0.98896295
236f4be5,0.45838517
df56ab4b,0.7032021
ea825acf,0.8301521
cf992e29,0.00029177687
66750962,0.20894566
fa423857,0.0016425127
d6889deb,0.9221267
e62ff090,0.00017393783
47acfd80,0.085680544
b9f5efc5,0.00028235273
1a2a1f7f,9.593242e-05
e8067065,0.18343753
db61755b,0.48928344
c97e4c01,0.97319704
02538d0d,0.7840899
9930fe8b,0.9297109
1e053314,0.999749
247e0650,0.17291884
a4eb05bf,0.00069462263
66ea133d,0.005991054
3220362c,0.5668863
67162075,0.02296234
5af75025,0.00062241545
5dd87bb9,0.31559286
010dc181,0.9500023
40dbd0a9,0.54249245
0c10fd9e,0.69124395
39c38975,2.4954421e-05
20f60e12,0.17248872
4fb6e67f,0.002574494
d7d3e9fa,0.59170043
787d0e9a,0.00063611276
7d92a013,0.0007294515
65f79253,0.99924135
a20dfd11,0.006273681
c04f50a0,0.31276244
a007e147,0.9998764
80e35877,0.38103876
e3631e6a,0.96851546
684fd7ec,0.014368802
9dbdb2b8,0.15525444
1768e4bb,0.123387486
d84884d6,0.9710219
838a14ae,0.43713108
6e007f95,0.9738962
6e0c3725,0.09505425
d4c5252a,0.063897595
209cba64,0.95316243
1df44a05,0.8650997
d925c0cc,0.79861903
85981d62,0.0035480952
18b93e7f,0.044917848
4936bb64,0.56044436
d57686b7,4.0225797e-05
0d6d23b5,0.9996926
3859bfa4,0.99776673
2cfddca9,0.1020679
32eebbf8,0.9259013
79c40371,0.9551372
f7f432f6,0.0041938038
d50e3a56,0.022264618
b63bbdee,0.001651445
de327375,0.89235795
43a0d395,0.009031655
db465006,0.58983773
44809656,0.92608577
3c72f288,0.99636686
3f449132,0.999724
ec5d4a58,0.718093
49d62856,0.6486779
b80fb15c,0.060664024
368e304e,0.8980798
f19bdd74,0.004561613
b55e823c,0.39756346
89dd11b9,0.0007421797
4286352d,1.190376e-07
4b10a9dc,0.47256613
3bdbb13c,0.65576255
7e9f355f,6.6027144e-09
f420301b,0.9387764
4e3c03ff,0.0026931777
3227e0ba,0.8919174
d12d7771,0.5238068
6616970c,0.6264332
186ea788,0.9189087
42867a33,0.99511117
7ed03e02,0.9842963
f24ce309,2.1842482e-10
18d7021a,2.665087e-05
9a18807f,0.009652179
a94b079b,0.49592182
255c4f02,1.9987287e-07
93ba10ba,0.99919945
95567789,0.615881
bb09a45b,1.14301976e-07
a972a7db,0.67001235
2bd5da67,0.0023745352
7a43c51d,0.74480593
29adcf10,0.0047887815
6742855f,0.011505036
d20e49b2,0.13000081
9f81771e,0.000497555
de27fefb,0.013307857
d18f6f0e,0.06100083
69973737,0.17994256
76509472,0.9674274
57157f35,0.070489496
72f5cc06,0.9854106
19982389,0.96245086
4ed21d3b,0.9987929
5a0ca890,0.7259577
65ea29c4,0.0001799958
b4f11fb6,0.99951494
8836e0c8,0.79365975
30456db6,0.11974148
19174e69,0.890507
8baa045a,0.019895593
bfc86919,0.8385003
2f93bac6,0.10567958
c44960f2,0.8583707
b660e80e,0.00063214736
76411374,0.46900198
839bbcfe,0.9243283
bc8c483e,0.00060519984
d9577013,0.0009595397
b47fc3d2,0.99913204
a57ef2a1,0.7636416
d6908d52,0.0027488552
99814ee7,0.37639442
0b6c4509,0.44702917
095f1797,0.58678293
7dd828c0,0.11085563
764b4e82,0.00071914657
91ef8a0c,0.005465942
a91ee052,0.25939137
a01318ab,0.8649472
325ad084,6.220616e-05
2ceb258a,0.7123161
a969eea6,0.14106786
1a538ed3,4.1641026e-05
65e14f46,0.96144277
77c165c3,0.0030003507
14c60c1d,0.9993789
630360e8,0.97384596
8d7026fa,0.82602274
13964a63,0.8574093
d0155b0f,0.16836283
46afff48,0.905084
4868f534,0.8842209
26743a5c,0.89020306
ad50aaf3,0.0005870498
89cc4fce,0.08862768
715785e6,0.00069544814
3d28a858,0.4719035
ba36851a,0.67134756
51ecc6ab,0.6590955
b1ec4727,0.1545132
040c5d78,6.313881e-05
a8a77c55,0.985614
32f51fe6,0.00050834805
8ef7a06b,0.10026634
838fafac,0.34346136
7d0b89b1,0.7599328
7d9636c4,0.73451555
8d37529b,0.6123794
5fd612ad,0.92766446
323ca98d,0.6623266
842d7d88,0.8597989
c7529197,0.499511
3235b7ca,0.025943778
2436a25b,0.39589816
e6d8d670,0.0066063423
1c5a5a1f,0.5656876
1c1d6c80,0.9958519
9579aa49,0.14592649
aeb95ac9,0.9969426
db172beb,2.1220405e-06
ae2a516d,0.45467478
63e579b1,0.76964045
a49b42ff,0.65923405
99fb914f,0.9998065
d86b48d1,0.28554365
6bca064a,0.99993515
d3bc5515,0.99932075
ded30e1d,0.026906386
d88e4b44,0.036210176
6f688a3c,0.49587852
a98dcb63,3.5374222e-07
6d9d1eca,0.8138697
51924408,2.5600943e-05
a8f910bb,0.9992167
7f12814f,0.9781652
cdcdc401,0.02698477
5dea100e,0.8641813
04738deb,0.0003439027
e4064b10,0.003012028
c84df9ea,0.89401215
ba8130e2,3.7156844e-12
7535f0cd,0.6287298
c915f66c,0.42542765
f0c360e7,5.709587e-09
fed2396a,0.012089108
5d58a277,0.6020575
21279402,0.99856985
873d8adc,0.98534876
2fb68d77,0.18905337
8fb1a67b,0.15898554
fe8c6150,0.00021073311
c00db5d4,0.38652393
2e3a38d3,0.99435234
38464042,0.0020081305
58d4e224,5.555495e-05
a7bfbc2a,3.4689876e-06
9cdcf947,0.9659065
6c610fd4,0.65632325
50fd58f2,0.20542502
b093a813,0.24925177
28f4e51e,0.0011192015
2d01ecdc,0.808782
290992c4,0.9995788
e0f83a9b,1.4123777e-05
7cdbe05e,0.4928096
2a33464b,0.96273285
84521f2c,0.5450656
a1d7e535,1.0528523e-05
f77a2b74,0.0094624935
f2c5216a,0.87371904
b516302a,0.644223
564266ec,0.90959066
56d23ee0,0.24029446
8c9971b5,0.07327497
fe75e357,0.40207776
cfab3237,1.33367015e-08
f7258c56,0.25262538
e79cb5cf,0.007137998
efbb58a0,0.62559265
ff8d6575,0.016144548
cf6d0221,0.7485994
b057a3cf,0.931988
d7aa3d66,0.99996006
db1b3f2d,0.05584781
9cfd7cd3,0.8093736
0dc59065,0.18188578
f2742949,0.9901576
cfa8905d,0.09548442
6bc7bb68,0.99946374
df228195,0.84371156
92b3fd07,0.6977831
99181903,0.54006046
17b47421,0.005200494
54c58af0,0.9399856
c533141a,0.00017196251
3a89f639,2.9983034e-06
2b9438cd,0.15525292
de0fc4ea,0.9316537
d0b4812d,0.46444428
5ab3daa8,0.0001043055
3a205fb9,0.9998516
81d06d13,0.83609366
5b155890,0.29160848
b7332f47,0.04910154
13a49895,0.9992894
a9dcaf7e,0.008124525
daccb199,0.63087595
0a31aaec,0.451962
effc32ab,0.9311909
b9b1d1ae,0.746907
837567b0,0.020995848
76364052,0.9876565
614324a1,0.99948037
3b20239f,0.6681287
49054d2e,0.011994934
59eea5d5,0.7221624
eaa8408c,0.6006577
3b3369f8,0.9564032
06f7cf48,0.0027452025
99cae923,0.10967532
c2b732c8,0.9688204
5652b0eb,0.9995789
033f2509,0.8418426
d32b7520,0.30736345
86bfefc7,0.03342404
3279d1d5,0.79919165
22221e9d,0.805177
9bdc1896,0.98129326
49fa8e72,0.9351615
d911954a,0.25312024
16fcc6f5,0.07733657
b5e8f248,0.091469966
10f410ba,0.9996537
fb702ee7,0.00057860016
a162448e,5.505951e-05
2e757023,0.43438992
877bcc05,0.9953719
0dfcd873,0.9994548
c4e06675,0.015902983
a1c03878,0.17781968
d187d757,0.8984957
967875e8,0.016280517
7fe478cb,0.38747194
d43aa540,0.00013351448
964acdef,0.009653363
d7ecc1b7,0.9794931
a5b32893,0.87612844
5b68a817,0.006445941
8f374224,0.10649373
8deced1c,0.03806155
c5959db1,0.45507762
d3c61d2b,0.008091978
f4cb6420,0.97585607
18b8670f,0.0003633462
777d03d6,0.9985318
57b18759,0.18399745
4843496a,0.858381
6156c963,0.8053942
73165630,0.46818146
53c49cf8,0.9601427
1f2e9806,7.5829725e-05
5addc113,0.7377315
35d2fbc5,0.044506498
3a451e5b,0.0014098163
59b9eb6e,0.053476702
f8669a86,0.16907628
fa3ff835,0.0011900696
6e7e427b,0.04338471
8b05e1a1,0.6115626
ad3727d3,0.22293673
8965e560,0.97361326
821e0c31,5.068481e-06
2b33b417,0.5191743
acc4dd50,0.8387472
4a0a5cd5,0.6672414
21aa40fc,0.7623445
1d91bf6e,0.96034914
923910f8,0.0024116125
54c012c3,0.53941876
00d366d6,0.9592347
278627ff,0.9718868
1372a58e,4.818078e-05
4b4247a5,0.7973948
0c496d3a,0.9998901
d6774ba7,0.18204986
814bc35f,0.016833713
36497217,0.030897861
c9a9bb5b,4.9938976e-08
ac07e085,0.000426221
f806ebf1,0.98922414
bd9dd604,2.9419684e-06
3679bbf9,0.9345443
db1343a0,0.058598474
679dd63b,0.00032293543
43eebf55,0.30160546
74e2d160,0.9997012
e09bc632,0.9986729
1b2227be,0.2585659
989685c7,0.53088415
05ba66d2,0.99963
ed366c4e,0.9738184
954f4238,0.024728287
21f4f395,0.9645725
127bda37,0.9990534
ca5c432e,8.371584e-08
4429971a,0.4697331
a6179f95,0.0002518433
d0d5165e,0.7114533
fe3f7d13,0.9821104
66be84a3,0.11194449
154d8985,0.005513882
27260e05,0.014312268
6c37d4ca,0.09677464
69a6b224,2.7371361e-05
9d37a1ab,0.34611523
5998bcf9,0.8048628
1198c02c,0.77664757
9b7c82ed,0.3185796
4b335d8a,0.57623327
9655bde5,6.097449e-05
2df55cab,0.0019662755
97c45082,0.43585724
a8ad8cd3,0.97287107
591b8504,0.7684328
4cfc4b39,0.030928457
cf87475a,0.2832352
ea222d2d,0.6371073
f1266956,0.013010084
c3bf1074,0.9439877
92633d3e,0.00038289017
bfe11458,0.9295831
f142d550,0.5675357
03942109,0.44140345
9381009e,0.9965724
db9508e8,0.9854929
dc61215b,0.1863311
d7b962ae,0.8220036
ac883af0,0.9433808
a18d0c4a,0.07984757
4b656126,0.64119595
6adfd15a,0.29072168
5ebfa034,0.721849
3363e0db,0.7286438
852a432a,0.444062
6fa80d7a,0.933218
569c4651,0.2800413
57422abf,0.98156124
64c1438f,7.156423e-06
0f7a771a,0.8167538
cf68a502,0.91919816
ebc580bb,0.010648948
17d13500,0.08630061
f1565d79,0.99594647
e5ac1d27,0.18798445
62339204,0.09415563
49807b4a,0.82627714
8935c7e2,1.6040794e-05
a561f2b4,0.005700934
04387235,0.021757713
04aac344,5.547736e-06
54063004,0.12955883
1b5e08dd,0.0007120716
6968282d,0.993022
281524f9,0.842357
fd553fc8,0.47847667
e45f0b13,0.0063287215
b34a4ca2,0.00052199967
0dcd8be5,0.3101184
c90f547a,1.3595455e-05
4c34de66,0.42798334
a47f4d0f,0.0001067596
2a317a41,0.982614
b64c8598,0.8490254
2bdbb188,0.4969947
ccc89b62,0.24938378
645ba2a0,0.9906557
09e8a5e5,0.44456166
be3a1e7a,0.007346632
92d0180c,0.046691015
2e8ae485,0.017904755
007f8195,0.21722642
2bc2e785,0.99872786
baed3d4d,0.5603767
fe9848ab,0.9989893
426619f5,0.9817748
6d129e11,0.9137461
906e6124,0.97493196
d96aba17,0.98159873
2d18a140,0.9925518
4b6c1a2b,0.99074906
da62caad,0.07078531
5a0cfeff,0.0014822514
befbb68e,0.11685741
cad3b152,0.89769167
d79fa5f7,0.505066
7462cddb,0.9991812
0097d47d,0.33361983
68d6335c,0.99158716
9f81549c,0.0073502995
638d49b9,0.6871945
51a50ebd,0.97224015
95131535,0.92007506
3c470d57,0.7845227
845a97f7,0.1105901
feed4566,0.03204074
fb6a5915,6.428817e-05
4d47e42c,0.028529212
930bcf1b,0.4179961
69aa8b45,0.008270372
14c07f0b,0.5912606
90e44340,0.56574786
1b8f6a9e,0.32351276
3552689b,0.00041556914
087c5094,0.1176426
087e1232,0.6889994
321e2099,0.95341724
e08939b8,0.0019373529
e624f417,0.9994604
93291138,0.40237227
9c3c7962,0.13410453
56c42675,0.85521764
736c4009,0.9717956
6a203662,0.8126795
7e4ad586,0.17273216
3aa99a38,0.0020816613
8c74137b,0.10551295
b4181d37,0.5794124
fc80eb35,0.8427318
64e1b981,0.410089
1286ea75,1.7187525e-05
