id,is_iceberg
d2e5b493,0.9994887
bd88797b,0.0015679551
78566a26,2.592936e-06
32449528,0.010819017
5f6ffdad,0.11414091
38bdc33c,0.8632167
f88a9ed3,0.01278158
c1fe2103,0.0009005885
63f7ddd9,0.0005568074
97e123d2,0.4847698
7d078228,0.28286508
6b43e60f,0.99976045
e07665a4,0.8461577
4da0c147,0.010521942
1d2474a1,0.61826366
f39a3050,0.00091890176
aaeb3f89,0.23422335
daa3d1e9,0.0021993755
23cad3ed,0.9997352
dc8fd92d,0.999247
994a2787,0.00022065955
5009ce8c,0.9992444
95ba90c7,8.2075054e-08
bb176f20,0.0002711906
57ccd603,0.023142723
c3767f5b,0.99665713
076492b4,0.00014397215
68864007,0.8505464
fb124dd7,0.59334236
c59fbfc0,0.00020229338
ddce9f51,0.002901064
c459dbf6,0.8412095
1a39b44e,0.86765015
a31f8519,1.7316701e-07
29ff4d55,9.361143e-06
c0a87a44,0.80879587
aa07ea34,6.470969e-06
ed7b77f3,0.9956189
ccb10918,0.3316
aba1f2cc,0.00011255985
0c4b7ce6,0.026593098
26a29fae,3.4130675e-08
6a1a9b91,0.1189556
fda0d9b3,0.04748933
2f7da2f9,0.9796708
948317c5,0.14951627
df315de0,0.011082869
51762e5e,0.008460532
9be1f9d4,0.04114175
b20f16ca,0.63536036
24f677ab,0.35639408
19d36f67,1.6203301e-09
db098e36,0.7343419
3ab323b5,0.45897627
db204654,0.07489644
f0b7c362,0.869268
9c36083a,0.98374236
00247e48,0.99887985
99064331,0.047076065
fb023b97,0.15920268
834a13a2,2.074394e-06
b4fb7c3b,0.0013972098
cccc91e5,0.001568161
e777f5c4,1.6646631e-10
8a367850,1.3990336e-06
01aee49b,0.9993708
09a3f3cb,0.10688084
b7837a99,0.99796593
0e5c18fe,9.72243e-05
433d92a6,5.8817733e-07
d8c1c90e,0.002899764
5cf350ea,0.69596744
9e6adfeb,3.1587315e-06
398c373b,0.00015911083
8e1cb96b,0.23595625
c0ab7de5,0.00022706723
b7519f43,0.83366233
54d7929f,2.2177577e-08
222a4407,0.013435921
4cd8d439,0.5949596
ac31d9e4,0.9409924
0c51475f,0.00034647042
926b4b5d,0.99940014
3072aeb4,0.99724495
5508aabc,0.002947698
7ff080c1,0.98542875
c8137158,1.6144788e-05
73f4c54a,0.47305033
0ab19c8d,0.58994466
57c090c7,0.7175074
b3f4d7c8,0.99948037
d4a81cf9,0.58635485
497c4ff8,0.00016330677
8949311b,0.9991375
d4f17d1d,0.9723856
cbd015d6,1.7117432e-05
4ff7d773,0.76489127
5950d2f6,0.0066838167
f0b4c564,1.8356426e-05
4727e088,0.6359997
2c9b195c,0.8986292
04c441b0,0.9659764
9f1e2246,0.09708408
3bf56119,0.07054963
385033f6,0.26169196
1e14e9eb,0.2766966
4ec14d05,0.0013357345
d16ffa50,0.117059246
6f2147d7,4.109733e-05
13540275,0.99781156
280aaa6c,0.10968314
63d6fcf6,0.095403746
e1130afc,0.70485836
8915b349,0.9720818
02cb6179,0.99971026
816084ef,0.18296833
e83e27ef,0.013962315
9928b6cb,0.0033922174
398c44d5,0.27590013
4e9944c8,0.019218698
ade738c7,4.451861e-05
df106f1f,0.3612617
707c42f2,0.00017786329
c7d6c968,0.7630705
2f62a2d3,0.0007016374
58a62136,0.20189516
8e16308d,3.0817473e-06
10d97d10,0.031139132
862a2dd5,0.9666793
45d7cd09,2.4902432e-08
daef67d6,0.9995757
40b9f916,0.0091484785
c17dc729,0.8037682
d008e04f,0.9830546
a5a6fe15,0.85599774
e9ce7834,3.4721965e-05
518a5aeb,0.99611104
fd6e49ab,0.552743
35ef2d54,0.0010384675
be1f3e73,0.99465686
013825b7,0.12942888
c48b752b,0.91701347
a0f39ace,0.3973644
800aff52,0.9986241
e0eb259a,0.993042
404bdcc5,0.84030926
9be770cc,0.44783238
e002bdfa,0.00640554
511f8764,0.9584908
d41e40d8,0.8762404
ff846aa6,0.94578266
c261a419,0.20421253
c3358fec,0.17976014
62972972,0.874451
3f15e6a3,0.22142607
f239dd72,0.019074593
e9d815ef,0.9803749
568085b5,0.00030878859
80708782,0.9812719
a578b01b,0.9981945
04b81012,0.006555155
3fbd3a3e,0.003896957
536bc047,0.99682564
6905e82d,0.13683411
352b0ab0,0.91256416
205506f4,0.014918699
b4075da1,0.0016700074
0132c59d,0.23472159
5c471255,0.5321616
b9ee0383,0.99883884
aee38fe1,0.0003344638
93eda776,0.017446408
d65ee363,0.10264197
7e6785d9,0.0004161082
c006cf82,0.003163761
197f9050,0.99900144
efce51fc,0.00022180832
d8dd1b33,5.7491896e-05
ca5bae71,0.00079750904
66eba58c,0.7845723
e080fee1,0.024547828
9626a2b5,0.6481279
c0298b7d,0.19873795
80f17a8d,8.527057e-07
fefe71e5,0.00091770146
92a45990,0.6863493
8e922071,0.3464378
d5952199,0.002246055
3c56cf59,0.8958042
5b677f30,0.9999418
70986e85,0.93156815
ee110bda,0.060624912
e7b4d317,0.7410704
f59f29f5,0.5771701
3d1e179e,0.25300348
4e9c76d9,0.036746576
5b5d407e,0.004619891
bb4d8184,0.7386547
5f5ad493,0.53294814
a304ae2e,6.4640094e-12
ac337f79,0.27412716
e00e495a,0.01637816
71477bcf,0.31470892
22ed2916,0.7156365
05fdb1ce,2.725946e-10
4c5e56dd,9.202177e-06
fab2df1f,0.00010792301
afe6a1d1,0.007820036
fa03ba13,0.90972286
663dd2bf,0.9861128
5d3aa488,1.5542753e-07
11d63814,0.00047307272
11ac5623,0.7019082
dd28b028,0.0011359112
bf244975,0.67279094
6a2fe659,0.0041273674
bd689e7a,0.38871515
a7b21484,4.2918087e-05
06626706,9.182506e-07
2fcb2613,0.75897956
1ee7f506,0.43749684
c462096f,0.0067876833
59b91711,0.0061103115
148ad313,0.8772527
a04c148d,0.7841254
142d14f3,0.99985826
0dccef06,0.67916584
bf9dea3e,0.99886084
121ec728,0.00012021522
25ea1800,2.0531765e-09
024bed49,0.4213074
771a9bc9,0.1905293
8b2562e0,0.8877163
fefe0db6,4.704567e-07
a6cc8fa1,0.9077436
fe33ce5b,0.0018001074
c11a6fd5,0.99956566
69152132,0.1298258
dd54beb5,0.999428
46d8944e,2.8379523e-07
f278cc6a,0.02552947
9cba91e4,0.5062506
37e80ad8,3.7737795e-05
6247d06a,0.0019251173
0bb564ea,0.0062568295
f8802638,0.92042345
cb77c1d4,0.6769131
edcad79c,0.9830348
ade84952,1.3894301e-07
e9a4a8f7,0.032776278
8c3c9c0b,4.264593e-12
c105af7a,0.0108098
64a96816,0.015754381
d435722b,0.00010543924
f8c2c17d,0.70981646
30b0c5a1,0.45012334
a241eee2,0.98784536
577af3a1,0.75105274
b1e49a9f,0.3153497
49eff60f,0.3151619
171ffc36,0.14251009
2dbb2931,0.86986506
851f9ad8,7.441431e-05
ef787241,0.10957349
3ed46d9b,0.3963583
61a96458,0.9973757
a0eb8b65,0.56564206
8058e7e7,0.28682023
5d0969c3,0.9978434
06dc5d13,0.99900335
614d8fdf,0.009115201
068ace8d,0.99923253
55bd7491,0.008528338
59db8d78,0.008583916
ee9ba395,0.75570077
3833c332,9.570432e-07
f9c56480,0.747893
35041821,0.00453112
67426d52,0.0037156325
f2eba496,0.001947387
cfc6b272,0.7792557
be6e6157,0.9197382
060762c6,0.16989057
28e5c819,0.8177878
165b73a3,0.6592582
1a16ebf2,0.8617834
c76353ea,0.97176075
c56aab52,0.036856815
19ba105e,0.73716974
4ccf1d67,0.39128795
d3f00ca5,0.00019654247
dc366696,0.9994462
11ddfec4,0.87639266
71036847,3.4300358e-09
9108a260,0.00568664
812d2c7d,0.6990876
601d54b4,3.9959643e-05
2a21ddce,0.75843334
e03f632f,0.001955956
27c1c4f4,0.0059504826
9929fc67,0.07588257
cc5b496e,0.005281054
9ec5c0b5,0.0011550874
5fa292a8,0.93041164
d0e35d53,0.9272143
cfc89ddf,0.0028153383
fd3916f4,0.9999434
019ab715,5.7554115e-07
d0a7830b,0.0021909329
2e1acd63,0.9345718
c5810152,0.9637853
8dae1e77,0.9654281
afe44c59,0.8474533
ac640b5a,0.051288765
5c47f5bc,0.00013969724
2e5e1053,0.00048408797
e30d5450,0.73397994
0de92cf0,0.017986152
e97daf2c,0.3180513
5bcc2bf5,9.6053276e-11
d347d81e,0.0017197846
2799f5cd,6.4769585e-05
ce4b96f7,0.0026942252
a6365299,0.83053756
6eb86fb2,0.0052809985
d1384eb4,0.14954881
66c3ab6a,0.04869279
9be981c9,0.9998865
e5fc3dd4,0.70688254
fd3f01fc,0.99988675
5fbb0aa0,0.9991549
6968f510,0.16786157
7509aad8,0.987531
9cf9c8ce,0.86683244
157c589d,0.005687283
fcc51d2f,0.10936426
6852ee69,0.1078005
8a388b27,0.7400716
e3b1fdd6,0.9922739
1d644f91,0.92453843
893a7d79,0.99790156
9ef2d53f,0.9911103
eaea1243,0.90644735
2d210670,0.033306744
b04329c3,0.012109756
1d88e97d,0.999951
e5c8ae65,0.7269421
841810cd,0.0044551915
187a1e4b,0.016369862
24f8bc83,0.00024424546
071678c5,0.8033385
3121517d,0.97479975
62db6263,3.489086e-08
4b6fe0a5,0.6644883
016588cd,0.99818856
e47db8cd,0.005221052
6009575c,0.020829665
59d093d3,0.7061524
b3edce17,0.00050275034
77cb2808,0.0654568
b318189f,0.954523
eb804bc3,0.8444176
27af98c1,0.80984753
75bbd171,0.0868225
26a7450a,0.79208636
9f96c645,1.9754301e-08
f295285a,0.5571962
1861ae59,0.004777127
320e2661,0.011897357
48b64c84,0.96474975
596115ad,0.8403728
24c5d2ad,0.05187389
513481e4,0.8953174
679ca3d6,0.0131631205
550511fc,0.9864655
33ad621e,0.911801
a7cd4c8b,0.9338164
942ce002,0.7207432
4a33d600,0.18153937
52512da4,0.005267357
199d9dd5,1.8744204e-05
910c7a11,0.90392244
2dc4b47e,0.004100882
067c0baa,0.01974427
66ec0485,0.013890847
93e203f1,0.9998543
1eae71e0,0.74671453
9a320603,2.291566e-06
97c75edc,0.9878785
e3a3993c,0.75257134
03647606,0.99082774
b5758e75,0.02140654
cb341897,0.67860883
80a1d2ad,0.0068713403
f2afc45e,0.38194308
e2e037d3,3.7125967e-05
d8513bb1,0.99906033
2bb05740,0.99946743
568eee1e,0.0017354315
48073219,0.94874406
52770a14,0.0060594412
bb78aa77,0.11699287
d2041d74,0.84038824
0c650b7b,0.070132196
3ed634b4,0.9877703
4e7ef4d3,4.443783e-06
dc676914,8.2164925e-06
9ef182ba,0.08344357
19456254,0.025552846
45c7e999,0.94076014
1e5f187e,0.50553304
8372c5dc,0.6756647
0a113574,0.0003726521
22ac144f,0.63400036
82a0baaa,0.7804806
fb9c0a38,0.9997607
586d1724,0.97348684
42491e8b,0.45665142
32d8d667,0.037949048
2d658824,0.99969023
79e58200,0.051384088
50e426df,0.00032069185
71d908c0,0.06252052
1f275072,0.0048857816
a1bb2901,0.015349717
6c99ed0b,0.8179126
d8216f4c,0.0011267619
ebb34ef7,3.485255e-08
0a71e0d1,0.00030811407
3bebe07a,0.99850756
0de67b1a,0.850263
7409fd1a,1.6984211e-05
1e27c8fd,0.0015148943
65cfde78,0.9581954
ab7841b4,0.32514903
f5064f4e,0.5174492
57457484,0.99971515
5492eb34,8.5251926e-08
78dfcd52,3.7179007e-06
7dcfa04d,0.41334146
0f7ccad8,0.39841762
730b2296,0.1474321
c1f05b03,0.7862798
265ced3a,0.3221128
92f976d4,0.968893
2ac16805,0.223827
b2de0386,0.023992982
898f0d27,0.9838875
b6d290df,0.92691046
64bc67c4,0.06822428
e54ee68e,8.8368887e-07
5f14e447,3.0633342e-07
9c736f77,0.00044525863
328fd096,0.019109963
e8e9dfc3,0.8563045
a3a85eeb,0.03436493
d4b96d3f,0.966619
bb255043,0.4334895
8696136a,0.47716075
be23ea08,0.88435864
777d00a2,0.00066368916
bc8d3476,0.000206709
f6f8857d,0.2821781
c57f13ef,0.9817053
7aa6b7a3,0.75458634
512c569c,0.9190446
48b1c243,0.23828988
75ff94ee,7.0627884e-06
c60f051c,0.3750606
032b1bda,0.00018531556
77531032,0.9212882
06210232,0.0031669796
d7418c1f,0.92407227
e2e957ba,0.51001626
566b0a76,0.00010207642
7c6691b5,0.003403367
990a0ecd,0.0030789766
16914cc9,0.0041426313
e78a6709,0.99927276
98aa34a8,0.9316932
1908cc60,0.74595904
81946709,0.008433793
2fd07377,0.36905771
d5c0e0d7,0.19734684
58ec0c92,0.55676186
3aeb362f,0.8635646
147d59ab,0.90539104
e0829262,0.020178588
8b86d83e,0.020161338
9a350af0,0.002435513
aba1b542,2.6867033e-08
b0112ad5,2.8615185e-07
4ea094c0,0.013209588
74964450,0.88098985
e4a06bc9,0.004791487
245ef22c,0.33170786
828460e1,0.7757588
fcbdad05,0.11385819
50ff69e1,0.76127976
28cf2057,0.09866867
8ede8c69,0.0002915968
323458ef,0.8364965
3c002c59,0.2585783
24e5b88f,0.99771816
a09d9139,0.99983084
d0b1be68,0.3306338
bcd22f87,0.0012437889
f90b1c41,0.077070154
f14f533a,0.5143734
acfaa4ff,1.14399185e-07
78e7617b,0.2599951
febe6575,1.6223279e-08
5cd96fb8,0.9410862
88027f9c,0.8045597
388dd3bb,0.005716706
8e6cf4d3,0.99191624
0b2daf85,0.04060446
63f51c56,3.0382795e-05
5b6305ad,0.0673907
241c50cb,5.3288693e-07
495a6ed2,0.0006454632
b04bf998,1.0306845e-06
c55e7096,0.0010278308
2c9d1b48,0.00073583284
e20a003b,0.9649859
33725817,0.99977386
fe05fc09,0.0033846009
b9022c8f,0.19331837
b5abb620,1.6185951e-06
e62b3eb0,0.008473965
95812205,0.44390494
209f8e41,1.6358783e-05
9bb3cd44,0.40920687
86bf6810,0.9083206
919cb6af,0.9492525
8cabc104,0.9744048
ca5fec7b,0.6049511
01e7f145,0.97746176
d2826f8e,0.0069373148
e584f028,0.3255383
4bdcb525,0.6620465
6b2bc3e9,0.94652146
7a523e74,9.274038e-05
1c3a420c,0.55452675
8b383772,0.7561904
c420c42d,4.7617123e-05
f0326766,0.9426388
d67ae313,0.19528502
7a00e52a,0.51126903
fd60ce30,0.99980235
d0de0afb,0.9874308
5dab3243,0.9997656
e82b326f,0.026302256
96ca682f,0.0118678855
e7ba2cd2,0.60815406
47f2fbed,0.0008566088
faac6b8d,0.8916466
2eb785f3,0.010055103
95f440be,0.06634011
e735e243,0.8216937
bd83f233,0.89916706
e2315156,0.02346813
07945467,0.0014999819
256daf6a,0.61643904
70801a8b,2.2227691e-06
518578cb,0.018801894
5e630a80,0.773659
b2df2187,0.98568845
ff32d7dd,0.9060566
5144d458,0.011242346
f9f973c1,0.81870294
ac65b2c5,0.99950624
e5cece41,0.00039067122
cc9ca990,0.8445938
2b771726,0.9638048
fcea895a,0.30361885
fd477a03,0.047452103
4aa26de8,7.6026154e-05
9a842704,0.9989673
b1bb19c4,0.00011565462
fc46a862,2.2750504e-09
e43d659f,0.60260737
f344be4c,3.6319742e-07
31671342,0.002003063
4d67ed4e,0.56016886
1dd1c8e2,0.8011346
ab08e37e,0.8841203
c2924cd3,4.3417058e-05
fde48cdb,0.022481313
3c7c170d,0.7393734
ebeedf33,0.4433072
6235d8b4,0.9973168
73a8162b,0.11319368
b37e2349,0.02102241
0dbc58b1,0.47373953
14741b3d,0.59182024
fe1f82c2,0.9992182
9a75c053,0.8243364
581d8a32,1.8967831e-06
eedeabd8,0.98273313
2208fecd,0.0013171019
b68c71e6,0.00053246896
dea2cdb7,0.79428095
ff3401e1,5.1168012e-08
5ccfa32c,0.11624944
15370256,0.037724078
d81a82c6,0.9090619
c78671c6,0.49454764
7fbf3fc8,0.81414664
de8159e7,0.051195435
efcca249,8.394977e-06
c3cdfd7c,0.15169203
1fbae11c,0.94453955
a78197b9,0.09380364
9510487f,0.00019636472
11f770cd,0.93761665
d2401c84,0.0037132767
781d4a78,0.99631053
236f4be5,0.16110028
df56ab4b,0.92396307
ea825acf,0.110560924
cf992e29,4.8906142e-05
66750962,0.12156428
fa423857,0.0029795908
d6889deb,0.9407175
e62ff090,0.0022081332
47acfd80,0.12644206
b9f5efc5,0.0040101837
1a2a1f7f,0.000545125
e8067065,0.06021822
db61755b,0.7211898
c97e4c01,0.988057
02538d0d,0.876524
9930fe8b,0.9639745
1e053314,0.99991333
247e0650,0.050417457
a4eb05bf,0.0001721292
66ea133d,0.002842938
3220362c,0.03796837
67162075,0.0075236843
5af75025,0.0013408808
5dd87bb9,0.43839335
010dc181,0.4772952
40dbd0a9,0.6503889
0c10fd9e,0.95220023
39c38975,2.638709e-06
20f60e12,0.004820342
4fb6e67f,0.107081264
d7d3e9fa,0.77875364
787d0e9a,5.430424e-05
7d92a013,0.00010594152
65f79253,0.99869007
a20dfd11,0.0058704624
c04f50a0,0.69943184
a007e147,0.99991345
80e35877,0.60015506
e3631e6a,0.9635159
684fd7ec,0.068793364
9dbdb2b8,0.00043516795
1768e4bb,0.10688619
d84884d6,0.9892319
838a14ae,0.56904244
6e007f95,0.953471
6e0c3725,0.3829846
d4c5252a,0.012350182
209cba64,0.9708347
1df44a05,0.8139924
d925c0cc,0.7408854
85981d62,0.0040039415
18b93e7f,0.15187548
4936bb64,0.90015906
d57686b7,1.7629527e-05
0d6d23b5,0.9997707
3859bfa4,0.9989287
2cfddca9,0.15590514
32eebbf8,0.94972396
79c40371,0.9728952
f7f432f6,0.046744388
d50e3a56,0.0474446
b63bbdee,0.0015782001
de327375,0.9205158
43a0d395,0.00058406376
db465006,0.43317667
44809656,0.95746887
3c72f288,0.9660831
3f449132,0.99978065
ec5d4a58,0.014256985
49d62856,0.92353785
b80fb15c,0.0049552033
368e304e,0.69462603
f19bdd74,0.0009168213
b55e823c,0.002629428
89dd11b9,0.0002921645
4286352d,1.2509263e-09
4b10a9dc,0.82165354
3bdbb13c,0.18584445
7e9f355f,2.732389e-07
f420301b,0.9463883
4e3c03ff,0.00516158
3227e0ba,0.9286764
d12d7771,0.024860071
6616970c,0.59249866
186ea788,0.9700714
42867a33,0.9990742
7ed03e02,0.8627465
f24ce309,1.553407e-11
18d7021a,3.6543377e-05
9a18807f,0.00983976
a94b079b,0.056365605
255c4f02,2.8068488e-09
93ba10ba,0.99974674
95567789,0.95765
bb09a45b,2.309736e-08
a972a7db,0.6693842
2bd5da67,0.017277291
7a43c51d,0.8244023
29adcf10,0.0017948863
6742855f,0.0010717468
d20e49b2,0.15227532
9f81771e,0.0015594078
de27fefb,0.052864227
d18f6f0e,0.0005868125
69973737,0.00012493377
76509472,0.59971637
57157f35,0.10751154
72f5cc06,0.9905254
19982389,0.98045784
4ed21d3b,0.99863106
5a0ca890,0.40619093
65ea29c4,0.0018853514
b4f11fb6,0.9998884
8836e0c8,0.5971937
30456db6,0.14754736
19174e69,0.8761155
8baa045a,0.21924165
bfc86919,0.0889746
2f93bac6,0.07495887
c44960f2,0.7756982
b660e80e,5.6952536e-05
76411374,0.09722627
839bbcfe,0.9465576
bc8c483e,0.00315483
d9577013,0.00024872646
b47fc3d2,0.99926764
a57ef2a1,0.8941529
d6908d52,0.0013593197
99814ee7,0.30833212
0b6c4509,0.6927663
095f1797,0.8279811
7dd828c0,0.10650727
764b4e82,0.0001938914
91ef8a0c,0.0023521108
a91ee052,0.019451214
a01318ab,0.8954006
325ad084,6.7253376e-07
2ceb258a,0.738856
a969eea6,0.010588878
1a538ed3,0.00018611609
65e14f46,0.972463
77c165c3,0.00043753794
14c60c1d,0.9989724
630360e8,0.9885493
8d7026fa,0.69229776
13964a63,0.49000543
d0155b0f,0.00093658693
46afff48,0.8703029
4868f534,0.96208626
26743a5c,0.85016274
ad50aaf3,0.00034615234
89cc4fce,0.10926139
715785e6,1.3670651e-05
3d28a858,0.14311332
ba36851a,0.07762117
51ecc6ab,0.9124123
b1ec4727,0.018577192
040c5d78,8.459416e-05
a8a77c55,0.9958162
32f51fe6,0.0053509157
8ef7a06b,0.45865995
838fafac,0.16314611
7d0b89b1,0.8562913
7d9636c4,0.9034533
8d37529b,0.012913494
5fd612ad,0.876884
323ca98d,0.17102826
842d7d88,0.7765111
c7529197,0.69851977
3235b7ca,0.14196421
2436a25b,0.391804
e6d8d670,0.003557177
1c5a5a1f,0.9840539
1c1d6c80,0.99568355
9579aa49,0.106221914
aeb95ac9,0.99698573
db172beb,5.830882e-06
ae2a516d,0.0011885674
63e579b1,0.1485986
a49b42ff,0.7540783
99fb914f,0.99980855
d86b48d1,0.3356384
6bca064a,0.9999269
d3bc5515,0.9997995
ded30e1d,0.03195134
d88e4b44,0.027316563
6f688a3c,0.31817278
a98dcb63,3.214727e-07
6d9d1eca,0.92832917
51924408,0.00019034905
a8f910bb,0.99911517
7f12814f,0.98493385
cdcdc401,0.00018035853
5dea100e,0.93592834
04738deb,0.00011296121
e4064b10,0.0014605162
c84df9ea,0.95339525
ba8130e2,3.001951e-14
7535f0cd,0.25532606
c915f66c,0.34568357
f0c360e7,1.1697828e-09
fed2396a,0.001918652
5d58a277,0.02033443
21279402,0.9993119
873d8adc,0.9815066
2fb68d77,0.5032114
8fb1a67b,0.004532929
fe8c6150,0.004160016
c00db5d4,0.023857197
2e3a38d3,0.9937139
38464042,0.00062615896
58d4e224,0.0002167424
a7bfbc2a,4.003588e-06
9cdcf947,0.9990012
6c610fd4,0.68274933
50fd58f2,0.5467634
b093a813,0.28944737
28f4e51e,0.0006655731
2d01ecdc,0.89907694
290992c4,0.9995911
e0f83a9b,1.3941535e-07
7cdbe05e,0.6668311
2a33464b,0.9074629
84521f2c,0.68618786
a1d7e535,1.2577192e-05
f77a2b74,0.00045873667
f2c5216a,0.85439056
b516302a,0.8466293
564266ec,0.7779437
56d23ee0,0.0037403386
8c9971b5,0.00056939304
fe75e357,0.738166
cfab3237,1.1673076e-07
f7258c56,0.8508767
e79cb5cf,0.004481182
efbb58a0,0.8281635
ff8d6575,0.032039765
cf6d0221,0.08005856
b057a3cf,0.9842091
d7aa3d66,0.99994576
db1b3f2d,0.25053683
9cfd7cd3,0.8461866
0dc59065,0.5309605
f2742949,0.9983498
cfa8905d,0.0222487
6bc7bb68,0.9993714
df228195,0.9818399
92b3fd07,0.6724247
99181903,0.8008228
17b47421,0.001963157
54c58af0,0.6365144
c533141a,0.00019256746
3a89f639,3.5921785e-06
2b9438cd,0.008351516
de0fc4ea,0.9469745
d0b4812d,0.656946
5ab3daa8,3.0719764e-06
3a205fb9,0.99971443
81d06d13,0.8921478
5b155890,0.81050473
b7332f47,0.033974167
13a49895,0.9995422
a9dcaf7e,0.00074634026
daccb199,0.7591238
0a31aaec,0.606679
effc32ab,0.9176826
b9b1d1ae,0.90806794
837567b0,0.032505643
76364052,0.9874609
614324a1,0.9995404
3b20239f,0.6266156
49054d2e,0.00010388058
59eea5d5,0.7761684
eaa8408c,0.8815304
3b3369f8,0.9619024
06f7cf48,0.00071526313
99cae923,0.007146979
c2b732c8,0.9735984
5652b0eb,0.99985635
033f2509,0.9736476
d32b7520,0.5034529
86bfefc7,0.031709727
3279d1d5,0.5310734
22221e9d,0.85710466
9bdc1896,0.97551155
49fa8e72,0.8894297
d911954a,0.3968021
16fcc6f5,0.045458965
b5e8f248,0.013912744
10f410ba,0.9998239
fb702ee7,0.001047896
a162448e,1.4796034e-06
2e757023,0.8352991
877bcc05,0.9977412
0dfcd873,0.9998859
c4e06675,0.013347857
a1c03878,0.041526966
d187d757,0.6428704
967875e8,0.011143542
7fe478cb,0.7832025
d43aa540,8.125409e-05
964acdef,0.041402776
d7ecc1b7,0.98264694
a5b32893,0.20887326
5b68a817,0.020024631
8f374224,0.11618722
8deced1c,0.04249396
c5959db1,0.6029463
d3c61d2b,0.026433147
f4cb6420,0.9847253
18b8670f,0.0001430291
777d03d6,0.99816966
57b18759,0.07314625
4843496a,0.91263294
6156c963,0.71464294
73165630,0.69761276
53c49cf8,0.9879925
1f2e9806,6.504611e-05
5addc113,0.22236285
35d2fbc5,0.011360943
3a451e5b,1.6287784e-05
59b9eb6e,0.032085188
f8669a86,0.04627346
fa3ff835,4.1420943e-05
6e7e427b,0.0028583363
8b05e1a1,0.6002368
ad3727d3,0.18425383
8965e560,0.9670864
821e0c31,8.428206e-06
2b33b417,0.9349601
acc4dd50,0.87318593
4a0a5cd5,0.8702238
21aa40fc,0.1747202
1d91bf6e,0.92428046
923910f8,5.3954824e-05
54c012c3,0.34541854
00d366d6,0.9142627
278627ff,0.8552552
1372a58e,3.0641302e-05
4b4247a5,0.85652685
0c496d3a,0.9998175
d6774ba7,0.018957822
814bc35f,0.02960327
36497217,0.02693352
c9a9bb5b,1.8401828e-09
ac07e085,6.857061e-05
f806ebf1,0.99546826
bd9dd604,6.7142e-06
3679bbf9,0.967339
db1343a0,0.05046786
679dd63b,0.00030225737
43eebf55,0.5918032
74e2d160,0.99989164
e09bc632,0.9942139
1b2227be,0.038916662
989685c7,0.7160072
05ba66d2,0.9997378
ed366c4e,0.9638853
954f4238,0.052639283
21f4f395,0.9729412
127bda37,0.99948514
ca5c432e,7.252028e-07
4429971a,0.6193936
a6179f95,0.000455399
d0d5165e,0.8354603
fe3f7d13,0.979536
66be84a3,0.13876772
154d8985,0.0024909507
27260e05,0.012048754
6c37d4ca,0.21151201
69a6b224,2.6189057e-06
9d37a1ab,0.58690083
5998bcf9,0.7621901
1198c02c,0.7264947
9b7c82ed,0.02765003
4b335d8a,0.8476029
9655bde5,4.6726745e-05
2df55cab,0.00012095885
97c45082,0.2806289
a8ad8cd3,0.99395645
591b8504,0.73006785
4cfc4b39,0.009460359
cf87475a,0.19322821
ea222d2d,0.86204994
f1266956,0.0008057514
c3bf1074,0.9594923
92633d3e,8.799292e-05
bfe11458,0.9719775
f142d550,0.023429748
03942109,0.0011419401
9381009e,0.99767405
db9508e8,0.9836397
dc61215b,0.009535709
d7b962ae,0.7423589
ac883af0,0.97392523
a18d0c4a,0.17855291
4b656126,0.69676167
6adfd15a,0.124961786
5ebfa034,0.9177846
3363e0db,0.7745186
852a432a,0.72714
6fa80d7a,0.61519116
569c4651,0.582477
57422abf,0.9670241
64c1438f,3.0557899e-06
0f7a771a,0.8806529
cf68a502,0.5582415
ebc580bb,0.005748804
17d13500,0.1968083
f1565d79,0.99489284
e5ac1d27,0.009676794
62339204,0.083181575
49807b4a,0.31512207
8935c7e2,3.9865057e-07
a561f2b4,0.003868994
04387235,0.36201286
04aac344,6.87263e-07
54063004,0.0933581
1b5e08dd,0.003731123
6968282d,0.9920272
281524f9,0.9618688
fd553fc8,0.60775846
e45f0b13,0.0032803412
b34a4ca2,0.000242733
0dcd8be5,0.03326955
c90f547a,2.1632775e-05
4c34de66,0.48566437
a47f4d0f,8.43902e-06
2a317a41,0.9979169
b64c8598,0.78943914
2bdbb188,0.2047229
ccc89b62,0.09349023
645ba2a0,0.9863304
09e8a5e5,0.017685695
be3a1e7a,0.027428193
92d0180c,0.010394822
2e8ae485,0.00096111884
007f8195,0.24395093
2bc2e785,0.99945635
baed3d4d,0.6451899
fe9848ab,0.9997367
426619f5,0.9916147
6d129e11,0.9243306
906e6124,0.9528699
d96aba17,0.9546392
2d18a140,0.996403
4b6c1a2b,0.9927791
da62caad,0.013631729
5a0cfeff,8.7247565e-05
befbb68e,0.08683601
cad3b152,0.95763654
d79fa5f7,0.7463865
7462cddb,0.99952394
0097d47d,0.1587926
68d6335c,0.9859221
9f81549c,0.0042513926
638d49b9,0.39330518
51a50ebd,0.96920544
95131535,0.010090859
3c470d57,0.96801716
845a97f7,0.019995859
feed4566,0.032200307
fb6a5915,5.623434e-05
4d47e42c,0.04012346
930bcf1b,0.2613451
69aa8b45,0.00020683842
14c07f0b,0.68764424
90e44340,0.6660943
1b8f6a9e,0.18510439
3552689b,0.0011059995
087c5094,0.13679701
087e1232,0.5262027
321e2099,0.98593265
e08939b8,0.0012183054
