id,is_iceberg
6b43e60f,0.9993769
e07665a4,0.67170405
4da0c147,0.018194437
1d2474a1,0.48053825
f39a3050,0.007194044
aaeb3f89,0.8993715
daa3d1e9,0.316878
23cad3ed,0.9976707
dc8fd92d,0.9963086
994a2787,0.00096770166
5009ce8c,0.99824643
95ba90c7,1.8625855e-05
bb176f20,0.0009568546
57ccd603,0.08052781
c3767f5b,0.99474984
076492b4,0.0008447405
68864007,0.35048807
fb124dd7,0.7904114
c59fbfc0,0.00036262372
ddce9f51,0.017010901
c459dbf6,0.24975562
1a39b44e,0.9361392
a31f8519,1.7916464e-05
29ff4d55,0.00056327076
c0a87a44,0.7604842
aa07ea34,6.4519622e-06
ed7b77f3,0.9827945
ccb10918,0.42677018
aba1f2cc,0.005751928
0c4b7ce6,0.04757952
26a29fae,3.2512703e-06
6a1a9b91,0.26523784
fda0d9b3,0.03236352
2f7da2f9,0.943728
948317c5,0.051425427
df315de0,0.0028681562
51762e5e,0.0451061
9be1f9d4,0.09869375
b20f16ca,0.30317968
24f677ab,0.51544625
19d36f67,3.7372333e-06
db098e36,0.59707654
3ab323b5,0.730464
db204654,0.1853033
f0b7c362,0.837886
9c36083a,0.9578661
00247e48,0.9847829
99064331,0.002677436
fb023b97,0.03245699
834a13a2,7.246696e-05
b4fb7c3b,0.7959926
cccc91e5,0.022547308
e777f5c4,6.081165e-08
8a367850,9.0695285e-05
01aee49b,0.9932041
09a3f3cb,0.22363997
b7837a99,0.99314344
0e5c18fe,0.0011224105
433d92a6,4.8882386e-05
d8c1c90e,0.008142043
5cf350ea,0.47693375
9e6adfeb,1.2223209e-05
398c373b,0.002378502
8e1cb96b,0.6885686
c0ab7de5,0.0051039085
b7519f43,0.7276196
54d7929f,2.2287384e-07
222a4407,0.2558806
4cd8d439,0.23232803
ac31d9e4,0.8680736
0c51475f,0.0023778558
926b4b5d,0.99732023
3072aeb4,0.99396354
5508aabc,0.009838733
7ff080c1,0.9565823
c8137158,0.0029256814
73f4c54a,0.8719876
0ab19c8d,0.2219436
57c090c7,0.6233883
b3f4d7c8,0.9951384
d4a81cf9,0.632779
497c4ff8,0.003094014
8949311b,0.9938146
d4f17d1d,0.88906235
cbd015d6,8.2018756e-05
4ff7d773,0.768233
5950d2f6,0.103329785
f0b4c564,0.00024680773
4727e088,0.45120254
2c9b195c,0.84852034
04c441b0,0.8992621
9f1e2246,0.22860686
3bf56119,0.31473964
385033f6,0.15650074
1e14e9eb,0.4069776
4ec14d05,0.085289136
d16ffa50,0.07687642
6f2147d7,8.9556306e-05
13540275,0.99754274
280aaa6c,0.058772087
63d6fcf6,0.17834744
e1130afc,0.88327575
8915b349,0.9684739
02cb6179,0.9987858
816084ef,0.6403262
e83e27ef,0.046715487
9928b6cb,0.08673673
398c44d5,0.128516
4e9944c8,0.09648175
ade738c7,0.00014238131
df106f1f,0.42011285
707c42f2,0.0001767242
c7d6c968,0.30582023
2f62a2d3,0.00034781516
58a62136,0.5426941
8e16308d,0.00016000426
10d97d10,0.19140121
862a2dd5,0.8214327
45d7cd09,1.322921e-05
daef67d6,0.99842024
40b9f916,0.038818367
c17dc729,0.49532986
d008e04f,0.99120563
a5a6fe15,0.5069902
e9ce7834,7.007895e-05
518a5aeb,0.97849184
fd6e49ab,0.5469746
35ef2d54,0.018333223
be1f3e73,0.985805
013825b7,0.15549661
c48b752b,0.9195052
a0f39ace,0.5527376
800aff52,0.99217224
e0eb259a,0.92465687
404bdcc5,0.2736806
9be770cc,0.76714444
e002bdfa,0.041946296
511f8764,0.756798
d41e40d8,0.7091149
ff846aa6,0.7733285
c261a419,0.26755878
c3358fec,0.20915979
62972972,0.8234446
3f15e6a3,0.47462127
f239dd72,0.3266114
e9d815ef,0.9004339
568085b5,0.00019264637
80708782,0.88476586
a578b01b,0.98951626
04b81012,0.034032553
3fbd3a3e,0.0011440321
536bc047,0.98926187
6905e82d,0.37758058
352b0ab0,0.8850649
205506f4,0.016592454
b4075da1,0.00057439314
0132c59d,0.14648958
5c471255,0.72973186
b9ee0383,0.99739766
aee38fe1,0.003998836
93eda776,0.047023695
d65ee363,0.20845821
7e6785d9,0.011044702
c006cf82,0.72349
197f9050,0.9978136
efce51fc,0.0020475273
d8dd1b33,0.008073706
ca5bae71,0.017748715
66eba58c,0.8804587
e080fee1,0.059070922
9626a2b5,0.769983
c0298b7d,0.85724664
80f17a8d,2.4386274e-05
fefe71e5,0.010263201
92a45990,0.75995344
8e922071,0.31414184
d5952199,0.0039649024
3c56cf59,0.9433461
5b677f30,0.9994671
70986e85,0.7995089
ee110bda,0.16312551
e7b4d317,0.2381655
f59f29f5,0.09145606
3d1e179e,0.16723986
4e9c76d9,0.07421199
5b5d407e,0.0059005455
bb4d8184,0.3915487
5f5ad493,0.7384539
a304ae2e,1.2210343e-09
ac337f79,0.44248277
e00e495a,0.18287396
71477bcf,0.546054
22ed2916,0.58035
05fdb1ce,7.248736e-08
4c5e56dd,3.172758e-05
fab2df1f,4.811837e-05
afe6a1d1,0.5033272
fa03ba13,0.6912361
663dd2bf,0.9579047
5d3aa488,3.5818737e-06
11d63814,0.0037666021
11ac5623,0.21204665
dd28b028,0.008698399
bf244975,0.4207588
6a2fe659,0.013470779
bd689e7a,0.5408214
a7b21484,0.030594612
06626706,4.998102e-05
2fcb2613,0.24947031
1ee7f506,0.7534303
c462096f,0.25065094
59b91711,0.071973845
148ad313,0.4275675
a04c148d,0.5475387
142d14f3,0.9995565
0dccef06,0.9034947
bf9dea3e,0.9974364
121ec728,0.028766014
25ea1800,1.8597699e-06
024bed49,0.3631317
771a9bc9,0.35763407
8b2562e0,0.8471586
fefe0db6,1.3348835e-05
a6cc8fa1,0.8623698
fe33ce5b,0.0041307947
c11a6fd5,0.99841964
69152132,0.24821615
dd54beb5,0.99491405
46d8944e,2.3158278e-05
f278cc6a,0.08108103
9cba91e4,0.57131827
37e80ad8,0.0009160533
6247d06a,0.014849267
0bb564ea,0.25562862
f8802638,0.80824155
cb77c1d4,0.6331705
edcad79c,0.85562724
ade84952,7.5019802e-06
e9a4a8f7,0.039409943
8c3c9c0b,5.601774e-06
c105af7a,0.18461612
64a96816,0.1858792
d435722b,0.0011235755
f8c2c17d,0.46793756
30b0c5a1,0.9062938
a241eee2,0.9659412
577af3a1,0.093452446
b1e49a9f,0.18055022
49eff60f,0.6715461
171ffc36,0.13276634
2dbb2931,0.5094683
851f9ad8,3.1374828e-05
ef787241,0.2895133
3ed46d9b,0.7085436
61a96458,0.97445995
a0eb8b65,0.7975938
8058e7e7,0.30856863
5d0969c3,0.97758967
06dc5d13,0.99443626
614d8fdf,0.020118294
068ace8d,0.9959507
55bd7491,0.051562387
59db8d78,0.15178697
ee9ba395,0.48905364
3833c332,1.5305094e-06
f9c56480,0.72341263
35041821,0.0038697356
67426d52,0.5117631
f2eba496,0.0012937594
cfc6b272,0.3015496
be6e6157,0.6241211
060762c6,0.22504568
28e5c819,0.536719
165b73a3,0.5557857
1a16ebf2,0.7969165
c76353ea,0.94832236
c56aab52,0.09335211
19ba105e,0.18407765
4ccf1d67,0.69649434
d3f00ca5,0.0012975392
dc366696,0.99201787
11ddfec4,0.8806487
71036847,1.3254735e-06
9108a260,0.015645538
812d2c7d,0.20561418
601d54b4,0.002694275
2a21ddce,0.5205402
e03f632f,0.0014434183
27c1c4f4,0.018690536
9929fc67,0.12058835
cc5b496e,0.020733694
9ec5c0b5,0.00093226845
5fa292a8,0.57395995
d0e35d53,0.82707775
cfc89ddf,0.83797586
fd3916f4,0.9993712
019ab715,4.9045275e-06
d0a7830b,0.041412707
2e1acd63,0.89705
c5810152,0.9526227
8dae1e77,0.90221596
afe44c59,0.803866
ac640b5a,0.62509793
5c47f5bc,0.00072128116
2e5e1053,0.002219691
e30d5450,0.83328354
0de92cf0,0.04234936
e97daf2c,0.43936023
5bcc2bf5,1.2506715e-08
d347d81e,0.0023088153
2799f5cd,0.0020957827
ce4b96f7,0.0045445906
a6365299,0.97056705
6eb86fb2,0.029586945
d1384eb4,0.31517547
66c3ab6a,0.4374617
9be981c9,0.999036
e5fc3dd4,0.37303525
fd3f01fc,0.9997055
5fbb0aa0,0.99643916
6968f510,0.17126691
7509aad8,0.9844844
9cf9c8ce,0.7528469
157c589d,0.013959562
fcc51d2f,0.63785607
6852ee69,0.71826065
8a388b27,0.81687206
e3b1fdd6,0.9786462
1d644f91,0.6191546
893a7d79,0.99106246
9ef2d53f,0.97224367
eaea1243,0.90556306
2d210670,0.012554527
b04329c3,0.12500997
1d88e97d,0.9997483
e5c8ae65,0.85496014
841810cd,0.013650234
187a1e4b,0.14980397
24f8bc83,0.04811877
071678c5,0.64790094
3121517d,0.93584156
62db6263,7.5881854e-07
4b6fe0a5,0.13865055
016588cd,0.99311125
e47db8cd,0.016158853
6009575c,0.05713761
59d093d3,0.58202624
b3edce17,0.79086286
77cb2808,0.3746418
b318189f,0.93069273
eb804bc3,0.2213661
27af98c1,0.5764726
75bbd171,0.13045117
26a7450a,0.91796666
9f96c645,4.7120945e-08
f295285a,0.746872
1861ae59,0.0042976
320e2661,0.009510311
48b64c84,0.34655738
596115ad,0.42156377
24c5d2ad,0.26983115
513481e4,0.9020121
679ca3d6,0.08007622
550511fc,0.98127055
33ad621e,0.74972576
a7cd4c8b,0.62029177
942ce002,0.45466956
4a33d600,0.108101115
52512da4,0.06746589
199d9dd5,0.0005989033
910c7a11,0.76473534
2dc4b47e,0.0049312585
067c0baa,0.42316663
66ec0485,0.008058187
93e203f1,0.99949896
1eae71e0,0.73801476
9a320603,2.0163263e-05
97c75edc,0.9816052
e3a3993c,0.40980083
03647606,0.9700182
b5758e75,0.05863491
cb341897,0.9087064
80a1d2ad,0.71464705
f2afc45e,0.44795635
e2e037d3,0.00045725598
d8513bb1,0.9979146
2bb05740,0.9988626
568eee1e,0.08656972
48073219,0.81020725
52770a14,0.06596917
bb78aa77,0.39576903
d2041d74,0.8976824
0c650b7b,0.17896868
3ed634b4,0.99522156
4e7ef4d3,1.0570881e-05
dc676914,6.4893716e-06
9ef182ba,0.2683752
19456254,0.22424704
45c7e999,0.95085645
1e5f187e,0.537333
8372c5dc,0.6670396
0a113574,0.039721925
22ac144f,0.6047207
82a0baaa,0.39051569
fb9c0a38,0.99872667
586d1724,0.69955134
42491e8b,0.25558612
32d8d667,0.10196453
2d658824,0.99713373
79e58200,0.04335739
50e426df,0.0019533047
71d908c0,0.053318538
1f275072,0.001102611
a1bb2901,0.02932058
6c99ed0b,0.70546037
d8216f4c,0.018545372
ebb34ef7,3.750067e-06
0a71e0d1,0.008535051
3bebe07a,0.98772705
0de67b1a,0.80618936
7409fd1a,0.011268347
1e27c8fd,0.0015358827
65cfde78,0.8996425
ab7841b4,0.52088207
f5064f4e,0.3365817
57457484,0.9986552
5492eb34,4.6566503e-05
78dfcd52,0.0001288804
7dcfa04d,0.9623423
0f7ccad8,0.19946021
730b2296,0.24855877
c1f05b03,0.94999605
265ced3a,0.11815098
92f976d4,0.92134917
2ac16805,0.5857903
b2de0386,0.34163314
898f0d27,0.93113786
b6d290df,0.79874057
64bc67c4,0.09853832
e54ee68e,0.0022674243
5f14e447,0.00013456546
9c736f77,0.024754757
328fd096,0.21223623
e8e9dfc3,0.62643635
a3a85eeb,0.026978781
d4b96d3f,0.90134674
bb255043,0.10324431
8696136a,0.47943485
be23ea08,0.5442676
777d00a2,0.003197093
bc8d3476,0.010550672
f6f8857d,0.880218
c57f13ef,0.9540613
7aa6b7a3,0.8553358
512c569c,0.7933762
48b1c243,0.30130756
75ff94ee,1.5548658e-05
c60f051c,0.7522801
032b1bda,0.0014941283
77531032,0.84215033
06210232,0.21730046
d7418c1f,0.86988944
e2e957ba,0.73975766
566b0a76,0.002680767
7c6691b5,0.0020970341
990a0ecd,0.04706017
16914cc9,0.016048403
e78a6709,0.99575716
98aa34a8,0.832208
1908cc60,0.63624495
81946709,0.17660439
2fd07377,0.7306481
d5c0e0d7,0.08707743
58ec0c92,0.8650025
3aeb362f,0.6417359
147d59ab,0.7525322
e0829262,0.06105148
8b86d83e,0.17802384
9a350af0,0.019830346
aba1b542,9.439856e-07
b0112ad5,1.3844134e-06
4ea094c0,0.038999088
74964450,0.77064824
e4a06bc9,0.025494808
245ef22c,0.6682424
828460e1,0.5331118
fcbdad05,0.017377319
50ff69e1,0.41335824
28cf2057,0.114678435
8ede8c69,0.0040934295
323458ef,0.51011914
3c002c59,0.29639217
24e5b88f,0.94381976
a09d9139,0.9996283
d0b1be68,0.7712672
bcd22f87,0.006964916
f90b1c41,0.42177162
f14f533a,0.22078517
acfaa4ff,4.1738913e-05
78e7617b,0.603104
febe6575,2.7415365e-07
5cd96fb8,0.8560147
88027f9c,0.76008517
388dd3bb,0.026488114
8e6cf4d3,0.9838141
0b2daf85,0.0025750133
63f51c56,0.015086941
5b6305ad,0.33715212
241c50cb,2.9068974e-06
495a6ed2,0.010678584
b04bf998,0.00014359012
c55e7096,0.0028539896
2c9d1b48,0.0012274919
e20a003b,0.92570794
33725817,0.9994593
fe05fc09,0.21845196
b9022c8f,0.0425839
b5abb620,1.8692903e-05
e62b3eb0,0.11710181
95812205,0.42668417
209f8e41,0.00024576634
9bb3cd44,0.25016832
86bf6810,0.6151868
919cb6af,0.7342787
8cabc104,0.9677866
ca5fec7b,0.68663025
01e7f145,0.9042697
d2826f8e,0.011866711
e584f028,0.098666854
4bdcb525,0.907555
6b2bc3e9,0.9357651
7a523e74,0.0012366978
1c3a420c,0.35151887
8b383772,0.25611553
c420c42d,0.00045111935
f0326766,0.9435237
d67ae313,0.07275346
7a00e52a,0.11760736
fd60ce30,0.9991979
d0de0afb,0.9412018
5dab3243,0.9975458
e82b326f,0.67159253
96ca682f,0.017658917
e7ba2cd2,0.22000483
47f2fbed,0.0106182825
faac6b8d,0.80787635
2eb785f3,0.6420666
95f440be,0.27152574
e735e243,0.89268565
bd83f233,0.7240847
e2315156,0.09557522
07945467,0.0027352113
256daf6a,0.5984791
70801a8b,8.303827e-05
518578cb,0.009556907
5e630a80,0.89518315
b2df2187,0.9131212
ff32d7dd,0.9895055
5144d458,0.010043231
f9f973c1,0.6217349
ac65b2c5,0.99854016
e5cece41,0.0014625643
cc9ca990,0.64192873
2b771726,0.9487178
fcea895a,0.24801765
fd477a03,0.64446586
4aa26de8,0.00016625208
9a842704,0.9937244
b1bb19c4,0.0016852223
fc46a862,1.295582e-07
e43d659f,0.23417228
f344be4c,6.403993e-07
31671342,0.024797777
4d67ed4e,0.41451016
1dd1c8e2,0.7152847
ab08e37e,0.87445533
c2924cd3,0.00024995027
fde48cdb,0.02562963
3c7c170d,0.6472147
ebeedf33,0.24777105
6235d8b4,0.99105203
73a8162b,0.0775596
b37e2349,0.19920737
0dbc58b1,0.41020748
14741b3d,0.742209
fe1f82c2,0.99471384
9a75c053,0.78162056
581d8a32,0.0007664622
eedeabd8,0.9447861
2208fecd,0.06418286
b68c71e6,0.01742998
dea2cdb7,0.7832151
ff3401e1,1.3167302e-06
5ccfa32c,0.797223
15370256,0.38056913
d81a82c6,0.81044376
c78671c6,0.459797
7fbf3fc8,0.65831596
de8159e7,0.05904287
efcca249,0.0011282495
c3cdfd7c,0.23214608
1fbae11c,0.947684
a78197b9,0.50752527
9510487f,0.0020926262
11f770cd,0.8322438
d2401c84,0.0027425291
781d4a78,0.9844019
236f4be5,0.094349876
df56ab4b,0.7225478
ea825acf,0.35034713
cf992e29,0.0006822059
66750962,0.4037083
fa423857,0.03133359
d6889deb,0.88688916
e62ff090,0.0027541916
47acfd80,0.018888453
b9f5efc5,0.006666668
1a2a1f7f,0.0012888678
e8067065,0.04642447
db61755b,0.26396006
c97e4c01,0.96101993
02538d0d,0.49856022
9930fe8b,0.9190487
1e053314,0.99970037
247e0650,0.07587869
a4eb05bf,0.0015161716
66ea133d,0.1807495
3220362c,0.34582794
67162075,0.010685572
5af75025,0.011274362
5dd87bb9,0.20339794
010dc181,0.8886978
40dbd0a9,0.32719645
0c10fd9e,0.67596036
39c38975,0.00028302995
20f60e12,0.16564506
4fb6e67f,0.045330316
d7d3e9fa,0.7074176
787d0e9a,0.0022987723
7d92a013,0.0008449581
65f79253,0.9982046
a20dfd11,0.21109092
c04f50a0,0.38761455
a007e147,0.9995585
80e35877,0.5534082
e3631e6a,0.9445481
684fd7ec,0.031531412
9dbdb2b8,0.00912075
1768e4bb,0.08914259
d84884d6,0.887755
838a14ae,0.21827248
6e007f95,0.8239572
6e0c3725,0.6504039
d4c5252a,0.035670225
209cba64,0.878696
1df44a05,0.66659915
d925c0cc,0.59657484
85981d62,0.007170043
18b93e7f,0.014403519
4936bb64,0.6450543
d57686b7,0.00071662094
0d6d23b5,0.9980254
3859bfa4,0.9948437
2cfddca9,0.35919926
32eebbf8,0.94744575
79c40371,0.8494821
f7f432f6,0.08008529
d50e3a56,0.17895618
b63bbdee,0.0018454833
de327375,0.8080888
43a0d395,0.028336508
db465006,0.46568772
44809656,0.8836784
3c72f288,0.97435015
3f449132,0.9990277
ec5d4a58,0.5070291
49d62856,0.84902686
b80fb15c,0.006709454
368e304e,0.75410604
f19bdd74,0.001675746
b55e823c,0.32462758
89dd11b9,0.0009653847
4286352d,1.0330282e-06
4b10a9dc,0.13575065
3bdbb13c,0.1419665
7e9f355f,2.1201927e-06
f420301b,0.84254575
4e3c03ff,0.020069277
3227e0ba,0.8388598
d12d7771,0.85478294
6616970c,0.8879546
186ea788,0.8978599
42867a33,0.9811654
7ed03e02,0.9095322
f24ce309,1.9355864e-08
18d7021a,0.00017341417
9a18807f,0.006196331
a94b079b,0.578633
255c4f02,6.839033e-06
93ba10ba,0.9962214
95567789,0.8649832
bb09a45b,8.899039e-07
a972a7db,0.7242454
2bd5da67,0.07900832
7a43c51d,0.6429346
29adcf10,0.003846009
6742855f,0.0050034337
d20e49b2,0.053225722
9f81771e,0.0007959303
de27fefb,0.15150219
d18f6f0e,0.047170796
69973737,0.0073920717
76509472,0.6137511
57157f35,0.0666777
72f5cc06,0.8303709
19982389,0.96486205
4ed21d3b,0.99333876
5a0ca890,0.49995756
65ea29c4,0.00072433695
b4f11fb6,0.99817646
8836e0c8,0.35889223
30456db6,0.12273583
19174e69,0.9138844
8baa045a,0.030858237
bfc86919,0.9474818
2f93bac6,0.02164052
c44960f2,0.5027069
b660e80e,0.0004492564
76411374,0.13208504
839bbcfe,0.96478736
bc8c483e,0.007351809
d9577013,0.015116113
b47fc3d2,0.9986248
a57ef2a1,0.48550496
d6908d52,0.022228785
99814ee7,0.67311716
0b6c4509,0.37108067
095f1797,0.8741843
7dd828c0,0.14021449
764b4e82,0.000732961
91ef8a0c,0.0017262757
a91ee052,0.02036896
a01318ab,0.9667691
325ad084,0.0034571935
2ceb258a,0.4499242
a969eea6,0.0022963947
1a538ed3,0.000206797
65e14f46,0.9246539
77c165c3,0.0022048177
14c60c1d,0.99759156
630360e8,0.9768548
8d7026fa,0.7385427
13964a63,0.5930423
d0155b0f,0.11750969
46afff48,0.86857295
4868f534,0.8935083
26743a5c,0.7554608
ad50aaf3,0.011740887
89cc4fce,0.117223375
715785e6,0.0068255477
3d28a858,0.20157771
ba36851a,0.5974517
51ecc6ab,0.70469874
b1ec4727,0.3252719
040c5d78,0.00021107835
a8a77c55,0.9743061
32f51fe6,0.002482501
8ef7a06b,0.031750407
838fafac,0.3667332
7d0b89b1,0.18984075
7d9636c4,0.66695815
8d37529b,0.11405584
5fd612ad,0.7888412
323ca98d,0.4200271
842d7d88,0.84054136
c7529197,0.44191056
3235b7ca,0.11092438
2436a25b,0.054409917
e6d8d670,0.041221082
1c5a5a1f,0.724986
1c1d6c80,0.9599691
9579aa49,0.40613186
aeb95ac9,0.9894846
db172beb,8.4137064e-05
ae2a516d,0.00076717994
63e579b1,0.69188654
a49b42ff,0.46089762
99fb914f,0.9994006
d86b48d1,0.13680306
6bca064a,0.9998157
d3bc5515,0.9961522
ded30e1d,0.11294989
d88e4b44,0.2667747
6f688a3c,0.2653965
a98dcb63,9.349864e-06
6d9d1eca,0.84241104
51924408,0.00022746388
a8f910bb,0.99561274
7f12814f,0.9242645
cdcdc401,0.017897973
5dea100e,0.93431866
04738deb,0.00064339297
e4064b10,0.0055519287
c84df9ea,0.9333476
ba8130e2,8.458206e-11
7535f0cd,0.43689328
c915f66c,0.17743869
f0c360e7,2.700535e-08
fed2396a,0.0109732505
5d58a277,0.08790036
21279402,0.9953902
873d8adc,0.9795545
2fb68d77,0.06881095
8fb1a67b,0.38283008
fe8c6150,0.0013385362
c00db5d4,0.023308486
2e3a38d3,0.99361503
38464042,0.0010294577
58d4e224,0.0024215565
a7bfbc2a,0.00032400654
9cdcf947,0.98909724
6c610fd4,0.8484904
50fd58f2,0.5248734
b093a813,0.11617765
28f4e51e,0.024207603
2d01ecdc,0.9029814
290992c4,0.99674416
e0f83a9b,1.4868762e-05
7cdbe05e,0.68029875
2a33464b,0.90932846
84521f2c,0.5068706
a1d7e535,2.5885667e-05
f77a2b74,0.0014326439
f2c5216a,0.89504415
b516302a,0.54152095
564266ec,0.6259769
56d23ee0,0.53922975
8c9971b5,0.09396525
fe75e357,0.30521926
cfab3237,3.9237607e-06
f7258c56,0.7451823
e79cb5cf,0.005547181
efbb58a0,0.48291743
ff8d6575,0.02977587
cf6d0221,0.7986587
b057a3cf,0.96617603
d7aa3d66,0.999443
db1b3f2d,0.5954029
9cfd7cd3,0.5935851
0dc59065,0.6721264
f2742949,0.9722224
cfa8905d,0.1304656
6bc7bb68,0.9964879
df228195,0.7316164
92b3fd07,0.5483418
99181903,0.6131094
17b47421,0.001172572
54c58af0,0.7047851
c533141a,0.00071959326
3a89f639,3.3439715e-05
2b9438cd,0.0437416
de0fc4ea,0.8082218
d0b4812d,0.67629135
5ab3daa8,6.263348e-05
3a205fb9,0.9988433
81d06d13,0.8662515
5b155890,0.8778823
b7332f47,0.075524874
13a49895,0.99747294
a9dcaf7e,0.0034093028
daccb199,0.87249565
0a31aaec,0.36814216
effc32ab,0.9491646
b9b1d1ae,0.9437653
837567b0,0.01192052
76364052,0.97783947
614324a1,0.9983891
3b20239f,0.6702513
49054d2e,0.00060360227
59eea5d5,0.58135265
eaa8408c,0.25131977
3b3369f8,0.8912726
06f7cf48,0.005351723
99cae923,0.024765834
c2b732c8,0.9227088
5652b0eb,0.9994231
033f2509,0.9565677
d32b7520,0.20162845
86bfefc7,0.06423591
3279d1d5,0.73911947
22221e9d,0.73481154
9bdc1896,0.9636403
49fa8e72,0.79986244
d911954a,0.15343784
16fcc6f5,0.6324017
b5e8f248,0.049700372
10f410ba,0.9990885
fb702ee7,0.003445342
a162448e,2.4152565e-05
2e757023,0.47381777
877bcc05,0.965453
0dfcd873,0.9953801
c4e06675,0.084368035
a1c03878,0.69235396
d187d757,0.8881932
967875e8,0.06877234
7fe478cb,0.4484962
d43aa540,0.001087794
964acdef,0.059908703
d7ecc1b7,0.97582203
a5b32893,0.7519498
5b68a817,0.06132207
8f374224,0.19015725
8deced1c,0.07561022
c5959db1,0.28706214
d3c61d2b,0.2715001
f4cb6420,0.8988561
18b8670f,0.0012637496
777d03d6,0.99596727
57b18759,0.32831562
4843496a,0.8420956
6156c963,0.92693114
73165630,0.42182627
53c49cf8,0.96469945
1f2e9806,0.00045637283
5addc113,0.6527227
35d2fbc5,0.012014244
3a451e5b,0.022170944
59b9eb6e,0.101899795
f8669a86,0.42257562
fa3ff835,0.0019296366
6e7e427b,0.7623448
8b05e1a1,0.56297463
ad3727d3,0.5131589
8965e560,0.9146474
821e0c31,7.729352e-05
2b33b417,0.8379538
acc4dd50,0.6947702
4a0a5cd5,0.71760327
21aa40fc,0.814878
1d91bf6e,0.919474
923910f8,0.00092884654
54c012c3,0.46314314
00d366d6,0.907182
278627ff,0.85955477
1372a58e,0.00015546462
4b4247a5,0.8928271
0c496d3a,0.99826956
d6774ba7,0.08287584
814bc35f,0.25635555
36497217,0.031033337
c9a9bb5b,6.4592846e-06
ac07e085,0.002962881
f806ebf1,0.98401886
bd9dd604,1.725526e-05
3679bbf9,0.8754665
db1343a0,0.30458713
679dd63b,0.010328897
43eebf55,0.17538258
74e2d160,0.9986633
e09bc632,0.99668664
1b2227be,0.046774823
989685c7,0.8963501
05ba66d2,0.9975912
ed366c4e,0.9680396
954f4238,0.11171162
21f4f395,0.9676633
127bda37,0.99554163
ca5c432e,3.0031472e-06
4429971a,0.2109081
a6179f95,0.0013464992
d0d5165e,0.43825975
fe3f7d13,0.9503965
66be84a3,0.19393839
154d8985,0.0006226355
27260e05,0.1055403
6c37d4ca,0.263568
69a6b224,6.232259e-05
9d37a1ab,0.2132257
5998bcf9,0.8106289
1198c02c,0.57533133
9b7c82ed,0.041560628
4b335d8a,0.3523597
9655bde5,0.005487782
2df55cab,0.01999829
97c45082,0.9225398
a8ad8cd3,0.9450267
591b8504,0.81948507
4cfc4b39,0.06627771
cf87475a,0.27409077
ea222d2d,0.69828176
f1266956,0.07789143
c3bf1074,0.9211255
92633d3e,0.0078319125
bfe11458,0.6325402
f142d550,0.71668285
03942109,0.04084676
9381009e,0.99186504
db9508e8,0.9609983
dc61215b,0.004134386
d7b962ae,0.5741409
ac883af0,0.96628565
a18d0c4a,0.41056272
4b656126,0.7604616
6adfd15a,0.28147393
5ebfa034,0.7415521
3363e0db,0.7304367
852a432a,0.2627084
6fa80d7a,0.8056198
569c4651,0.123484075
57422abf,0.9445316
64c1438f,0.00020177131
0f7a771a,0.7387242
cf68a502,0.8750037
ebc580bb,0.003356728
17d13500,0.40434822
f1565d79,0.988318
e5ac1d27,0.61541337
62339204,0.20725927
49807b4a,0.63841724
8935c7e2,5.92755e-05
a561f2b4,0.06379823
04387235,0.35823327
04aac344,4.5205493e-06
54063004,0.023268612
1b5e08dd,0.028657269
6968282d,0.9604058
281524f9,0.8881552
fd553fc8,0.2786622
e45f0b13,0.0911662
b34a4ca2,0.002474284
0dcd8be5,0.23142025
c90f547a,0.00017085343
4c34de66,0.7403696
a47f4d0f,0.00011764687
2a317a41,0.984758
b64c8598,0.7544248
2bdbb188,0.12813419
ccc89b62,0.27004483
645ba2a0,0.92304426
09e8a5e5,0.92161375
be3a1e7a,0.037326805
92d0180c,0.023992565
2e8ae485,0.0070498693
007f8195,0.15337583
2bc2e785,0.9960395
baed3d4d,0.392357
fe9848ab,0.99607795
426619f5,0.96213126
6d129e11,0.82341087
906e6124,0.89171726
d96aba17,0.8217852
2d18a140,0.98392916
4b6c1a2b,0.9718582
da62caad,0.052670572
5a0cfeff,0.0040859324
befbb68e,0.010684559
cad3b152,0.78902644
d79fa5f7,0.36603874
7462cddb,0.9992575
0097d47d,0.38500354
68d6335c,0.9629708
9f81549c,0.008737711
638d49b9,0.45353007
51a50ebd,0.8845711
95131535,0.6622609
3c470d57,0.8153414
845a97f7,0.023869047
feed4566,0.031317845
fb6a5915,4.741319e-05
4d47e42c,0.10512728
930bcf1b,0.37568685
69aa8b45,0.007439381
14c07f0b,0.66219205
90e44340,0.75127554
1b8f6a9e,0.5657943
3552689b,0.0036324332
087c5094,0.110204205
087e1232,0.5549966
321e2099,0.99022454
e08939b8,0.0033918088
e624f417,0.99679726
93291138,0.73075485
9c3c7962,0.49332517
56c42675,0.8960373
736c4009,0.94650245
6a203662,0.77951485
7e4ad586,0.028006569
3aa99a38,0.001762967
8c74137b,0.0054096803
b4181d37,0.10163864
fc80eb35,0.64586526
64e1b981,0.37549394
1286ea75,1.09998455e-05
7d276b6e,0.10079062
a386d706,0.99262875
ec149576,0.036033805
cd93b8c8,0.97389185
a534e7e7,0.7592712
ac9eb453,0.93835527
90076078,0.61416936
2cc7deb1,0.001151811
8a1d8803,0.7432802
ed549ef5,0.13886341
52f93bc4,0.04354901
87b26c7e,0.03326822
