id,is_iceberg
97e123d2,0.92086565
7d078228,0.8861647
6b43e60f,0.9995726
e07665a4,0.83892286
4da0c147,0.025192605
1d2474a1,0.9032769
f39a3050,0.0023693654
aaeb3f89,0.77583385
daa3d1e9,0.43174514
23cad3ed,0.99928105
dc8fd92d,0.99547213
994a2787,0.0042372495
5009ce8c,0.9984586
95ba90c7,5.8882764e-05
bb176f20,0.00036365006
57ccd603,0.06648832
c3767f5b,0.98974323
076492b4,0.002567117
68864007,0.8497835
fb124dd7,0.9287047
c59fbfc0,0.00030918285
ddce9f51,0.003894848
c459dbf6,0.9143944
1a39b44e,0.95795405
a31f8519,4.4535406e-07
29ff4d55,0.0007040889
c0a87a44,0.91922146
aa07ea34,8.069802e-06
ed7b77f3,0.99887675
ccb10918,0.7748201
aba1f2cc,0.0070910305
0c4b7ce6,0.25049496
26a29fae,3.9967594e-07
6a1a9b91,0.7584993
fda0d9b3,0.13697985
2f7da2f9,0.849862
948317c5,0.113859616
df315de0,0.002122744
51762e5e,0.013112731
9be1f9d4,0.063150704
b20f16ca,0.91988045
24f677ab,0.59402186
19d36f67,3.7195218e-08
db098e36,0.7777884
3ab323b5,0.8090173
db204654,0.48064563
f0b7c362,0.97399354
9c36083a,0.98113775
00247e48,0.99808735
99064331,0.8578323
fb023b97,0.0283566
834a13a2,0.00042378483
b4fb7c3b,0.5141151
cccc91e5,0.013348588
e777f5c4,1.6832683e-08
8a367850,3.4443743e-05
01aee49b,0.9992508
09a3f3cb,0.108619645
b7837a99,0.99781084
0e5c18fe,0.0003251902
433d92a6,3.1725103e-05
d8c1c90e,0.0033509613
5cf350ea,0.93973833
9e6adfeb,0.00017844341
398c373b,0.002916288
8e1cb96b,0.39185318
c0ab7de5,0.016454805
b7519f43,0.88371104
54d7929f,1.7749261e-07
222a4407,0.42625442
4cd8d439,0.9029612
ac31d9e4,0.9407075
0c51475f,0.005115352
926b4b5d,0.99965775
3072aeb4,0.99247783
5508aabc,0.0017284368
7ff080c1,0.98283273
c8137158,0.0005643563
73f4c54a,0.9437464
0ab19c8d,0.8962568
57c090c7,0.7539934
b3f4d7c8,0.99861956
d4a81cf9,0.83541423
497c4ff8,0.0030575455
8949311b,0.9968702
d4f17d1d,0.9588342
cbd015d6,3.3299084e-06
4ff7d773,0.91951716
5950d2f6,0.018607931
f0b4c564,0.0003636433
4727e088,0.95126504
2c9b195c,0.8566008
04c441b0,0.9784703
9f1e2246,0.5487983
3bf56119,0.2149805
385033f6,0.7948772
1e14e9eb,0.7465453
4ec14d05,0.6291654
d16ffa50,0.103728496
6f2147d7,0.00071297673
13540275,0.9985536
280aaa6c,0.31930947
63d6fcf6,0.40590155
e1130afc,0.71556467
8915b349,0.9830752
02cb6179,0.9996263
816084ef,0.87933356
e83e27ef,0.6710279
9928b6cb,0.045991912
398c44d5,0.44040325
4e9944c8,0.8787038
ade738c7,0.0013798916
df106f1f,0.5562274
707c42f2,0.0013673268
c7d6c968,0.8965082
2f62a2d3,0.00065569376
58a62136,0.4214175
8e16308d,0.00010486127
10d97d10,0.82696956
862a2dd5,0.9822459
45d7cd09,3.6450126e-06
daef67d6,0.99900097
40b9f916,0.023240909
c17dc729,0.9363107
d008e04f,0.9789165
a5a6fe15,0.95327985
e9ce7834,0.00032082986
518a5aeb,0.9979159
fd6e49ab,0.73803437
35ef2d54,0.0076185535
be1f3e73,0.9929731
013825b7,0.6500706
c48b752b,0.9802627
a0f39ace,0.51047385
800aff52,0.99209785
e0eb259a,0.99270153
404bdcc5,0.78539807
9be770cc,0.4268589
e002bdfa,0.023925282
511f8764,0.95437557
d41e40d8,0.8836189
ff846aa6,0.9486746
c261a419,0.87525827
c3358fec,0.16584654
62972972,0.92233557
3f15e6a3,0.39648464
f239dd72,0.34590796
e9d815ef,0.94878507
568085b5,3.933043e-05
80708782,0.9780707
a578b01b,0.9957183
04b81012,0.0732613
3fbd3a3e,0.0010761606
536bc047,0.9965477
6905e82d,0.21678977
352b0ab0,0.95671254
205506f4,0.0006136812
b4075da1,0.00029886296
0132c59d,0.7929775
5c471255,0.9083932
b9ee0383,0.9985947
aee38fe1,0.00028473279
93eda776,0.0067666858
d65ee363,0.6069756
7e6785d9,0.01344441
c006cf82,0.043103702
197f9050,0.9971796
efce51fc,0.00090802467
d8dd1b33,0.010351667
ca5bae71,0.060219713
66eba58c,0.83819544
e080fee1,0.018190775
9626a2b5,0.78175217
c0298b7d,0.89454716
80f17a8d,0.00016518257
fefe71e5,0.2424779
92a45990,0.75757384
8e922071,0.8732809
d5952199,0.004786119
3c56cf59,0.82423776
5b677f30,0.9997044
70986e85,0.9346914
ee110bda,0.17424864
e7b4d317,0.8753466
f59f29f5,0.43321764
3d1e179e,0.8527965
4e9c76d9,0.7190392
5b5d407e,0.0065940265
bb4d8184,0.8972057
5f5ad493,0.7461906
a304ae2e,1.3686084e-09
ac337f79,0.72761416
e00e495a,0.41154793
71477bcf,0.774682
22ed2916,0.87943524
05fdb1ce,3.204527e-08
4c5e56dd,1.4377032e-06
fab2df1f,1.1985972e-05
afe6a1d1,0.37659687
fa03ba13,0.8771826
663dd2bf,0.9813758
5d3aa488,1.3459147e-05
11d63814,0.0002806283
11ac5623,0.7540362
dd28b028,0.010643259
bf244975,0.8971429
6a2fe659,0.35746768
bd689e7a,0.77158374
a7b21484,0.03210454
06626706,0.00034159364
2fcb2613,0.7950466
1ee7f506,0.90219545
c462096f,0.04972476
59b91711,0.009409254
148ad313,0.9679515
a04c148d,0.84721303
142d14f3,0.99966204
0dccef06,0.8012171
bf9dea3e,0.9989776
121ec728,5.7671646e-06
25ea1800,1.1093753e-05
024bed49,0.04019561
771a9bc9,0.18749759
8b2562e0,0.8990412
fefe0db6,0.0003509801
a6cc8fa1,0.98723686
fe33ce5b,0.021374818
c11a6fd5,0.99529177
69152132,0.32238722
dd54beb5,0.99878687
46d8944e,0.00020177772
f278cc6a,0.040201984
9cba91e4,0.87154156
37e80ad8,0.0014954266
6247d06a,0.0022713412
0bb564ea,0.36364692
f8802638,0.9542623
cb77c1d4,0.84278184
edcad79c,0.9607191
ade84952,0.00011596225
e9a4a8f7,0.015585337
8c3c9c0b,1.6473205e-06
c105af7a,0.36327064
64a96816,0.19094168
d435722b,0.00279465
f8c2c17d,0.84180105
30b0c5a1,0.9264194
a241eee2,0.99449164
577af3a1,0.8432128
b1e49a9f,0.5436373
49eff60f,0.39339173
171ffc36,0.069355376
2dbb2931,0.9532189
851f9ad8,0.00012202967
ef787241,0.8397474
3ed46d9b,0.6180508
61a96458,0.9701227
a0eb8b65,0.76481134
8058e7e7,0.3752175
5d0969c3,0.99832755
06dc5d13,0.9981339
614d8fdf,0.004920372
068ace8d,0.99915826
55bd7491,0.060163107
59db8d78,0.028693449
ee9ba395,0.8967987
3833c332,4.3082937e-06
f9c56480,0.83633524
35041821,0.37175202
67426d52,0.057295967
f2eba496,0.008152147
cfc6b272,0.8931925
be6e6157,0.969746
060762c6,0.18054086
28e5c819,0.961574
165b73a3,0.89392996
1a16ebf2,0.6525103
c76353ea,0.970112
c56aab52,0.107342914
19ba105e,0.5490397
4ccf1d67,0.10639872
d3f00ca5,0.0005090734
dc366696,0.9991398
11ddfec4,0.958776
71036847,5.0814297e-08
9108a260,0.013043255
812d2c7d,0.91761273
601d54b4,0.0014606937
2a21ddce,0.80908906
e03f632f,0.000587359
27c1c4f4,0.0010453671
9929fc67,0.86447614
cc5b496e,0.016508847
9ec5c0b5,0.0031195583
5fa292a8,0.9556877
d0e35d53,0.971245
cfc89ddf,0.17320551
fd3916f4,0.999841
019ab715,5.2136073e-07
d0a7830b,0.43689567
2e1acd63,0.9310841
c5810152,0.8120124
8dae1e77,0.94526035
afe44c59,0.9465623
ac640b5a,0.6456612
5c47f5bc,0.00012465687
2e5e1053,0.0005913085
e30d5450,0.96957904
0de92cf0,0.07527506
e97daf2c,0.4137697
5bcc2bf5,7.2566e-10
d347d81e,0.014201061
2799f5cd,0.019364033
ce4b96f7,0.002420265
a6365299,0.98906696
6eb86fb2,0.5288163
d1384eb4,0.7799416
66c3ab6a,0.3543346
9be981c9,0.9995985
e5fc3dd4,0.88790464
fd3f01fc,0.99974424
5fbb0aa0,0.99679536
6968f510,0.94141847
7509aad8,0.97557914
9cf9c8ce,0.8247474
157c589d,0.022456767
fcc51d2f,0.54619205
6852ee69,0.6448488
8a388b27,0.952342
e3b1fdd6,0.97794694
1d644f91,0.95392984
893a7d79,0.99838424
9ef2d53f,0.98927563
eaea1243,0.94187623
2d210670,0.006468673
b04329c3,0.8211263
1d88e97d,0.9999268
e5c8ae65,0.91837054
841810cd,0.0032450214
187a1e4b,0.90451443
24f8bc83,0.1487276
071678c5,0.9197726
3121517d,0.9827478
62db6263,1.6684433e-07
4b6fe0a5,0.31536695
016588cd,0.9911101
e47db8cd,0.19192696
6009575c,0.06147096
59d093d3,0.705721
b3edce17,0.022208078
77cb2808,0.3317388
b318189f,0.9643042
eb804bc3,0.69418216
27af98c1,0.89080423
75bbd171,0.6201976
26a7450a,0.9736632
9f96c645,4.7430706e-08
f295285a,0.8552623
1861ae59,0.0049192295
320e2661,0.026741892
48b64c84,0.93742746
596115ad,0.91567814
24c5d2ad,0.39229056
513481e4,0.9650961
679ca3d6,0.1246919
550511fc,0.99076277
33ad621e,0.9404003
a7cd4c8b,0.45492372
942ce002,0.85675055
4a33d600,0.70469743
52512da4,0.057418358
199d9dd5,0.0010885807
910c7a11,0.89755064
2dc4b47e,0.0028252413
067c0baa,0.052881226
66ec0485,0.007247074
93e203f1,0.9998336
1eae71e0,0.90422183
9a320603,1.6054002e-05
97c75edc,0.9963995
e3a3993c,0.7596314
03647606,0.996815
b5758e75,0.25838837
cb341897,0.9587899
80a1d2ad,0.08723587
f2afc45e,0.6752969
e2e037d3,1.2924687e-05
d8513bb1,0.9985379
2bb05740,0.9993283
568eee1e,0.06361551
48073219,0.96721286
52770a14,0.11512654
bb78aa77,0.55921304
d2041d74,0.8783446
0c650b7b,0.1134547
3ed634b4,0.99389756
4e7ef4d3,3.490625e-05
dc676914,2.32789e-05
9ef182ba,0.44202298
19456254,0.20064422
45c7e999,0.96462405
1e5f187e,0.51314175
8372c5dc,0.94723064
0a113574,0.03670966
22ac144f,0.94579804
82a0baaa,0.8544039
fb9c0a38,0.999866
586d1724,0.97204125
42491e8b,0.9612612
32d8d667,0.052294523
2d658824,0.9992057
79e58200,0.118526936
50e426df,0.011417197
71d908c0,0.036548
1f275072,0.0143076675
a1bb2901,0.012353895
6c99ed0b,0.91032416
d8216f4c,0.120089434
ebb34ef7,9.5033175e-07
0a71e0d1,0.018943321
3bebe07a,0.99508977
0de67b1a,0.930697
7409fd1a,0.035525665
1e27c8fd,6.5253116e-05
65cfde78,0.9875674
ab7841b4,0.77389854
f5064f4e,0.8160982
57457484,0.99852777
5492eb34,1.5424189e-06
78dfcd52,0.00037953135
7dcfa04d,0.40865022
0f7ccad8,0.93678486
730b2296,0.42842633
c1f05b03,0.9610177
265ced3a,0.5738004
92f976d4,0.9704156
2ac16805,0.77633923
b2de0386,0.54893607
898f0d27,0.96441257
b6d290df,0.9459437
64bc67c4,0.17332934
e54ee68e,5.6207104e-05
5f14e447,0.0001873735
9c736f77,0.014756161
328fd096,0.5892118
e8e9dfc3,0.97668344
a3a85eeb,0.12491362
d4b96d3f,0.9617698
bb255043,0.9163569
8696136a,0.14146055
be23ea08,0.8842944
777d00a2,0.35631257
bc8d3476,0.006833984
f6f8857d,0.8582347
c57f13ef,0.9806709
7aa6b7a3,0.9041014
512c569c,0.97104585
48b1c243,0.0881945
75ff94ee,2.1260239e-05
c60f051c,0.5745218
032b1bda,0.0034874165
77531032,0.9509036
06210232,0.13141946
d7418c1f,0.9746619
e2e957ba,0.6983475
566b0a76,0.0026456064
7c6691b5,0.005721553
990a0ecd,0.02907485
16914cc9,0.010498138
e78a6709,0.99839884
98aa34a8,0.9684001
1908cc60,0.89529675
81946709,0.010473141
2fd07377,0.6608648
d5c0e0d7,0.39007062
58ec0c92,0.95371
3aeb362f,0.9277128
147d59ab,0.8439646
e0829262,0.12757486
8b86d83e,0.68068635
9a350af0,0.013588667
aba1b542,2.9536677e-06
b0112ad5,1.8154498e-07
4ea094c0,0.35770106
74964450,0.7910582
e4a06bc9,0.00037066184
245ef22c,0.97454315
828460e1,0.8190735
fcbdad05,0.013141149
50ff69e1,0.89806706
28cf2057,0.8287929
8ede8c69,0.0014184434
323458ef,0.95457006
3c002c59,0.18340425
24e5b88f,0.9473945
a09d9139,0.9992963
d0b1be68,0.86217237
bcd22f87,0.044429816
f90b1c41,0.03662179
f14f533a,0.96210533
acfaa4ff,0.000382918
78e7617b,0.27398834
febe6575,4.2347733e-07
5cd96fb8,0.9599295
88027f9c,0.8506982
388dd3bb,0.014771854
8e6cf4d3,0.97159415
0b2daf85,0.0015284761
63f51c56,0.0017957784
5b6305ad,0.25458166
241c50cb,1.00432935e-05
495a6ed2,0.0039012504
b04bf998,5.192959e-06
c55e7096,0.024498882
2c9d1b48,0.0005876474
e20a003b,0.9734215
33725817,0.99962914
fe05fc09,0.03521276
b9022c8f,0.043070342
b5abb620,0.0003878019
e62b3eb0,0.022687986
95812205,0.605814
209f8e41,5.1845123e-05
9bb3cd44,0.8107379
86bf6810,0.8654064
919cb6af,0.9173839
8cabc104,0.9684778
ca5fec7b,0.16391638
01e7f145,0.9532074
d2826f8e,0.30909842
e584f028,0.7777788
4bdcb525,0.7825867
6b2bc3e9,0.9814913
7a523e74,0.00016042666
1c3a420c,0.80595773
8b383772,0.9612428
c420c42d,0.000633985
f0326766,0.9764583
d67ae313,0.045836285
7a00e52a,0.8573316
fd60ce30,0.9998095
d0de0afb,0.9814493
5dab3243,0.99984694
e82b326f,0.46033463
96ca682f,0.0147523265
e7ba2cd2,0.3237147
47f2fbed,0.021823488
faac6b8d,0.94187117
2eb785f3,0.39483353
95f440be,0.29224783
e735e243,0.9412126
bd83f233,0.9357661
e2315156,0.38034707
07945467,0.0003865585
256daf6a,0.8622721
70801a8b,2.496285e-05
518578cb,0.007599084
5e630a80,0.41259107
b2df2187,0.9897551
ff32d7dd,0.9036456
5144d458,2.1314863e-05
f9f973c1,0.8421382
ac65b2c5,0.9986475
e5cece41,0.0018890108
cc9ca990,0.93928933
2b771726,0.98327464
fcea895a,0.53759146
fd477a03,0.620719
4aa26de8,1.7181058e-06
9a842704,0.9899166
b1bb19c4,0.00020315233
fc46a862,6.7455384e-09
e43d659f,0.86998385
f344be4c,7.6229744e-06
31671342,0.018148746
4d67ed4e,0.9167097
1dd1c8e2,0.8869586
ab08e37e,0.9715966
c2924cd3,0.0011729321
fde48cdb,0.8650597
3c7c170d,0.8977234
ebeedf33,0.7638044
6235d8b4,0.9959257
73a8162b,0.9305859
b37e2349,0.09554153
0dbc58b1,0.9093737
14741b3d,0.9184886
fe1f82c2,0.99623966
9a75c053,0.86916953
581d8a32,0.000319959
eedeabd8,0.9927154
2208fecd,0.0014364789
b68c71e6,0.0038975966
dea2cdb7,0.778882
ff3401e1,4.0351674e-07
5ccfa32c,0.83224857
15370256,0.02884947
d81a82c6,0.8879255
c78671c6,0.8567128
7fbf3fc8,0.8357487
de8159e7,0.058138266
efcca249,7.313949e-06
c3cdfd7c,0.14375594
1fbae11c,0.9668902
a78197b9,0.6840357
9510487f,0.020612843
11f770cd,0.97667295
d2401c84,0.023235539
781d4a78,0.989277
236f4be5,0.5468627
df56ab4b,0.45407856
ea825acf,0.2333132
cf992e29,0.00011615227
66750962,0.26320842
fa423857,0.24456152
d6889deb,0.98818296
e62ff090,0.004731791
47acfd80,0.38956788
b9f5efc5,0.00010200938
1a2a1f7f,0.0011281898
e8067065,0.013749531
db61755b,0.8778869
c97e4c01,0.9911182
02538d0d,0.9381353
9930fe8b,0.9797053
1e053314,0.99978876
247e0650,0.25503457
a4eb05bf,8.2796025e-05
66ea133d,0.0581446
3220362c,0.4233776
67162075,0.029288596
5af75025,0.018236054
5dd87bb9,0.8485874
010dc181,0.80481833
40dbd0a9,0.98422194
0c10fd9e,0.95455813
39c38975,0.004959183
20f60e12,0.073965125
4fb6e67f,0.32968783
d7d3e9fa,0.82355726
787d0e9a,0.0059192814
7d92a013,0.004337011
65f79253,0.9988518
a20dfd11,0.015499655
c04f50a0,0.9401156
a007e147,0.9998088
80e35877,0.94641435
e3631e6a,0.98268735
684fd7ec,0.35907286
9dbdb2b8,0.8242028
1768e4bb,0.17459327
d84884d6,0.99106723
838a14ae,0.8505477
6e007f95,0.9500629
6e0c3725,0.52843004
d4c5252a,0.18806705
209cba64,0.9838272
1df44a05,0.94589627
d925c0cc,0.8434326
85981d62,0.002013976
18b93e7f,0.17859608
4936bb64,0.8622593
d57686b7,0.0012928783
0d6d23b5,0.9994751
3859bfa4,0.9986767
2cfddca9,0.6318386
32eebbf8,0.9164303
79c40371,0.94070256
f7f432f6,0.22767861
d50e3a56,0.041278295
b63bbdee,0.89873815
de327375,0.87276304
43a0d395,0.7232958
db465006,0.8030897
44809656,0.978404
3c72f288,0.9205178
3f449132,0.9996777
ec5d4a58,0.6275886
49d62856,0.9696874
b80fb15c,0.0032961152
368e304e,0.9319218
f19bdd74,0.028970487
b55e823c,0.025627764
89dd11b9,0.00043023043
4286352d,2.796621e-07
4b10a9dc,0.9158151
3bdbb13c,0.020699356
7e9f355f,3.1580515e-07
f420301b,0.9482522
4e3c03ff,0.004594194
3227e0ba,0.91041034
d12d7771,0.045751315
6616970c,0.8400612
186ea788,0.96598476
42867a33,0.9979473
7ed03e02,0.9845691
f24ce309,7.790594e-08
18d7021a,0.00026413024
9a18807f,0.018988958
a94b079b,0.5016189
255c4f02,9.160272e-05
93ba10ba,0.9996733
95567789,0.9760682
bb09a45b,1.0850534e-06
a972a7db,0.7146199
2bd5da67,0.9367488
7a43c51d,0.8941097
29adcf10,2.4420166e-05
6742855f,0.00077760074
d20e49b2,0.086401954
9f81771e,0.00036800705
de27fefb,0.043614253
d18f6f0e,0.017532913
69973737,0.00089769776
76509472,0.9719563
57157f35,0.10892543
72f5cc06,0.9977042
19982389,0.9886469
4ed21d3b,0.99759585
5a0ca890,0.74965817
65ea29c4,0.027428266
b4f11fb6,0.9996302
8836e0c8,0.9327051
30456db6,0.32952294
19174e69,0.8135269
8baa045a,0.85333246
bfc86919,0.3372481
2f93bac6,0.13458462
c44960f2,0.89377594
b660e80e,0.00048882613
76411374,0.3606838
839bbcfe,0.95786786
bc8c483e,0.006459615
d9577013,0.020927476
b47fc3d2,0.99856466
a57ef2a1,0.9349731
d6908d52,0.05368685
99814ee7,0.46191493
0b6c4509,0.90582514
095f1797,0.7441555
7dd828c0,0.22187483
764b4e82,0.0002645698
91ef8a0c,0.007794474
a91ee052,0.061467197
a01318ab,0.90831184
325ad084,0.0016953774
2ceb258a,0.826432
a969eea6,6.2530766e-05
1a538ed3,3.1567855e-05
65e14f46,0.9712185
77c165c3,0.00029795838
14c60c1d,0.9994893
630360e8,0.99469274
8d7026fa,0.96803164
13964a63,0.6128028
d0155b0f,0.01929372
46afff48,0.9292587
4868f534,0.97662246
26743a5c,0.92807764
ad50aaf3,0.0075556114
89cc4fce,0.5798912
715785e6,0.01717769
3d28a858,0.30438012
ba36851a,0.8614771
51ecc6ab,0.846913
b1ec4727,0.9012926
040c5d78,5.5702694e-05
a8a77c55,0.98582155
32f51fe6,0.003592016
8ef7a06b,0.93886995
838fafac,0.808221
7d0b89b1,0.8277962
7d9636c4,0.9403421
8d37529b,0.12708293
5fd612ad,0.9295867
323ca98d,0.8694022
842d7d88,0.97642636
c7529197,0.881317
3235b7ca,0.17244193
2436a25b,0.8607819
e6d8d670,0.028788589
1c5a5a1f,0.9764504
1c1d6c80,0.9954099
9579aa49,0.52677
aeb95ac9,0.9953034
db172beb,0.0009170896
ae2a516d,0.004655795
63e579b1,0.80489075
a49b42ff,0.517816
99fb914f,0.99936
d86b48d1,0.9319808
6bca064a,0.9996549
d3bc5515,0.9996858
ded30e1d,0.049736023
d88e4b44,0.11434641
6f688a3c,0.62738734
a98dcb63,9.685364e-06
6d9d1eca,0.95759577
51924408,0.00021648414
a8f910bb,0.99604225
7f12814f,0.9745117
cdcdc401,0.17523056
5dea100e,0.94627386
04738deb,0.0002634335
e4064b10,0.009511146
c84df9ea,0.9710759
ba8130e2,1.1877103e-09
7535f0cd,0.09227481
c915f66c,0.9305258
f0c360e7,4.8481738e-08
fed2396a,0.015142126
5d58a277,0.05467217
21279402,0.99817204
873d8adc,0.98531216
2fb68d77,0.8215781
8fb1a67b,0.40236112
fe8c6150,0.0059827752
c00db5d4,0.35759285
2e3a38d3,0.9956474
38464042,0.080836475
58d4e224,0.016022021
a7bfbc2a,0.0014990099
9cdcf947,0.996167
6c610fd4,0.8888308
50fd58f2,0.8349434
b093a813,0.7082369
28f4e51e,0.017998995
2d01ecdc,0.97352546
290992c4,0.999403
e0f83a9b,6.913557e-07
7cdbe05e,0.8646887
2a33464b,0.9445798
84521f2c,0.7319874
a1d7e535,3.900435e-06
f77a2b74,0.009053951
f2c5216a,0.96720517
b516302a,0.93073785
564266ec,0.9119108
56d23ee0,0.2979766
8c9971b5,0.12309011
fe75e357,0.8042378
cfab3237,4.1639837e-06
f7258c56,0.9713779
e79cb5cf,0.7272912
efbb58a0,0.8976466
ff8d6575,0.8689846
cf6d0221,0.5081612
b057a3cf,0.9861708
d7aa3d66,0.9998107
db1b3f2d,0.26923582
9cfd7cd3,0.91275847
0dc59065,0.8420663
f2742949,0.99636984
cfa8905d,0.035696745
6bc7bb68,0.9980124
df228195,0.96627164
92b3fd07,0.8634197
99181903,0.9077392
17b47421,0.0021940912
54c58af0,0.93267274
c533141a,0.0003697929
3a89f639,7.603836e-05
2b9438cd,0.0009444361
de0fc4ea,0.93305403
d0b4812d,0.7334213
5ab3daa8,0.00021159752
3a205fb9,0.9996171
81d06d13,0.96078455
5b155890,0.88781416
b7332f47,0.6579672
13a49895,0.9990042
a9dcaf7e,0.0024299368
daccb199,0.8768186
0a31aaec,0.959509
effc32ab,0.9346593
b9b1d1ae,0.95941734
837567b0,0.66039014
76364052,0.92760885
614324a1,0.9991503
3b20239f,0.9370654
49054d2e,3.052718e-05
59eea5d5,0.89698106
eaa8408c,0.83645344
3b3369f8,0.9546909
06f7cf48,0.0038005377
99cae923,0.23267858
c2b732c8,0.9753024
5652b0eb,0.99959826
033f2509,0.9676876
d32b7520,0.863655
86bfefc7,0.056080073
3279d1d5,0.9549112
22221e9d,0.8207876
9bdc1896,0.9843411
49fa8e72,0.91049755
d911954a,0.9202037
16fcc6f5,0.28551388
b5e8f248,0.4765105
10f410ba,0.99985135
fb702ee7,0.040999718
a162448e,2.2679035e-06
2e757023,0.9110342
877bcc05,0.9968556
0dfcd873,0.9993707
c4e06675,0.34178075
a1c03878,0.20725623
d187d757,0.9728328
967875e8,0.0023951929
7fe478cb,0.8025597
d43aa540,0.0018390797
964acdef,0.31402552
d7ecc1b7,0.9931318
a5b32893,0.69421744
5b68a817,0.075195774
8f374224,0.6007807
8deced1c,0.762494
c5959db1,0.5957226
d3c61d2b,0.024901472
f4cb6420,0.9753833
18b8670f,0.0046886355
777d03d6,0.9986714
57b18759,0.54099023
4843496a,0.8551276
6156c963,0.93990535
73165630,0.91928875
53c49cf8,0.987212
1f2e9806,5.70281e-05
5addc113,0.83618754
35d2fbc5,0.00493687
3a451e5b,0.008837442
59b9eb6e,0.2584841
f8669a86,0.91766137
fa3ff835,0.0011576466
6e7e427b,0.30055195
8b05e1a1,0.9403938
ad3727d3,0.84135664
8965e560,0.9964999
821e0c31,9.5139745e-05
2b33b417,0.9473
acc4dd50,0.91525525
4a0a5cd5,0.96186674
21aa40fc,0.8431628
1d91bf6e,0.97851455
923910f8,0.0002077507
54c012c3,0.56545424
00d366d6,0.9130938
278627ff,0.8778786
1372a58e,7.8877994e-05
4b4247a5,0.87005156
0c496d3a,0.9990761
d6774ba7,0.0010453009
814bc35f,0.15590452
36497217,0.0019559895
c9a9bb5b,5.7978857e-09
ac07e085,0.020350704
f806ebf1,0.9945244
bd9dd604,0.0010179493
3679bbf9,0.96186984
db1343a0,0.16315003
679dd63b,0.0102458345
43eebf55,0.13029818
74e2d160,0.999337
e09bc632,0.9054575
1b2227be,0.094936594
989685c7,0.81449723
05ba66d2,0.999877
ed366c4e,0.93770033
954f4238,0.014443767
21f4f395,0.97616076
127bda37,0.9981862
ca5c432e,1.1697813e-06
4429971a,0.89355695
a6179f95,5.1758736e-05
d0d5165e,0.79323435
fe3f7d13,0.9564306
66be84a3,0.36588848
154d8985,0.50427216
27260e05,0.22158358
6c37d4ca,0.69052434
69a6b224,2.9939623e-05
9d37a1ab,0.8079082
5998bcf9,0.9405587
1198c02c,0.71533984
9b7c82ed,0.020764114
4b335d8a,0.628954
9655bde5,0.009725432
2df55cab,0.11615132
97c45082,0.8917762
a8ad8cd3,0.9842169
591b8504,0.9195867
4cfc4b39,0.05559519
cf87475a,0.40733707
ea222d2d,0.9398091
f1266956,0.011195415
c3bf1074,0.95258486
92633d3e,0.0067167776
bfe11458,0.9492655
f142d550,0.33129105
03942109,0.0069261184
9381009e,0.99601537
db9508e8,0.95267457
dc61215b,0.7515078
d7b962ae,0.8738075
ac883af0,0.96944267
a18d0c4a,0.79812294
4b656126,0.978378
6adfd15a,0.8838553
5ebfa034,0.9335845
3363e0db,0.8158867
852a432a,0.8296429
6fa80d7a,0.78491044
569c4651,0.7357592
57422abf,0.96317863
64c1438f,0.00846086
0f7a771a,0.8868861
cf68a502,0.9500036
ebc580bb,0.03620316
17d13500,0.26299396
f1565d79,0.99029773
e5ac1d27,0.020935876
62339204,0.47780013
49807b4a,0.7916443
8935c7e2,6.676655e-05
a561f2b4,0.13230608
04387235,0.32237414
04aac344,1.9352507e-05
54063004,0.63522226
1b5e08dd,0.0076968935
6968282d,0.996132
281524f9,0.96175504
fd553fc8,0.97730744
e45f0b13,0.04667104
b34a4ca2,0.49457037
0dcd8be5,0.24900264
c90f547a,0.001908977
4c34de66,0.7327552
a47f4d0f,4.3463402e-05
2a317a41,0.99232423
b64c8598,0.91791695
2bdbb188,0.8644051
ccc89b62,0.41769838
645ba2a0,0.99679047
09e8a5e5,0.561273
be3a1e7a,0.08971577
92d0180c,0.0059818868
2e8ae485,0.05076498
007f8195,0.8336939
2bc2e785,0.9986425
baed3d4d,0.6778308
fe9848ab,0.9988161
426619f5,0.9920403
6d129e11,0.8646111
906e6124,0.981089
d96aba17,0.9574884
2d18a140,0.9960859
4b6c1a2b,0.9937538
da62caad,0.0063426737
5a0cfeff,0.02263683
befbb68e,0.033753224
cad3b152,0.96613485
d79fa5f7,0.872796
7462cddb,0.9987941
0097d47d,0.5302906
68d6335c,0.9964304
9f81549c,0.0023062997
638d49b9,0.90944326
51a50ebd,0.97170633
95131535,0.066207774
3c470d57,0.9704935
845a97f7,0.24422693
feed4566,0.028847368
fb6a5915,0.0011533778
4d47e42c,0.23635839
930bcf1b,0.8033891
69aa8b45,0.0029305755
14c07f0b,0.8434807
90e44340,0.9186665
1b8f6a9e,0.33426946
3552689b,0.0005700129
087c5094,0.7441569
087e1232,0.7545141
321e2099,0.99412584
e08939b8,0.00034460862
e624f417,0.99938846
93291138,0.6228004
9c3c7962,0.91649026
56c42675,0.87913275
736c4009,0.96621454
6a203662,0.80356073
7e4ad586,0.03371568
3aa99a38,0.0011604322
8c74137b,0.12383523
b4181d37,0.73020726
fc80eb35,0.9331526
64e1b981,0.9150943
1286ea75,0.015985385
7d276b6e,0.5135552
a386d706,0.99839884
ec149576,0.7654109
cd93b8c8,0.9919636
a534e7e7,0.95359474
ac9eb453,0.9865575
90076078,0.90132225
2cc7deb1,0.000116117255
8a1d8803,0.95979387
