id,is_iceberg
f88a9ed3,0.5792987
c1fe2103,0.0058067786
63f7ddd9,0.010265843
97e123d2,0.9582311
7d078228,0.7258803
6b43e60f,0.99989784
e07665a4,0.9919675
4da0c147,0.011982832
1d2474a1,0.9511357
f39a3050,0.0012311799
aaeb3f89,0.73333925
daa3d1e9,0.01787836
23cad3ed,0.9994647
dc8fd92d,0.9991178
994a2787,0.00050671404
5009ce8c,0.9990728
95ba90c7,1.601831e-06
bb176f20,0.13750522
57ccd603,0.03589342
c3767f5b,0.9937012
076492b4,0.0014497817
68864007,0.8553056
fb124dd7,0.98118895
c59fbfc0,0.001813418
ddce9f51,0.0430821
c459dbf6,0.77340186
1a39b44e,0.9861218
a31f8519,3.7060906e-07
29ff4d55,2.3465127e-05
c0a87a44,0.9248317
aa07ea34,1.3692309e-06
ed7b77f3,0.99642414
ccb10918,0.9570105
aba1f2cc,0.0031931852
0c4b7ce6,0.024233043
26a29fae,4.8110553e-07
6a1a9b91,0.8167491
fda0d9b3,0.40301177
2f7da2f9,0.98387086
948317c5,0.014182143
df315de0,0.00042637537
51762e5e,0.0041241036
9be1f9d4,0.09626289
b20f16ca,0.83452064
24f677ab,0.7396982
19d36f67,9.832969e-09
db098e36,0.8564793
3ab323b5,0.31140736
db204654,0.4849217
f0b7c362,0.9916841
9c36083a,0.9963903
00247e48,0.9988789
99064331,0.96427023
fb023b97,0.20437576
834a13a2,3.1884843e-05
b4fb7c3b,0.26838326
cccc91e5,0.00303036
e777f5c4,4.8614866e-11
8a367850,2.491465e-05
01aee49b,0.99964464
09a3f3cb,0.161997
b7837a99,0.9995634
0e5c18fe,0.00051146094
433d92a6,6.996995e-07
d8c1c90e,0.0073255403
5cf350ea,0.93808913
9e6adfeb,2.8651957e-05
398c373b,0.0005756438
8e1cb96b,0.3706326
c0ab7de5,0.0061204904
b7519f43,0.915744
54d7929f,2.3602377e-08
222a4407,0.10817915
4cd8d439,0.8827932
ac31d9e4,0.9511011
0c51475f,0.01353982
926b4b5d,0.99987817
3072aeb4,0.9918407
5508aabc,0.02829422
7ff080c1,0.9971017
c8137158,0.001022769
73f4c54a,0.98981047
0ab19c8d,0.8593943
57c090c7,0.83157563
b3f4d7c8,0.9967445
d4a81cf9,0.89731467
497c4ff8,0.001874904
8949311b,0.99810827
d4f17d1d,0.9836733
cbd015d6,0.00020484773
4ff7d773,0.95967555
5950d2f6,0.017724283
f0b4c564,9.1812035e-06
4727e088,0.9565762
2c9b195c,0.9177689
04c441b0,0.9774469
9f1e2246,0.7131839
3bf56119,0.25164914
385033f6,0.7445173
1e14e9eb,0.9411224
4ec14d05,0.2913143
d16ffa50,0.03965107
6f2147d7,1.0777088e-05
13540275,0.9996709
280aaa6c,0.45108527
63d6fcf6,0.19326162
e1130afc,0.7730698
8915b349,0.99085397
02cb6179,0.99967664
816084ef,0.96683306
e83e27ef,0.48248923
9928b6cb,0.0030187708
398c44d5,0.17779666
4e9944c8,0.606059
ade738c7,0.00026238718
df106f1f,0.77624005
707c42f2,0.00040122695
c7d6c968,0.8446725
2f62a2d3,0.00081264664
58a62136,0.96399707
8e16308d,2.559304e-06
10d97d10,0.2869875
862a2dd5,0.98716855
45d7cd09,5.6699974e-09
daef67d6,0.99947023
40b9f916,0.019386163
c17dc729,0.9434496
d008e04f,0.994014
a5a6fe15,0.96845824
e9ce7834,2.483633e-05
518a5aeb,0.9981731
fd6e49ab,0.55648696
35ef2d54,0.0034370902
be1f3e73,0.9956671
013825b7,0.12907341
c48b752b,0.9944873
a0f39ace,0.8380258
800aff52,0.9950591
e0eb259a,0.99625075
404bdcc5,0.7698535
9be770cc,0.32162756
e002bdfa,0.0012238182
511f8764,0.9677645
d41e40d8,0.9037371
ff846aa6,0.9268526
c261a419,0.60343015
c3358fec,0.3977295
62972972,0.92992085
3f15e6a3,0.9795766
f239dd72,0.16211462
e9d815ef,0.9903905
568085b5,0.0005608416
80708782,0.973837
a578b01b,0.9983052
04b81012,0.34976268
3fbd3a3e,0.010012767
536bc047,0.99618036
6905e82d,0.088477075
352b0ab0,0.98230815
205506f4,0.06700462
b4075da1,0.00082820206
0132c59d,0.53320545
5c471255,0.9424865
b9ee0383,0.9967656
aee38fe1,4.972283e-06
93eda776,0.045375682
d65ee363,0.21137275
7e6785d9,0.001944066
c006cf82,0.070959836
197f9050,0.99920005
efce51fc,0.00071685814
d8dd1b33,0.001133945
ca5bae71,0.015246008
66eba58c,0.92312586
e080fee1,0.030190714
9626a2b5,0.8586087
c0298b7d,0.81552756
80f17a8d,9.393755e-07
fefe71e5,0.013536562
92a45990,0.91848975
8e922071,0.719729
d5952199,0.024465473
3c56cf59,0.87248445
5b677f30,0.9997526
70986e85,0.92802167
ee110bda,0.05044167
e7b4d317,0.8490418
f59f29f5,0.72795004
3d1e179e,0.9763999
4e9c76d9,0.1503243
5b5d407e,0.0037795776
bb4d8184,0.73170847
5f5ad493,0.7795986
a304ae2e,2.3990027e-11
ac337f79,0.21728736
e00e495a,0.43264395
71477bcf,0.7480876
22ed2916,0.9365848
05fdb1ce,1.1246679e-09
4c5e56dd,5.1523216e-07
fab2df1f,0.00023809545
afe6a1d1,0.6393565
fa03ba13,0.9053887
663dd2bf,0.99402523
5d3aa488,9.544996e-07
11d63814,0.005282457
11ac5623,0.5113206
dd28b028,0.0009122468
bf244975,0.7212836
6a2fe659,0.9096244
bd689e7a,0.8000971
a7b21484,0.0028363084
06626706,7.7815804e-07
2fcb2613,0.43925664
1ee7f506,0.9602683
c462096f,0.0023205148
59b91711,0.007970967
148ad313,0.9815932
a04c148d,0.8523901
142d14f3,0.9998604
0dccef06,0.8832315
bf9dea3e,0.9985489
121ec728,0.0012750776
25ea1800,6.13699e-08
024bed49,0.4963361
771a9bc9,0.13149473
8b2562e0,0.9671542
fefe0db6,5.09485e-06
a6cc8fa1,0.9398161
fe33ce5b,0.00023827444
c11a6fd5,0.99793786
69152132,0.23830499
dd54beb5,0.9996035
46d8944e,6.440437e-05
f278cc6a,0.01745666
9cba91e4,0.8209886
37e80ad8,1.8941912e-05
6247d06a,0.00011308678
0bb564ea,0.44968966
f8802638,0.98203146
cb77c1d4,0.6403924
edcad79c,0.988408
ade84952,1.0098227e-06
e9a4a8f7,0.29228666
8c3c9c0b,3.904743e-09
c105af7a,0.9428769
64a96816,0.027628027
d435722b,0.000537792
f8c2c17d,0.92448026
30b0c5a1,0.9587129
a241eee2,0.98588943
577af3a1,0.5880816
b1e49a9f,0.25543332
49eff60f,0.38369554
171ffc36,0.04789388
2dbb2931,0.9675223
851f9ad8,3.9102233e-05
ef787241,0.9091368
3ed46d9b,0.30374238
61a96458,0.9633982
a0eb8b65,0.82767624
8058e7e7,0.043165896
5d0969c3,0.9984462
06dc5d13,0.99917394
614d8fdf,0.025364455
068ace8d,0.9992058
55bd7491,0.09026763
59db8d78,0.06513143
ee9ba395,0.96335274
3833c332,7.6188314e-08
f9c56480,0.9204865
35041821,0.61188984
67426d52,0.008010705
f2eba496,0.0078502
cfc6b272,0.8898703
be6e6157,0.9835253
060762c6,0.058534015
28e5c819,0.9092678
165b73a3,0.7888919
1a16ebf2,0.88241124
c76353ea,0.9571021
c56aab52,0.011919936
19ba105e,0.7802866
4ccf1d67,0.5994224
d3f00ca5,0.00048505006
dc366696,0.99967235
11ddfec4,0.9675121
71036847,2.5998938e-08
9108a260,0.3614858
812d2c7d,0.9566324
601d54b4,2.03963e-05
2a21ddce,0.78732336
e03f632f,0.0011448982
27c1c4f4,0.0012569107
9929fc67,0.76279974
cc5b496e,0.04067073
9ec5c0b5,0.000117859745
5fa292a8,0.90122986
d0e35d53,0.9381442
cfc89ddf,0.007719248
fd3916f4,0.9998064
019ab715,5.4190195e-07
d0a7830b,0.4109122
2e1acd63,0.5372857
c5810152,0.9569171
8dae1e77,0.98506063
afe44c59,0.9574504
ac640b5a,0.66785985
5c47f5bc,0.00048224884
2e5e1053,0.005044022
e30d5450,0.97514755
0de92cf0,0.3370749
e97daf2c,0.64563036
5bcc2bf5,4.9110476e-11
d347d81e,0.00092899124
2799f5cd,0.011470786
ce4b96f7,0.0045539155
a6365299,0.98333424
6eb86fb2,0.109711766
d1384eb4,0.5248476
66c3ab6a,0.037773196
9be981c9,0.9997784
e5fc3dd4,0.85994095
fd3f01fc,0.9998541
5fbb0aa0,0.9981698
6968f510,0.9614034
7509aad8,0.99386305
9cf9c8ce,0.888848
157c589d,0.014856444
fcc51d2f,0.53620327
6852ee69,0.7888328
8a388b27,0.979183
e3b1fdd6,0.9923096
1d644f91,0.97889036
893a7d79,0.9971725
9ef2d53f,0.9923304
eaea1243,0.96963686
2d210670,0.11949979
b04329c3,0.05301954
1d88e97d,0.9999379
e5c8ae65,0.984607
841810cd,0.0024698258
187a1e4b,0.682967
24f8bc83,0.016502876
071678c5,0.9226192
3121517d,0.9924616
62db6263,5.7267027e-09
4b6fe0a5,0.54009014
016588cd,0.9962348
e47db8cd,0.019733615
6009575c,0.08162543
59d093d3,0.3595849
b3edce17,0.24456699
77cb2808,0.03515267
b318189f,0.9765222
eb804bc3,0.72647876
27af98c1,0.8852728
75bbd171,0.40794098
26a7450a,0.9733819
9f96c645,7.024203e-08
f295285a,0.82527184
1861ae59,0.0027083864
320e2661,0.19545695
48b64c84,0.98233277
596115ad,0.75317097
24c5d2ad,0.36861128
513481e4,0.97962075
679ca3d6,0.011585288
550511fc,0.9934881
33ad621e,0.9138269
a7cd4c8b,0.87392306
942ce002,0.8096454
4a33d600,0.71086484
52512da4,0.021040272
199d9dd5,0.00027683147
910c7a11,0.97765005
2dc4b47e,0.02763329
067c0baa,0.15620257
66ec0485,0.02222462
93e203f1,0.9999027
1eae71e0,0.93518734
9a320603,4.050449e-05
97c75edc,0.99389416
e3a3993c,0.6529972
03647606,0.9932667
b5758e75,0.0115303835
cb341897,0.97987074
80a1d2ad,0.13687442
f2afc45e,0.8268832
e2e037d3,0.00020913064
d8513bb1,0.99958533
2bb05740,0.99976236
568eee1e,0.008260415
48073219,0.96879286
52770a14,0.00818683
bb78aa77,0.53415346
d2041d74,0.93290114
0c650b7b,0.033953182
3ed634b4,0.99908686
4e7ef4d3,2.1971864e-06
dc676914,4.0491536e-06
9ef182ba,0.10088821
19456254,0.006457683
45c7e999,0.96881545
1e5f187e,0.25700256
8372c5dc,0.892293
0a113574,0.009523492
22ac144f,0.88798416
82a0baaa,0.8897255
fb9c0a38,0.99994206
586d1724,0.99089587
42491e8b,0.9403685
32d8d667,0.07782961
2d658824,0.99934655
79e58200,0.0103498595
50e426df,0.00018868754
71d908c0,0.05976887
1f275072,0.005393408
a1bb2901,0.04794551
6c99ed0b,0.8824845
d8216f4c,0.020819185
ebb34ef7,1.14941315e-07
0a71e0d1,0.006895543
3bebe07a,0.99887556
0de67b1a,0.96901804
7409fd1a,0.0024921203
1e27c8fd,0.00045246122
65cfde78,0.996296
ab7841b4,0.33740065
f5064f4e,0.9638936
57457484,0.9990575
5492eb34,1.7972381e-07
78dfcd52,8.617735e-06
7dcfa04d,0.7018236
0f7ccad8,0.9297765
730b2296,0.3846255
c1f05b03,0.99430037
265ced3a,0.27896434
92f976d4,0.955285
2ac16805,0.95526487
b2de0386,0.27375418
898f0d27,0.99266595
b6d290df,0.96260613
64bc67c4,0.021470742
e54ee68e,0.0001239231
5f14e447,2.17002e-07
9c736f77,0.00096865755
328fd096,0.79207975
e8e9dfc3,0.9807231
a3a85eeb,0.15068436
d4b96d3f,0.9842829
bb255043,0.9832447
8696136a,0.6746254
be23ea08,0.8566962
777d00a2,0.010090971
bc8d3476,0.00034019
f6f8857d,0.933176
c57f13ef,0.9935702
7aa6b7a3,0.8707861
512c569c,0.9741863
48b1c243,0.24896728
75ff94ee,7.868438e-07
c60f051c,0.655211
032b1bda,4.4626617e-05
77531032,0.9838509
06210232,0.005594536
d7418c1f,0.98600864
e2e957ba,0.9098145
566b0a76,0.0020310194
7c6691b5,0.00055469177
990a0ecd,0.029384134
16914cc9,0.0055186157
e78a6709,0.9993542
98aa34a8,0.9931421
1908cc60,0.70626044
81946709,0.37248176
2fd07377,0.17781049
d5c0e0d7,0.24636146
58ec0c92,0.9403005
3aeb362f,0.92290646
147d59ab,0.8859041
e0829262,0.002686076
8b86d83e,0.011484301
9a350af0,0.0033049746
aba1b542,3.0189514e-07
b0112ad5,6.407821e-07
4ea094c0,0.2700455
74964450,0.90658087
e4a06bc9,0.014657198
245ef22c,0.9862084
828460e1,0.86253977
fcbdad05,0.3624626
50ff69e1,0.8363609
28cf2057,0.81388986
8ede8c69,9.6547345e-05
323458ef,0.9708364
3c002c59,0.27522302
24e5b88f,0.9643859
a09d9139,0.9997509
d0b1be68,0.7527227
bcd22f87,0.026354913
f90b1c41,0.16237992
f14f533a,0.98125803
acfaa4ff,1.4421427e-05
78e7617b,0.77209187
febe6575,3.1740548e-08
5cd96fb8,0.97656643
88027f9c,0.8582902
388dd3bb,0.0072090994
8e6cf4d3,0.9982766
0b2daf85,0.0038984795
63f51c56,6.050116e-05
5b6305ad,0.2969407
241c50cb,1.682044e-06
495a6ed2,0.013218759
b04bf998,8.0635225e-08
c55e7096,0.005118066
2c9d1b48,0.0007812112
e20a003b,0.98727614
33725817,0.9997148
fe05fc09,0.009115945
b9022c8f,0.27835673
b5abb620,3.929168e-05
e62b3eb0,0.034358602
95812205,0.8286762
209f8e41,0.0001757349
9bb3cd44,0.66234064
86bf6810,0.91521376
919cb6af,0.9484467
8cabc104,0.9852331
ca5fec7b,0.4634374
01e7f145,0.96075267
d2826f8e,0.23849367
e584f028,0.27111325
4bdcb525,0.92537946
6b2bc3e9,0.9800678
7a523e74,0.0027053617
1c3a420c,0.7077428
8b383772,0.97975975
c420c42d,0.0007107854
f0326766,0.98506606
d67ae313,0.3833545
7a00e52a,0.7678629
fd60ce30,0.99984133
d0de0afb,0.990997
5dab3243,0.99984264
e82b326f,0.21012151
96ca682f,0.07849042
e7ba2cd2,0.4831416
47f2fbed,0.003544241
faac6b8d,0.97141355
2eb785f3,0.51036674
95f440be,0.9193022
e735e243,0.9758714
bd83f233,0.96968025
e2315156,0.4405074
07945467,0.0023863812
256daf6a,0.9718555
70801a8b,1.0130386e-05
518578cb,0.00042358725
5e630a80,0.8967593
b2df2187,0.9810971
ff32d7dd,0.97534585
5144d458,0.022043273
f9f973c1,0.9516582
ac65b2c5,0.99954015
e5cece41,0.0016747355
cc9ca990,0.94606835
2b771726,0.998251
fcea895a,0.353188
fd477a03,0.35272035
4aa26de8,0.00021005468
9a842704,0.9973559
b1bb19c4,0.0023624178
fc46a862,3.6099022e-09
e43d659f,0.8873496
f344be4c,3.3178998e-07
31671342,0.0019935197
4d67ed4e,0.94617695
1dd1c8e2,0.6880441
ab08e37e,0.96926546
c2924cd3,5.7606434e-05
fde48cdb,0.91622543
3c7c170d,0.91908556
ebeedf33,0.55243874
6235d8b4,0.9577589
73a8162b,0.0594115
b37e2349,0.04375455
0dbc58b1,0.6303613
14741b3d,0.95425737
fe1f82c2,0.99969894
9a75c053,0.91888475
581d8a32,7.375407e-05
eedeabd8,0.98157805
2208fecd,0.0019723936
b68c71e6,0.0007015457
dea2cdb7,0.91182494
ff3401e1,1.5314264e-07
5ccfa32c,0.9400682
15370256,0.04405052
d81a82c6,0.9034065
c78671c6,0.698591
7fbf3fc8,0.90156484
de8159e7,0.033800233
efcca249,6.995437e-05
c3cdfd7c,0.4292689
1fbae11c,0.9934482
a78197b9,0.20021795
9510487f,0.0022679043
11f770cd,0.995379
d2401c84,0.012964956
781d4a78,0.99322975
236f4be5,0.94634956
df56ab4b,0.9405256
ea825acf,0.77950346
cf992e29,7.770157e-05
66750962,0.6562699
fa423857,0.44322455
d6889deb,0.99544805
e62ff090,0.0053978655
47acfd80,0.9321184
b9f5efc5,0.009545823
1a2a1f7f,0.004262647
e8067065,0.08942148
db61755b,0.85764223
c97e4c01,0.99700314
02538d0d,0.8727314
9930fe8b,0.9913249
1e053314,0.9998658
247e0650,0.5954716
a4eb05bf,0.00022429784
66ea133d,0.0062374803
3220362c,0.20140608
67162075,0.5683296
5af75025,0.010321912
5dd87bb9,0.70241225
010dc181,0.7832764
40dbd0a9,0.9551123
0c10fd9e,0.9888198
39c38975,8.8755856e-05
20f60e12,0.009611381
4fb6e67f,0.89318067
d7d3e9fa,0.87277645
787d0e9a,0.00074477075
7d92a013,0.0005461227
65f79253,0.99955946
a20dfd11,0.0039971434
c04f50a0,0.8473047
a007e147,0.9999132
80e35877,0.8500284
e3631e6a,0.99257433
684fd7ec,0.86874366
9dbdb2b8,0.8982965
1768e4bb,0.112311944
d84884d6,0.99308515
838a14ae,0.74236935
6e007f95,0.9605287
6e0c3725,0.12736554
d4c5252a,0.33017406
209cba64,0.97213846
1df44a05,0.9259206
d925c0cc,0.82013017
85981d62,0.004419201
18b93e7f,0.62199914
4936bb64,0.83565456
d57686b7,4.802949e-05
0d6d23b5,0.99973613
3859bfa4,0.9977943
2cfddca9,0.21826549
32eebbf8,0.9662043
79c40371,0.97963893
f7f432f6,0.83269495
d50e3a56,0.22173126
b63bbdee,0.36193094
de327375,0.9193272
43a0d395,0.67756736
db465006,0.7338307
44809656,0.9957014
3c72f288,0.96051437
3f449132,0.99948084
ec5d4a58,0.3053498
49d62856,0.9612237
b80fb15c,0.0101550175
368e304e,0.982685
f19bdd74,0.5233686
b55e823c,0.010331141
89dd11b9,0.0036374559
4286352d,5.800063e-09
4b10a9dc,0.9954932
3bdbb13c,0.11993902
7e9f355f,6.510502e-08
f420301b,0.9378025
4e3c03ff,0.014292093
3227e0ba,0.9490681
d12d7771,0.0036665478
6616970c,0.8364354
186ea788,0.9785372
42867a33,0.99916375
7ed03e02,0.96859264
f24ce309,6.608829e-11
18d7021a,2.2498081e-05
9a18807f,0.0041985833
a94b079b,0.6076623
255c4f02,7.672829e-08
93ba10ba,0.99986863
95567789,0.9759479
bb09a45b,2.2975446e-08
a972a7db,0.088229276
2bd5da67,0.8980683
7a43c51d,0.9187171
29adcf10,0.0036140222
6742855f,0.007107061
d20e49b2,0.20037286
9f81771e,0.0009578404
de27fefb,0.007653204
d18f6f0e,0.0146255465
69973737,0.0008351095
76509472,0.98719156
57157f35,0.38900015
72f5cc06,0.9927609
19982389,0.99464494
4ed21d3b,0.9988306
5a0ca890,0.8294717
65ea29c4,0.021422097
b4f11fb6,0.99930704
8836e0c8,0.9809272
30456db6,0.16142242
19174e69,0.9299677
8baa045a,0.84101737
bfc86919,0.7660052
2f93bac6,0.029461198
c44960f2,0.94359875
b660e80e,0.0019435055
76411374,0.26857236
839bbcfe,0.96424085
bc8c483e,0.0009550857
d9577013,0.08884913
b47fc3d2,0.9991279
a57ef2a1,0.9365903
d6908d52,0.0027474058
99814ee7,0.4980475
0b6c4509,0.8834819
095f1797,0.76917976
7dd828c0,0.10863479
764b4e82,0.00058312644
91ef8a0c,0.084588684
a91ee052,0.015040312
a01318ab,0.9388287
325ad084,1.7403316e-05
2ceb258a,0.787003
a969eea6,0.0023291667
1a538ed3,0.00022565994
65e14f46,0.98058814
77c165c3,0.01880967
14c60c1d,0.9989493
630360e8,0.9922777
8d7026fa,0.9902323
13964a63,0.7234265
d0155b0f,0.5969102
46afff48,0.91406494
4868f534,0.96807635
26743a5c,0.9603524
ad50aaf3,0.0005339182
89cc4fce,0.79480016
715785e6,0.0015238636
3d28a858,0.32625756
ba36851a,0.73087007
51ecc6ab,0.9675626
b1ec4727,0.2854122
040c5d78,0.0009872839
a8a77c55,0.9933971
32f51fe6,0.004712464
8ef7a06b,0.99030817
838fafac,0.7650926
7d0b89b1,0.34517488
7d9636c4,0.94668114
8d37529b,0.14193572
5fd612ad,0.98774254
323ca98d,0.736039
842d7d88,0.98097324
c7529197,0.8463887
3235b7ca,0.043845415
2436a25b,0.5547417
e6d8d670,0.0025821265
1c5a5a1f,0.9902026
1c1d6c80,0.99904674
9579aa49,0.1073281
aeb95ac9,0.99714464
db172beb,0.0023187033
ae2a516d,0.0028025308
63e579b1,0.8423444
a49b42ff,0.800095
99fb914f,0.9999362
d86b48d1,0.91068625
6bca064a,0.99981606
d3bc5515,0.99981356
ded30e1d,0.020098848
d88e4b44,0.11425973
6f688a3c,0.65891707
a98dcb63,4.6696355e-06
6d9d1eca,0.97515625
51924408,5.0451865e-05
a8f910bb,0.9977375
7f12814f,0.97696686
cdcdc401,0.12856793
5dea100e,0.9495294
04738deb,0.00059580855
e4064b10,0.004564801
c84df9ea,0.98680866
ba8130e2,9.125215e-14
7535f0cd,0.07035664
c915f66c,0.8764889
f0c360e7,1.2600188e-11
fed2396a,0.0048631234
5d58a277,0.5610632
21279402,0.9964491
873d8adc,0.9951614
2fb68d77,0.6757629
8fb1a67b,0.02521721
fe8c6150,0.3841136
c00db5d4,0.011670554
2e3a38d3,0.9992642
38464042,0.23517248
58d4e224,0.00042683398
a7bfbc2a,6.5033796e-06
9cdcf947,0.9966864
6c610fd4,0.2927918
50fd58f2,0.90601707
b093a813,0.119293116
28f4e51e,0.002753923
2d01ecdc,0.9882578
290992c4,0.9993517
e0f83a9b,7.2383114e-06
7cdbe05e,0.82707953
2a33464b,0.9471748
84521f2c,0.8166575
a1d7e535,7.1517698e-06
f77a2b74,0.059290152
f2c5216a,0.9915037
b516302a,0.9658514
564266ec,0.9525835
56d23ee0,0.07107798
8c9971b5,0.25904498
fe75e357,0.67719215
cfab3237,2.8098739e-06
f7258c56,0.9797218
e79cb5cf,0.1273316
efbb58a0,0.8926876
ff8d6575,0.78732395
cf6d0221,0.35054588
b057a3cf,0.9972711
d7aa3d66,0.9999337
db1b3f2d,0.48399895
9cfd7cd3,0.84611094
0dc59065,0.9520147
f2742949,0.9969631
cfa8905d,0.09331499
6bc7bb68,0.9973321
df228195,0.98921216
92b3fd07,0.86451703
99181903,0.8061308
17b47421,0.008689827
54c58af0,0.98075277
c533141a,0.0007581475
3a89f639,7.1539635e-06
2b9438cd,0.07836797
de0fc4ea,0.9291192
d0b4812d,0.7782423
5ab3daa8,2.6402371e-05
3a205fb9,0.9997098
81d06d13,0.994877
5b155890,0.84732336
b7332f47,0.41745827
13a49895,0.99941325
a9dcaf7e,0.00012885059
daccb199,0.9238263
0a31aaec,0.9835144
effc32ab,0.9188285
b9b1d1ae,0.9807889
837567b0,0.88150984
76364052,0.9988562
614324a1,0.9995177
3b20239f,0.9113034
49054d2e,0.00041263015
59eea5d5,0.9030412
eaa8408c,0.6222409
3b3369f8,0.97771317
06f7cf48,0.01645397
99cae923,0.20125361
c2b732c8,0.9930403
5652b0eb,0.99975294
033f2509,0.9886208
d32b7520,0.532385
86bfefc7,0.105658926
3279d1d5,0.9433848
22221e9d,0.9081989
9bdc1896,0.9940495
49fa8e72,0.9198498
d911954a,0.97679955
16fcc6f5,0.56425923
b5e8f248,0.020910736
10f410ba,0.9998605
fb702ee7,0.03489983
a162448e,4.8479436e-08
2e757023,0.89307547
877bcc05,0.9321328
0dfcd873,0.99921215
c4e06675,0.16337046
a1c03878,0.21422774
d187d757,0.9294123
967875e8,0.010775533
7fe478cb,0.7569228
d43aa540,0.0004117129
964acdef,0.03401829
d7ecc1b7,0.9820031
a5b32893,0.124743484
5b68a817,0.79936963
8f374224,0.11721816
8deced1c,0.9068212
c5959db1,0.32948327
d3c61d2b,0.01609432
f4cb6420,0.99060285
18b8670f,4.6095553e-05
777d03d6,0.99931705
57b18759,0.72229207
4843496a,0.900688
6156c963,0.81153333
73165630,0.8583596
53c49cf8,0.99060696
1f2e9806,0.00026320448
5addc113,0.8690482
35d2fbc5,0.36217684
3a451e5b,0.00104582
59b9eb6e,0.024009025
f8669a86,0.90078866
fa3ff835,0.00013316786
6e7e427b,0.07045625
8b05e1a1,0.76721346
ad3727d3,0.6793569
8965e560,0.9787743
821e0c31,4.559015e-06
2b33b417,0.9718349
acc4dd50,0.95014006
4a0a5cd5,0.9627765
21aa40fc,0.50553954
1d91bf6e,0.9848396
923910f8,0.0008514723
54c012c3,0.21121559
00d366d6,0.9250139
278627ff,0.9264149
1372a58e,5.200207e-06
4b4247a5,0.91773677
0c496d3a,0.9996388
d6774ba7,0.03846421
814bc35f,0.49717003
36497217,0.07725837
c9a9bb5b,3.197705e-08
ac07e085,0.0037503478
f806ebf1,0.99584204
bd9dd604,4.0306284e-05
3679bbf9,0.990388
db1343a0,0.27180767
679dd63b,0.0062015885
43eebf55,0.79818034
74e2d160,0.9997304
e09bc632,0.99447566
1b2227be,0.0950861
989685c7,0.8404032
05ba66d2,0.99987507
ed366c4e,0.9808389
954f4238,0.008604184
21f4f395,0.9864937
127bda37,0.9981773
ca5c432e,3.7074975e-07
4429971a,0.8872835
a6179f95,0.0025986403
d0d5165e,0.84901536
fe3f7d13,0.9951417
66be84a3,0.55332106
154d8985,0.024617374
27260e05,0.026068788
6c37d4ca,0.71219224
69a6b224,1.0411931e-05
9d37a1ab,0.88142675
5998bcf9,0.9905568
1198c02c,0.75262624
9b7c82ed,0.09515464
4b335d8a,0.4266198
9655bde5,9.1783455e-05
2df55cab,0.002958276
97c45082,0.45038453
a8ad8cd3,0.9871267
591b8504,0.92230695
4cfc4b39,0.0056092725
cf87475a,0.3166918
ea222d2d,0.9697565
f1266956,0.0032160894
c3bf1074,0.9510168
92633d3e,0.0007237591
bfe11458,0.9866527
f142d550,0.6636526
03942109,0.00294629
9381009e,0.99924123
db9508e8,0.95796746
dc61215b,0.95475715
d7b962ae,0.8050784
ac883af0,0.98690957
a18d0c4a,0.5626703
4b656126,0.9634397
6adfd15a,0.7285421
5ebfa034,0.92084825
3363e0db,0.89488536
852a432a,0.76339704
6fa80d7a,0.8808727
569c4651,0.34696797
57422abf,0.98308975
64c1438f,7.022153e-05
0f7a771a,0.9194757
cf68a502,0.941721
ebc580bb,0.0057373336
17d13500,0.027331682
f1565d79,0.99561685
e5ac1d27,0.017500406
62339204,0.42010817
49807b4a,0.7000736
8935c7e2,5.066729e-05
a561f2b4,0.34456572
04387235,0.39056528
04aac344,3.3088583e-07
54063004,0.8476431
1b5e08dd,0.09532088
6968282d,0.9806542
281524f9,0.991512
fd553fc8,0.96339315
e45f0b13,0.013566418
b34a4ca2,0.8346545
0dcd8be5,0.2715888
c90f547a,0.0031498573
4c34de66,0.6877514
a47f4d0f,7.318342e-05
2a317a41,0.9963433
b64c8598,0.96186376
2bdbb188,0.9040628
ccc89b62,0.021612888
645ba2a0,0.99191934
09e8a5e5,0.20225629
be3a1e7a,0.3168708
92d0180c,0.0028745115
2e8ae485,0.007887488
007f8195,0.58938444
2bc2e785,0.9985067
baed3d4d,0.65986335
fe9848ab,0.9992587
426619f5,0.98647165
6d129e11,0.9127261
906e6124,0.98247546
d96aba17,0.9905145
2d18a140,0.99406683
4b6c1a2b,0.9955728
da62caad,0.018677367
5a0cfeff,0.0009207198
befbb68e,0.3716685
cad3b152,0.9850714
d79fa5f7,0.93324697
7462cddb,0.99958163
0097d47d,0.61646134
68d6335c,0.99670094
9f81549c,0.027743844
638d49b9,0.86512303
51a50ebd,0.98710406
95131535,0.4778326
3c470d57,0.99092114
845a97f7,0.08503282
feed4566,0.024090512
fb6a5915,0.00021036698
4d47e42c,0.33930537
930bcf1b,0.3966025
69aa8b45,0.0067967703
14c07f0b,0.80039823
90e44340,0.68208426
1b8f6a9e,0.59050393
3552689b,0.008838267
087c5094,0.8528419
087e1232,0.80513585
321e2099,0.99373084
e08939b8,0.0006494782
e624f417,0.99924415
93291138,0.26897067
9c3c7962,0.9044238
56c42675,0.95429265
736c4009,0.98325056
6a203662,0.8699227
7e4ad586,0.6053487
3aa99a38,0.0033485952
8c74137b,0.15129073
b4181d37,0.5352614
fc80eb35,0.9064911
64e1b981,0.8751586
1286ea75,0.00013986252
7d276b6e,0.022521392
a386d706,0.9996314
