id,is_iceberg
5009ce8c,0.99979436
95ba90c7,0.007445101
bb176f20,0.03579941
57ccd603,0.24599606
c3767f5b,0.98697007
076492b4,0.0042610806
68864007,0.90665424
fb124dd7,0.9934365
c59fbfc0,0.0031595195
ddce9f51,0.03390126
c459dbf6,0.895228
1a39b44e,0.98148763
a31f8519,2.4289633e-05
29ff4d55,0.046824187
c0a87a44,0.99043876
aa07ea34,0.00022523827
ed7b77f3,0.99939024
ccb10918,0.99190944
aba1f2cc,0.007422085
0c4b7ce6,0.18466574
26a29fae,2.1492537e-05
6a1a9b91,0.9191698
fda0d9b3,0.96940064
2f7da2f9,0.97781426
948317c5,0.23323587
df315de0,0.02270253
51762e5e,0.03103438
9be1f9d4,0.06675478
b20f16ca,0.98861545
24f677ab,0.9297174
19d36f67,5.578316e-06
db098e36,0.79862267
3ab323b5,0.87161785
db204654,0.73089045
f0b7c362,0.997269
9c36083a,0.9833578
00247e48,0.9957029
99064331,0.9652479
fb023b97,0.8715049
834a13a2,0.00042885612
b4fb7c3b,0.97839224
cccc91e5,0.015239036
e777f5c4,2.0347613e-06
8a367850,0.0012619629
01aee49b,0.99921286
09a3f3cb,0.76944596
b7837a99,0.99867445
0e5c18fe,0.0013256436
433d92a6,0.00018340781
d8c1c90e,0.116148785
5cf350ea,0.9933581
9e6adfeb,0.00030530975
398c373b,0.07131298
8e1cb96b,0.84845287
c0ab7de5,0.029267658
b7519f43,0.9765816
54d7929f,1.7288987e-05
222a4407,0.14312811
4cd8d439,0.9833604
ac31d9e4,0.99219537
0c51475f,0.17809166
926b4b5d,0.9998058
3072aeb4,0.9968099
5508aabc,0.05246134
7ff080c1,0.9934314
c8137158,0.00092813093
73f4c54a,0.98139626
0ab19c8d,0.98208266
57c090c7,0.8774658
b3f4d7c8,0.999311
d4a81cf9,0.97779286
497c4ff8,0.049365215
8949311b,0.9997435
d4f17d1d,0.9927061
cbd015d6,0.00019051554
4ff7d773,0.94294316
5950d2f6,0.36870846
f0b4c564,0.065559365
4727e088,0.9796674
2c9b195c,0.82813686
04c441b0,0.997908
9f1e2246,0.92823774
3bf56119,0.23327625
385033f6,0.8028798
1e14e9eb,0.9755965
4ec14d05,0.9936615
d16ffa50,0.22616646
6f2147d7,0.00121205
13540275,0.994048
280aaa6c,0.84654325
63d6fcf6,0.061936542
e1130afc,0.56878734
8915b349,0.9992068
02cb6179,0.9997773
816084ef,0.9888576
e83e27ef,0.9842335
9928b6cb,0.034156322
398c44d5,0.5911333
4e9944c8,0.9605285
ade738c7,0.0017284245
df106f1f,0.7742007
707c42f2,0.007868147
c7d6c968,0.96069074
2f62a2d3,0.0043402906
58a62136,0.9407819
8e16308d,0.00020801381
10d97d10,0.9348982
862a2dd5,0.99657804
45d7cd09,0.00017688792
daef67d6,0.9997569
40b9f916,0.03181863
c17dc729,0.982904
d008e04f,0.97435474
a5a6fe15,0.98810714
e9ce7834,0.0005073834
518a5aeb,0.9984162
fd6e49ab,0.51767176
35ef2d54,0.64332134
be1f3e73,0.99745864
013825b7,0.9301947
c48b752b,0.99798787
a0f39ace,0.9294092
800aff52,0.9988794
e0eb259a,0.9993518
404bdcc5,0.80694693
9be770cc,0.52334917
e002bdfa,0.0062108925
511f8764,0.99079555
d41e40d8,0.8328755
ff846aa6,0.87961185
c261a419,0.96396095
c3358fec,0.8771508
62972972,0.9883133
3f15e6a3,0.9876675
f239dd72,0.18731229
e9d815ef,0.9972786
568085b5,0.0009159305
80708782,0.98433673
a578b01b,0.9958696
04b81012,0.6667814
3fbd3a3e,0.77024853
536bc047,0.9981213
6905e82d,0.5387089
352b0ab0,0.9871606
205506f4,0.29754683
b4075da1,0.0036206334
0132c59d,0.92708725
5c471255,0.9712511
b9ee0383,0.9995763
aee38fe1,0.0006868603
93eda776,0.07072058
d65ee363,0.87573075
7e6785d9,0.016541265
c006cf82,0.072803326
197f9050,0.9995282
efce51fc,0.0049097743
d8dd1b33,0.018115448
ca5bae71,0.14215569
66eba58c,0.9196353
e080fee1,0.07831116
9626a2b5,0.7504762
c0298b7d,0.8865269
80f17a8d,0.0005201815
fefe71e5,0.8534855
92a45990,0.8131085
8e922071,0.98878366
d5952199,0.00478356
3c56cf59,0.7683663
5b677f30,0.99986863
70986e85,0.9069506
ee110bda,0.027325753
e7b4d317,0.9590952
f59f29f5,0.69167304
3d1e179e,0.99132514
4e9c76d9,0.6702439
5b5d407e,0.02617265
bb4d8184,0.816224
5f5ad493,0.7035671
a304ae2e,1.4523866e-06
ac337f79,0.80953705
e00e495a,0.95702267
71477bcf,0.67584217
22ed2916,0.9726637
05fdb1ce,4.2164556e-06
4c5e56dd,6.769268e-05
fab2df1f,0.000375843
afe6a1d1,0.79896694
fa03ba13,0.78218615
663dd2bf,0.9983145
5d3aa488,0.00053490786
11d63814,0.048505582
11ac5623,0.82415795
dd28b028,0.005938795
bf244975,0.95918345
6a2fe659,0.97664136
bd689e7a,0.8646532
a7b21484,0.8430006
06626706,0.013361301
2fcb2613,0.81152284
1ee7f506,0.9648113
c462096f,0.024019947
59b91711,0.10675368
148ad313,0.99488515
a04c148d,0.90972865
142d14f3,0.9998137
0dccef06,0.5604273
bf9dea3e,0.9995281
121ec728,0.04301212
25ea1800,0.00037419732
024bed49,0.9889824
771a9bc9,0.1835116
8b2562e0,0.91458297
fefe0db6,0.0007444382
a6cc8fa1,0.93719
fe33ce5b,0.055337995
c11a6fd5,0.9982785
69152132,0.70280296
dd54beb5,0.99920535
46d8944e,0.0352093
f278cc6a,0.02039385
9cba91e4,0.9161428
37e80ad8,0.0031435143
6247d06a,4.8380563e-05
0bb564ea,0.6864338
f8802638,0.989202
cb77c1d4,0.7826029
edcad79c,0.98878914
ade84952,0.00018941886
e9a4a8f7,0.22720821
8c3c9c0b,1.3024052e-06
c105af7a,0.95690924
64a96816,0.20449725
d435722b,0.0047796955
f8c2c17d,0.9814051
30b0c5a1,0.9560704
a241eee2,0.99784005
577af3a1,0.8412818
b1e49a9f,0.80017996
49eff60f,0.25839305
171ffc36,0.78059274
2dbb2931,0.9924069
851f9ad8,0.0031258655
ef787241,0.98606724
3ed46d9b,0.5238162
61a96458,0.9913733
a0eb8b65,0.790263
8058e7e7,0.30251634
5d0969c3,0.9996455
06dc5d13,0.99947083
614d8fdf,0.0046020523
068ace8d,0.9993925
55bd7491,0.07841334
59db8d78,0.9751458
ee9ba395,0.9836638
3833c332,6.953986e-05
f9c56480,0.98899406
35041821,0.97870684
67426d52,0.058777906
f2eba496,0.009448627
cfc6b272,0.9612917
be6e6157,0.9985195
060762c6,0.5794577
28e5c819,0.97799116
165b73a3,0.91189283
1a16ebf2,0.9054123
c76353ea,0.96204203
c56aab52,0.06771991
19ba105e,0.9513994
4ccf1d67,0.29139248
d3f00ca5,0.0013262379
dc366696,0.9993031
11ddfec4,0.88221514
71036847,2.111094e-05
9108a260,0.14613038
812d2c7d,0.9908324
601d54b4,0.47339025
2a21ddce,0.8396809
e03f632f,0.0045929137
27c1c4f4,0.0035859973
9929fc67,0.66980094
cc5b496e,0.018807333
9ec5c0b5,0.0077511063
5fa292a8,0.98010993
d0e35d53,0.99508446
cfc89ddf,0.035608225
fd3916f4,0.99990153
019ab715,0.000120532044
d0a7830b,0.9399427
2e1acd63,0.9158839
c5810152,0.95328265
8dae1e77,0.99268615
afe44c59,0.9961204
ac640b5a,0.56004465
5c47f5bc,0.23204544
2e5e1053,0.00292348
e30d5450,0.99105555
0de92cf0,0.34716895
e97daf2c,0.7177161
5bcc2bf5,5.827946e-07
d347d81e,0.28019932
2799f5cd,0.2823684
ce4b96f7,0.008593403
a6365299,0.9990808
6eb86fb2,0.9543934
d1384eb4,0.957846
66c3ab6a,0.98177266
9be981c9,0.9999014
e5fc3dd4,0.93596333
fd3f01fc,0.999825
5fbb0aa0,0.99912935
6968f510,0.9943961
7509aad8,0.9909032
9cf9c8ce,0.82908136
157c589d,0.044482328
fcc51d2f,0.33607233
6852ee69,0.97572
8a388b27,0.99549127
e3b1fdd6,0.99294245
1d644f91,0.9968388
893a7d79,0.9979948
9ef2d53f,0.99771726
eaea1243,0.9955552
2d210670,0.005431741
b04329c3,0.2084045
1d88e97d,0.99999356
e5c8ae65,0.974191
841810cd,0.60822946
187a1e4b,0.93448216
24f8bc83,0.9484879
071678c5,0.9849812
3121517d,0.9971731
62db6263,1.1442904e-05
4b6fe0a5,0.9203198
016588cd,0.99840146
e47db8cd,0.9587325
6009575c,0.25452662
59d093d3,0.78556377
b3edce17,0.88176215
77cb2808,0.13662305
b318189f,0.99788636
eb804bc3,0.70206386
27af98c1,0.9672513
75bbd171,0.90331894
26a7450a,0.9945796
9f96c645,1.2256527e-05
f295285a,0.9293094
1861ae59,0.015195055
320e2661,0.06666713
48b64c84,0.9849117
596115ad,0.8320167
24c5d2ad,0.25509962
513481e4,0.98685175
679ca3d6,0.06175512
550511fc,0.9860685
33ad621e,0.9180773
a7cd4c8b,0.69809955
942ce002,0.7935155
4a33d600,0.99375784
52512da4,0.72951764
199d9dd5,0.019962855
910c7a11,0.8918951
2dc4b47e,0.0056399996
067c0baa,0.0812371
66ec0485,0.039230395
93e203f1,0.9999646
1eae71e0,0.94045913
9a320603,0.00018675905
97c75edc,0.9979747
e3a3993c,0.5957351
03647606,0.999175
b5758e75,0.28786293
cb341897,0.99903244
80a1d2ad,0.14466
f2afc45e,0.54462546
e2e037d3,0.011257644
d8513bb1,0.99857414
2bb05740,0.9998702
568eee1e,0.8539068
48073219,0.9953062
52770a14,0.0050144373
bb78aa77,0.7420034
d2041d74,0.91547287
0c650b7b,0.055760577
3ed634b4,0.9948771
4e7ef4d3,0.00030335013
dc676914,0.00024413152
9ef182ba,0.13886116
19456254,0.106362425
45c7e999,0.93445456
1e5f187e,0.7443957
8372c5dc,0.9780621
0a113574,0.08322672
22ac144f,0.96478987
82a0baaa,0.9421296
fb9c0a38,0.9999291
586d1724,0.99798226
42491e8b,0.991979
32d8d667,0.019384611
2d658824,0.99967545
79e58200,0.25520545
50e426df,0.014074767
71d908c0,0.47984535
1f275072,0.4986389
a1bb2901,0.015374405
6c99ed0b,0.958846
d8216f4c,0.5832293
ebb34ef7,0.000111362366
0a71e0d1,0.014037659
3bebe07a,0.9988984
0de67b1a,0.98982966
7409fd1a,0.027463969
1e27c8fd,0.0021583198
65cfde78,0.99692124
ab7841b4,0.9895962
f5064f4e,0.99276453
57457484,0.99941444
5492eb34,0.0020171618
78dfcd52,0.000534102
7dcfa04d,0.4713207
0f7ccad8,0.99253595
730b2296,0.93058634
c1f05b03,0.96858144
265ced3a,0.42623395
92f976d4,0.9843276
2ac16805,0.98185277
b2de0386,0.29084826
898f0d27,0.9968028
b6d290df,0.9931778
64bc67c4,0.77903104
e54ee68e,0.007964648
5f14e447,0.00033187427
9c736f77,0.016658282
328fd096,0.987793
e8e9dfc3,0.98286337
a3a85eeb,0.88061553
d4b96d3f,0.9954661
bb255043,0.9835336
8696136a,0.48670918
be23ea08,0.9607233
777d00a2,0.9309941
bc8d3476,0.0074905828
f6f8857d,0.98643255
c57f13ef,0.99756604
7aa6b7a3,0.9889324
512c569c,0.991422
48b1c243,0.0958762
75ff94ee,0.00046105063
c60f051c,0.9561062
032b1bda,0.010066681
77531032,0.9931833
06210232,0.04438066
d7418c1f,0.9943007
e2e957ba,0.64466465
566b0a76,0.0051965285
7c6691b5,0.07907175
990a0ecd,0.82912636
16914cc9,0.017360425
e78a6709,0.9991474
98aa34a8,0.99622023
1908cc60,0.96110135
81946709,0.9566437
2fd07377,0.8286062
d5c0e0d7,0.7965798
58ec0c92,0.99633646
3aeb362f,0.9878401
147d59ab,0.93102044
e0829262,0.94244313
8b86d83e,0.7307813
9a350af0,0.031301398
aba1b542,0.00023328888
b0112ad5,0.000101502315
4ea094c0,0.6978046
74964450,0.76960814
e4a06bc9,0.36897323
245ef22c,0.99674016
828460e1,0.92358786
fcbdad05,0.56419706
50ff69e1,0.8951486
28cf2057,0.9740365
8ede8c69,0.025796115
323458ef,0.99539924
3c002c59,0.05962633
24e5b88f,0.9982077
a09d9139,0.9976259
d0b1be68,0.5812186
bcd22f87,0.8553238
f90b1c41,0.60447794
f14f533a,0.99252725
acfaa4ff,0.0051575457
78e7617b,0.17213593
febe6575,5.461772e-05
5cd96fb8,0.9850212
88027f9c,0.9232254
388dd3bb,0.01785629
8e6cf4d3,0.9819062
0b2daf85,0.0075197937
63f51c56,0.0011341269
5b6305ad,0.2763392
241c50cb,0.00019937295
495a6ed2,0.005948991
b04bf998,0.0001297456
c55e7096,0.018679384
2c9d1b48,0.0040551852
e20a003b,0.99309254
33725817,0.99984646
fe05fc09,0.060980327
b9022c8f,0.54260164
b5abb620,0.000597421
e62b3eb0,0.49928248
95812205,0.2949012
209f8e41,0.004466069
9bb3cd44,0.76779604
86bf6810,0.7954277
919cb6af,0.8595602
8cabc104,0.98113215
ca5fec7b,0.39015493
01e7f145,0.9878948
d2826f8e,0.980845
e584f028,0.82742995
4bdcb525,0.89875364
6b2bc3e9,0.9987966
7a523e74,0.0006431397
1c3a420c,0.96032965
8b383772,0.9844131
c420c42d,0.0922192
f0326766,0.99619126
d67ae313,0.069032565
7a00e52a,0.8607966
fd60ce30,0.9997701
d0de0afb,0.997528
5dab3243,0.9999685
e82b326f,0.49900538
96ca682f,0.84913325
e7ba2cd2,0.32324538
47f2fbed,0.0130245555
faac6b8d,0.9896831
2eb785f3,0.21749504
95f440be,0.9845611
e735e243,0.9511293
bd83f233,0.9899857
e2315156,0.40121818
07945467,0.0022699889
256daf6a,0.99544984
70801a8b,0.012161627
518578cb,0.49442014
5e630a80,0.95977014
b2df2187,0.99711937
ff32d7dd,0.9114995
5144d458,0.07359958
f9f973c1,0.982946
ac65b2c5,0.99832565
e5cece41,0.0075774
cc9ca990,0.98116505
2b771726,0.9958513
fcea895a,0.8848684
fd477a03,0.74936277
4aa26de8,0.000863778
9a842704,0.9910889
b1bb19c4,0.004169359
fc46a862,1.9287514e-05
e43d659f,0.987558
f344be4c,0.00012657138
31671342,0.01617967
4d67ed4e,0.99062717
1dd1c8e2,0.80185896
ab08e37e,0.99735945
c2924cd3,0.117038056
fde48cdb,0.98353326
3c7c170d,0.8721099
ebeedf33,0.7036225
6235d8b4,0.9971872
73a8162b,0.94030535
b37e2349,0.43714952
0dbc58b1,0.97437197
14741b3d,0.97799474
fe1f82c2,0.99890673
9a75c053,0.77564275
581d8a32,0.0015670633
eedeabd8,0.99831367
2208fecd,0.026897145
b68c71e6,0.008227331
dea2cdb7,0.97046024
ff3401e1,1.1942065e-05
5ccfa32c,0.9925766
15370256,0.43276787
d81a82c6,0.82939523
c78671c6,0.45246366
7fbf3fc8,0.81336147
de8159e7,0.06591514
efcca249,0.00813558
c3cdfd7c,0.8891407
1fbae11c,0.99428654
a78197b9,0.68170094
9510487f,0.6769751
11f770cd,0.99667996
d2401c84,0.4345323
781d4a78,0.9965914
236f4be5,0.9924116
df56ab4b,0.373954
ea825acf,0.9733357
cf992e29,0.0020968902
66750962,0.5552399
fa423857,0.872698
d6889deb,0.9476549
e62ff090,0.001638161
47acfd80,0.9777939
b9f5efc5,0.017161928
1a2a1f7f,0.0037475114
e8067065,0.68549454
db61755b,0.940162
c97e4c01,0.9920323
02538d0d,0.9818207
9930fe8b,0.9977852
1e053314,0.99976474
247e0650,0.9887811
a4eb05bf,0.006694582
66ea133d,0.028180365
3220362c,0.8960265
67162075,0.3740592
5af75025,0.102438495
5dd87bb9,0.8525482
010dc181,0.9410295
40dbd0a9,0.99615496
0c10fd9e,0.9755432
39c38975,0.021276994
20f60e12,0.11732425
4fb6e67f,0.98358005
d7d3e9fa,0.93869966
787d0e9a,0.017167972
7d92a013,0.021373982
65f79253,0.99633217
a20dfd11,0.021855196
c04f50a0,0.99271446
a007e147,0.99992824
80e35877,0.98290795
e3631e6a,0.99667764
684fd7ec,0.97203
9dbdb2b8,0.99386287
1768e4bb,0.39165136
d84884d6,0.9835826
838a14ae,0.9059111
6e007f95,0.9979499
6e0c3725,0.874235
d4c5252a,0.96502596
209cba64,0.9908667
1df44a05,0.98535013
d925c0cc,0.77452403
85981d62,0.0054393327
18b93e7f,0.935944
4936bb64,0.88813996
d57686b7,0.0053762393
0d6d23b5,0.9996713
3859bfa4,0.9997516
2cfddca9,0.23500377
32eebbf8,0.94440943
79c40371,0.99539864
f7f432f6,0.3847845
d50e3a56,0.030233713
b63bbdee,0.9813122
de327375,0.89536726
43a0d395,0.9479434
db465006,0.8069615
44809656,0.9956914
3c72f288,0.98005575
3f449132,0.9999436
ec5d4a58,0.9945292
49d62856,0.9672616
b80fb15c,0.19708456
368e304e,0.96611875
f19bdd74,0.8232573
b55e823c,0.07912902
89dd11b9,0.005274918
4286352d,8.682462e-06
4b10a9dc,0.99387294
3bdbb13c,0.90048194
7e9f355f,2.5909547e-05
f420301b,0.8714926
4e3c03ff,0.013577635
3227e0ba,0.99091107
d12d7771,0.014798777
6616970c,0.9361692
186ea788,0.9956313
42867a33,0.9980544
7ed03e02,0.999287
f24ce309,1.1468209e-06
18d7021a,0.00093829265
9a18807f,0.19635715
a94b079b,0.27629417
255c4f02,0.00012111405
93ba10ba,0.99973196
95567789,0.99404526
bb09a45b,1.5975864e-05
a972a7db,0.93062437
2bd5da67,0.8175263
7a43c51d,0.9755083
29adcf10,0.018450767
6742855f,0.1651816
d20e49b2,0.46377447
9f81771e,0.0058307997
de27fefb,0.0049490025
d18f6f0e,0.1510768
69973737,0.33928645
76509472,0.9982439
57157f35,0.8326227
72f5cc06,0.99830604
19982389,0.9958507
4ed21d3b,0.99854195
5a0ca890,0.9666812
65ea29c4,0.29745853
b4f11fb6,0.99995244
8836e0c8,0.9908976
30456db6,0.62509394
19174e69,0.68460596
8baa045a,0.94478405
bfc86919,0.952701
2f93bac6,0.8445779
c44960f2,0.9929536
b660e80e,0.010347848
76411374,0.6659405
839bbcfe,0.99435455
bc8c483e,0.008310037
d9577013,0.28857034
b47fc3d2,0.9993161
a57ef2a1,0.6317999
d6908d52,0.02909249
99814ee7,0.5201379
0b6c4509,0.9467563
095f1797,0.49989617
7dd828c0,0.22002168
764b4e82,0.016989585
91ef8a0c,0.180699
a91ee052,0.67725194
a01318ab,0.91796046
325ad084,0.0077248914
2ceb258a,0.82876545
a969eea6,0.049375217
1a538ed3,0.001259081
65e14f46,0.99681264
77c165c3,0.094387025
14c60c1d,0.9996746
630360e8,0.998852
8d7026fa,0.9943227
13964a63,0.93813926
d0155b0f,0.98207587
46afff48,0.95672184
4868f534,0.99733007
26743a5c,0.99404305
ad50aaf3,0.008990537
89cc4fce,0.95471275
715785e6,0.008516831
3d28a858,0.87121814
ba36851a,0.73274535
51ecc6ab,0.9900485
b1ec4727,0.65993696
040c5d78,0.0004121691
a8a77c55,0.99504906
32f51fe6,0.009028428
8ef7a06b,0.98626393
838fafac,0.9848476
7d0b89b1,0.761944
7d9636c4,0.99041617
8d37529b,0.96185005
5fd612ad,0.9911512
323ca98d,0.9811934
842d7d88,0.99811846
c7529197,0.9241285
3235b7ca,0.050567996
2436a25b,0.5439676
e6d8d670,0.024930501
1c5a5a1f,0.99581665
1c1d6c80,0.9944404
9579aa49,0.69015175
aeb95ac9,0.9989194
db172beb,0.012521664
ae2a516d,0.10609757
63e579b1,0.98426485
a49b42ff,0.48096198
99fb914f,0.999734
d86b48d1,0.9673795
6bca064a,0.99995124
d3bc5515,0.9998319
ded30e1d,0.048586812
d88e4b44,0.24069722
6f688a3c,0.8367015
a98dcb63,0.00024347413
6d9d1eca,0.9886219
51924408,0.0016866574
a8f910bb,0.997551
7f12814f,0.99730456
cdcdc401,0.7051077
5dea100e,0.9709376
04738deb,0.0027358262
e4064b10,0.0071472162
c84df9ea,0.9949085
ba8130e2,9.937427e-08
7535f0cd,0.7352418
c915f66c,0.9890637
f0c360e7,2.0990599e-06
fed2396a,0.3064351
5d58a277,0.9300573
21279402,0.9998286
873d8adc,0.9637024
2fb68d77,0.7190778
8fb1a67b,0.075314365
fe8c6150,0.71840334
c00db5d4,0.35208333
2e3a38d3,0.9968447
38464042,0.97217077
58d4e224,0.0029957173
a7bfbc2a,0.0009590969
9cdcf947,0.99906164
6c610fd4,0.8932685
50fd58f2,0.8597006
b093a813,0.70455134
28f4e51e,0.0080385255
2d01ecdc,0.9959086
290992c4,0.9999629
e0f83a9b,0.0018986571
7cdbe05e,0.9686055
2a33464b,0.99799156
84521f2c,0.93847775
a1d7e535,0.00024512678
f77a2b74,0.37921137
f2c5216a,0.9945051
b516302a,0.969508
564266ec,0.9934487
56d23ee0,0.06986901
8c9971b5,0.9531623
fe75e357,0.8795177
cfab3237,0.00014157196
f7258c56,0.99405926
e79cb5cf,0.60994184
efbb58a0,0.9519072
ff8d6575,0.9872907
cf6d0221,0.3521525
b057a3cf,0.991033
d7aa3d66,0.9999422
db1b3f2d,0.35679266
9cfd7cd3,0.94963235
0dc59065,0.98396736
f2742949,0.9985054
cfa8905d,0.07514776
6bc7bb68,0.9996624
df228195,0.99388945
92b3fd07,0.833906
99181903,0.9012948
17b47421,0.08430222
54c58af0,0.9911643
c533141a,0.000622156
3a89f639,0.00047218747
2b9438cd,0.4130793
de0fc4ea,0.8568151
d0b4812d,0.64645797
5ab3daa8,0.0020950695
3a205fb9,0.9998138
81d06d13,0.9946793
5b155890,0.9027069
b7332f47,0.89479125
13a49895,0.99948156
a9dcaf7e,0.087480485
daccb199,0.93747336
0a31aaec,0.99504703
effc32ab,0.9696581
b9b1d1ae,0.9961974
837567b0,0.9911998
76364052,0.9116647
614324a1,0.99915373
3b20239f,0.9870148
49054d2e,0.0747268
59eea5d5,0.9567711
eaa8408c,0.8155003
3b3369f8,0.9838207
06f7cf48,0.021751678
99cae923,0.9594258
c2b732c8,0.99877614
5652b0eb,0.9982388
033f2509,0.993317
d32b7520,0.70102346
86bfefc7,0.014029506
3279d1d5,0.9934997
22221e9d,0.82563394
9bdc1896,0.9893652
49fa8e72,0.92826414
d911954a,0.9937058
16fcc6f5,0.4524108
b5e8f248,0.08779326
10f410ba,0.9998615
fb702ee7,0.5946917
a162448e,0.0012158755
2e757023,0.958644
877bcc05,0.998809
0dfcd873,0.9999417
c4e06675,0.08637248
a1c03878,0.0631809
d187d757,0.9975605
967875e8,0.028515281
7fe478cb,0.8874342
d43aa540,0.0008722224
964acdef,0.16465326
d7ecc1b7,0.99367285
a5b32893,0.21609403
5b68a817,0.7086702
8f374224,0.5853837
8deced1c,0.99600685
c5959db1,0.5719095
d3c61d2b,0.05286027
f4cb6420,0.99745375
18b8670f,0.005082952
777d03d6,0.9995185
57b18759,0.5948953
4843496a,0.76071084
6156c963,0.98469746
73165630,0.92078876
53c49cf8,0.99863833
1f2e9806,0.00028613792
5addc113,0.9621867
35d2fbc5,0.62381756
3a451e5b,0.05529311
59b9eb6e,0.03450823
f8669a86,0.9576411
fa3ff835,0.018502977
6e7e427b,0.105569795
8b05e1a1,0.98009366
ad3727d3,0.39985082
8965e560,0.98403823
821e0c31,0.00026358778
2b33b417,0.9905329
acc4dd50,0.99354774
4a0a5cd5,0.9917269
21aa40fc,0.8420755
1d91bf6e,0.9984742
923910f8,0.0064090183
54c012c3,0.54213554
00d366d6,0.9044183
278627ff,0.8587034
1372a58e,0.00085193024
4b4247a5,0.9689311
0c496d3a,0.99979985
d6774ba7,0.6220029
814bc35f,0.13364352
36497217,0.2939678
c9a9bb5b,2.5298104e-05
ac07e085,0.043790743
f806ebf1,0.99938834
bd9dd604,0.0018148317
3679bbf9,0.99684274
db1343a0,0.32921118
679dd63b,0.040101446
43eebf55,0.91471773
74e2d160,0.9998646
e09bc632,0.95629376
1b2227be,0.67644125
989685c7,0.7194384
05ba66d2,0.9998177
ed366c4e,0.9787016
954f4238,0.027412917
21f4f395,0.9587933
127bda37,0.9990367
ca5c432e,1.1194748e-05
4429971a,0.9604818
a6179f95,0.00193745
d0d5165e,0.8672732
fe3f7d13,0.99528295
66be84a3,0.8180105
154d8985,0.9220218
27260e05,0.0691295
6c37d4ca,0.9729925
69a6b224,0.00023840596
9d37a1ab,0.83487695
5998bcf9,0.9942135
1198c02c,0.7517653
9b7c82ed,0.7315014
4b335d8a,0.74694663
9655bde5,0.009881986
2df55cab,0.014738607
97c45082,0.71171165
a8ad8cd3,0.9964418
591b8504,0.95279783
4cfc4b39,0.16535093
cf87475a,0.36941722
ea222d2d,0.9871934
f1266956,0.017395068
c3bf1074,0.98906565
92633d3e,0.021253645
bfe11458,0.9934723
f142d550,0.44250238
03942109,0.29285005
9381009e,0.99410015
db9508e8,0.9970964
dc61215b,0.9897681
d7b962ae,0.9293456
ac883af0,0.98994946
a18d0c4a,0.97773904
4b656126,0.9930005
6adfd15a,0.95632017
5ebfa034,0.9541638
3363e0db,0.98172694
852a432a,0.8316391
6fa80d7a,0.97481173
569c4651,0.8725628
57422abf,0.9828861
64c1438f,0.012240711
0f7a771a,0.8561522
cf68a502,0.99646497
ebc580bb,0.3484522
17d13500,0.39446503
f1565d79,0.9950292
e5ac1d27,0.3947743
62339204,0.26376542
49807b4a,0.972069
8935c7e2,0.0020765755
a561f2b4,0.052763782
04387235,0.9663856
04aac344,0.00019334588
54063004,0.9858228
1b5e08dd,0.023461744
6968282d,0.9966101
281524f9,0.99397767
fd553fc8,0.9941857
e45f0b13,0.020269483
b34a4ca2,0.81751674
0dcd8be5,0.8093428
c90f547a,0.023629857
4c34de66,0.34765154
a47f4d0f,0.0027763834
2a317a41,0.99567866
b64c8598,0.99416
2bdbb188,0.9769249
ccc89b62,0.4142259
645ba2a0,0.99954635
09e8a5e5,0.38409826
be3a1e7a,0.24248502
92d0180c,0.024672104
2e8ae485,0.93909657
007f8195,0.9768977
2bc2e785,0.9998462
baed3d4d,0.84092045
fe9848ab,0.99971014
426619f5,0.9983797
6d129e11,0.7679721
906e6124,0.99896073
d96aba17,0.9973501
2d18a140,0.99723935
4b6c1a2b,0.99700975
da62caad,0.8760293
5a0cfeff,0.014720102
befbb68e,0.94402254
cad3b152,0.9966472
d79fa5f7,0.9851553
7462cddb,0.9997803
0097d47d,0.86590964
68d6335c,0.9928028
9f81549c,0.019938465
638d49b9,0.83937615
51a50ebd,0.9971546
95131535,0.9835546
3c470d57,0.99598986
845a97f7,0.7530175
feed4566,0.019848598
fb6a5915,0.0063855513
4d47e42c,0.2472365
930bcf1b,0.67628795
69aa8b45,0.027717235
14c07f0b,0.5373573
90e44340,0.90464693
1b8f6a9e,0.4940594
3552689b,0.0038681126
087c5094,0.98649
087e1232,0.9645466
321e2099,0.983484
e08939b8,0.007666957
e624f417,0.99998474
93291138,0.50866854
9c3c7962,0.9875733
56c42675,0.96342766
736c4009,0.99803513
6a203662,0.84247106
7e4ad586,0.9789388
3aa99a38,0.009777423
8c74137b,0.9564347
b4181d37,0.6382433
fc80eb35,0.9840497
64e1b981,0.9592156
1286ea75,0.041975193
7d276b6e,0.23766336
a386d706,0.99795353
ec149576,0.9708748
cd93b8c8,0.993399
a534e7e7,0.9899358
ac9eb453,0.99019945
90076078,0.90200686
2cc7deb1,0.022735452
8a1d8803,0.9936853
ed549ef5,0.9900671
52f93bc4,0.34615377
87b26c7e,0.96248543
8b4b736a,0.99949133
51f1f1c1,0.39508185
7ccb045d,0.99891955
fc6879b6,0.095202506
af01f762,0.0060137296
95e519dd,0.99968797
7e83b19b,0.95845443
a14f35c8,0.009858729
a61cadc3,0.9462559
1b769b14,0.9997489
80c3cbdb,0.428323
843612fe,0.00064470124
59fcb7e0,0.36375234
529593d3,0.99986315
5898a695,0.9971174
081c5fef,0.9501718
517c5fab,0.0057056933
4daf7af0,0.00021168425
85b02f43,0.7985978
2773053c,0.99144346
8fbc896a,0.50326014
3d6d6648,0.99273986
