id,is_iceberg
93b12419,0.88167363
475c5a35,0.9910819
67f42c90,0.8884885
45a114e0,0.0001817659
41a59ee9,0.90801173
6c2c6a39,0.544943
9f840a7d,0.0023601847
2ad5ee96,0.0063751773
cb8b875e,0.99798477
2283d088,0.00051935355
545f8210,0.016865712
7eeed38a,0.8910419
be77b9e7,0.0015528264
16ec40a3,0.7216154
b7e74bcf,0.8817873
8a36acfd,0.8398003
d2e5b493,0.99989057
bd88797b,0.00024033214
78566a26,1.0929244e-06
32449528,0.03415965
5f6ffdad,0.9929349
38bdc33c,0.57004815
f88a9ed3,0.11942198
c1fe2103,0.0001668509
63f7ddd9,0.00020308144
97e123d2,0.9505025
7d078228,0.23359577
6b43e60f,0.9999304
e07665a4,0.36186346
4da0c147,1.38061805e-05
1d2474a1,0.014757405
f39a3050,0.00097119407
aaeb3f89,0.20650564
daa3d1e9,0.002149127
23cad3ed,0.998938
dc8fd92d,0.9998026
994a2787,7.770999e-06
5009ce8c,0.9972608
95ba90c7,1.632166e-09
bb176f20,5.0805365e-06
57ccd603,0.00048412094
c3767f5b,0.9862228
076492b4,4.887556e-06
68864007,0.22802472
fb124dd7,0.31637874
c59fbfc0,0.0003952377
ddce9f51,0.00045935359
c459dbf6,0.35747942
1a39b44e,0.9497086
a31f8519,1.0455894e-10
29ff4d55,8.380631e-08
c0a87a44,0.8696476
aa07ea34,1.3205602e-07
ed7b77f3,0.985552
ccb10918,0.27004418
aba1f2cc,0.00019974435
0c4b7ce6,0.014492303
26a29fae,1.0066326e-08
6a1a9b91,0.07168872
fda0d9b3,0.0060645686
2f7da2f9,0.9470764
948317c5,0.0008612225
df315de0,0.0010527746
51762e5e,0.00044410978
9be1f9d4,0.04145683
b20f16ca,0.355618
24f677ab,0.007853496
19d36f67,4.0362202e-09
db098e36,0.74581355
3ab323b5,0.4941837
db204654,0.17551735
f0b7c362,0.9858039
9c36083a,0.99467266
00247e48,0.9992974
99064331,0.021203322
fb023b97,0.001779026
834a13a2,4.792432e-08
b4fb7c3b,0.046039153
cccc91e5,0.0002418173
e777f5c4,1.3480134e-13
8a367850,2.750985e-09
01aee49b,0.9969037
09a3f3cb,0.007834217
b7837a99,0.99795026
0e5c18fe,5.7002475e-05
433d92a6,6.0435076e-07
d8c1c90e,0.00016837545
5cf350ea,0.74587137
9e6adfeb,1.3962526e-06
398c373b,2.582344e-05
8e1cb96b,0.17222084
c0ab7de5,0.00023321183
b7519f43,0.5905138
54d7929f,1.9904916e-11
222a4407,0.005069804
4cd8d439,0.19756605
ac31d9e4,0.8859732
0c51475f,3.0496715e-06
926b4b5d,0.9995522
3072aeb4,0.9924442
5508aabc,0.0025858085
7ff080c1,0.9605619
c8137158,2.4637798e-08
73f4c54a,0.9822486
0ab19c8d,0.42405042
57c090c7,0.7390227
b3f4d7c8,0.99754447
d4a81cf9,0.90758896
497c4ff8,1.1178387e-06
8949311b,0.98911357
d4f17d1d,0.9666727
cbd015d6,1.6781358e-05
4ff7d773,0.3091374
5950d2f6,0.00119266
f0b4c564,2.2670157e-08
4727e088,0.9052489
2c9b195c,0.80285746
04c441b0,0.96665436
9f1e2246,0.0075879903
3bf56119,0.61762714
385033f6,0.49080867
1e14e9eb,0.17370097
4ec14d05,0.024490992
d16ffa50,0.009391933
6f2147d7,2.257874e-07
13540275,0.9984586
280aaa6c,0.001773811
63d6fcf6,0.65297794
e1130afc,0.19763325
8915b349,0.94765973
02cb6179,0.99892515
816084ef,0.8621549
e83e27ef,0.007036774
9928b6cb,0.00037604448
398c44d5,0.0031200743
4e9944c8,0.02094116
ade738c7,3.1463985e-06
df106f1f,0.21829815
707c42f2,3.265008e-05
c7d6c968,0.5986206
2f62a2d3,1.3276604e-05
58a62136,0.5301032
8e16308d,4.478824e-07
10d97d10,0.1661826
862a2dd5,0.9715892
45d7cd09,6.8348695e-11
daef67d6,0.99880517
40b9f916,0.004559842
c17dc729,0.9324735
d008e04f,0.99665356
a5a6fe15,0.9646174
e9ce7834,1.9376215e-07
518a5aeb,0.8302795
fd6e49ab,0.036223073
35ef2d54,3.2586333e-06
be1f3e73,0.9981497
013825b7,0.15056954
c48b752b,0.9941935
a0f39ace,0.019672673
800aff52,0.9983052
e0eb259a,0.9477244
404bdcc5,0.32391024
9be770cc,0.89517224
e002bdfa,0.03405613
511f8764,0.9511545
d41e40d8,0.84929764
ff846aa6,0.62888
c261a419,0.18844642
c3358fec,0.26402903
62972972,0.63554853
3f15e6a3,0.0077190865
f239dd72,0.07882847
e9d815ef,0.9849998
568085b5,0.00016525714
80708782,0.8499542
a578b01b,0.9971967
04b81012,0.0005127796
3fbd3a3e,8.859104e-05
536bc047,0.9658486
6905e82d,0.68174213
352b0ab0,0.97195214
205506f4,0.00020406846
b4075da1,0.0007315607
0132c59d,0.32232067
5c471255,0.7210763
b9ee0383,0.99180883
aee38fe1,1.6261816e-06
93eda776,0.08149625
d65ee363,0.041880425
7e6785d9,0.00037543965
c006cf82,0.0040076473
197f9050,0.97884536
efce51fc,0.0001777936
d8dd1b33,1.0806864e-05
ca5bae71,0.0007569976
66eba58c,0.8437359
e080fee1,0.00086762366
9626a2b5,0.6569668
c0298b7d,0.864163
80f17a8d,3.9297884e-08
fefe71e5,0.0010190295
92a45990,0.34025812
8e922071,0.2669349
d5952199,0.0014877268
3c56cf59,0.8990255
5b677f30,0.99990475
70986e85,0.80447066
ee110bda,0.094964065
e7b4d317,0.37449938
f59f29f5,0.0121366475
3d1e179e,0.2292777
4e9c76d9,0.025491992
5b5d407e,0.0043994873
bb4d8184,0.58637357
5f5ad493,0.06103043
a304ae2e,7.10523e-16
ac337f79,0.024745127
e00e495a,0.061587863
71477bcf,0.5119279
22ed2916,0.6783434
05fdb1ce,6.6432823e-12
4c5e56dd,1.4286311e-06
fab2df1f,4.891091e-06
afe6a1d1,0.07701248
fa03ba13,0.28778002
663dd2bf,0.9929836
5d3aa488,1.3930871e-08
11d63814,7.415363e-06
11ac5623,0.016407574
dd28b028,0.0028998654
bf244975,0.6690577
6a2fe659,0.0014942446
bd689e7a,0.4193233
a7b21484,0.00018023698
06626706,1.3686084e-08
2fcb2613,0.24194281
1ee7f506,0.84037805
c462096f,0.00011231261
59b91711,0.00011255672
148ad313,0.94254655
a04c148d,0.64016676
142d14f3,0.99982774
0dccef06,0.68509674
bf9dea3e,0.999406
121ec728,1.0727306e-05
25ea1800,1.0437678e-11
024bed49,0.00015173396
771a9bc9,0.0008935779
8b2562e0,0.89588857
fefe0db6,1.9674307e-07
a6cc8fa1,0.93449485
fe33ce5b,0.000113072885
c11a6fd5,0.9992487
69152132,0.017079547
dd54beb5,0.9992305
46d8944e,2.4375753e-09
f278cc6a,0.02206863
9cba91e4,0.7563616
37e80ad8,6.933862e-06
6247d06a,0.00723513
0bb564ea,0.0032582
f8802638,0.96776795
cb77c1d4,0.8782716
edcad79c,0.9804453
ade84952,2.1823836e-09
e9a4a8f7,0.039427776
8c3c9c0b,6.2065187e-15
c105af7a,0.0022611967
64a96816,0.07297038
d435722b,3.6796577e-05
f8c2c17d,0.18993725
30b0c5a1,0.69271743
a241eee2,0.9928606
577af3a1,0.10146415
b1e49a9f,0.0042765415
49eff60f,0.011706638
171ffc36,0.022955695
2dbb2931,0.85851294
851f9ad8,1.536612e-06
ef787241,0.11279218
3ed46d9b,0.5568559
61a96458,0.9877538
a0eb8b65,0.28552163
8058e7e7,0.02001327
5d0969c3,0.96919125
06dc5d13,0.9977379
614d8fdf,0.004516975
068ace8d,0.99660504
55bd7491,0.2414947
59db8d78,3.3393706e-05
ee9ba395,0.51817435
3833c332,1.2388687e-08
f9c56480,0.59669983
35041821,0.00041344814
67426d52,9.732357e-05
f2eba496,0.00090501446
cfc6b272,0.394609
be6e6157,0.62099826
060762c6,0.0060377163
28e5c819,0.7474352
165b73a3,0.59097904
1a16ebf2,0.64606196
c76353ea,0.9868546
c56aab52,0.01762095
19ba105e,0.05627979
4ccf1d67,0.057321858
d3f00ca5,3.358197e-05
dc366696,0.99974424
11ddfec4,0.92379844
71036847,5.923966e-10
9108a260,0.0025249084
812d2c7d,0.0052088127
601d54b4,7.0171026e-08
2a21ddce,0.31456518
e03f632f,0.0005498351
27c1c4f4,0.0024076004
9929fc67,0.1376644
cc5b496e,0.0003231113
9ec5c0b5,0.00011482954
5fa292a8,0.7036068
d0e35d53,0.8922707
cfc89ddf,0.009168839
fd3916f4,0.9995629
019ab715,2.5507446e-10
d0a7830b,0.000831382
2e1acd63,0.94098127
c5810152,0.78467
8dae1e77,0.9302084
afe44c59,0.9044074
ac640b5a,0.68275887
5c47f5bc,4.6720447e-07
2e5e1053,0.00016334346
e30d5450,0.961957
0de92cf0,0.042430572
e97daf2c,0.12798318
5bcc2bf5,3.679009e-13
d347d81e,8.688827e-05
2799f5cd,4.672649e-06
ce4b96f7,0.0001700248
a6365299,0.59470737
6eb86fb2,0.002959446
d1384eb4,0.56858915
66c3ab6a,0.0002591289
9be981c9,0.9995059
e5fc3dd4,0.75073934
fd3f01fc,0.9998653
5fbb0aa0,0.99885964
6968f510,0.70085037
7509aad8,0.97046465
9cf9c8ce,0.557751
157c589d,0.0034175017
fcc51d2f,0.12919219
6852ee69,0.23032252
8a388b27,0.9557212
e3b1fdd6,0.9902755
1d644f91,0.96480733
893a7d79,0.99279296
9ef2d53f,0.9571136
eaea1243,0.3868125
2d210670,0.026182465
b04329c3,0.15992944
1d88e97d,0.99986875
e5c8ae65,0.9769975
841810cd,2.6061563e-05
187a1e4b,0.35708508
24f8bc83,0.00033871646
071678c5,0.86953574
3121517d,0.85481995
62db6263,5.5544905e-11
4b6fe0a5,0.012577239
016588cd,0.9949374
e47db8cd,0.0001810219
6009575c,0.00040980917
59d093d3,0.12678069
b3edce17,0.015442414
77cb2808,0.06783295
b318189f,0.8791461
eb804bc3,0.13861796
27af98c1,0.46813822
75bbd171,0.0006676133
26a7450a,0.860354
9f96c645,1.0398574e-10
f295285a,0.70273054
1861ae59,0.01493919
320e2661,0.011574634
48b64c84,0.65178967
596115ad,0.5278015
24c5d2ad,0.491005
513481e4,0.9754334
679ca3d6,0.030573552
550511fc,0.9933437
33ad621e,0.7322311
a7cd4c8b,0.80293334
942ce002,0.337843
4a33d600,0.0028744566
52512da4,5.9100537e-05
199d9dd5,9.05528e-06
910c7a11,0.96817535
2dc4b47e,0.0047415216
067c0baa,0.014530991
66ec0485,0.007859061
93e203f1,0.9998081
1eae71e0,0.5478323
9a320603,1.9960272e-07
97c75edc,0.9610804
e3a3993c,0.19767861
03647606,0.98109114
b5758e75,0.0010862887
cb341897,0.0985606
80a1d2ad,0.0019172283
f2afc45e,0.8449057
e2e037d3,3.004446e-06
d8513bb1,0.9997723
2bb05740,0.9992888
568eee1e,7.1745184e-05
48073219,0.93627226
52770a14,0.014327001
bb78aa77,0.06954006
d2041d74,0.7145152
0c650b7b,0.058804482
3ed634b4,0.9980691
4e7ef4d3,3.8680213e-08
dc676914,3.6032937e-08
9ef182ba,0.024596257
19456254,0.0058244728
45c7e999,0.89140993
1e5f187e,0.006719477
8372c5dc,0.8457449
0a113574,0.002099545
22ac144f,0.83276355
82a0baaa,0.57554185
fb9c0a38,0.9997067
586d1724,0.956288
42491e8b,0.7971902
32d8d667,0.02062879
2d658824,0.9990415
79e58200,0.0010237556
50e426df,2.3038941e-05
71d908c0,0.03335569
1f275072,3.1378688e-05
a1bb2901,0.00025386625
6c99ed0b,0.7234758
d8216f4c,0.0028050686
ebb34ef7,2.6324443e-11
0a71e0d1,3.7025911e-06
3bebe07a,0.9964503
0de67b1a,0.96302384
7409fd1a,1.5637199e-05
1e27c8fd,0.000737957
65cfde78,0.994636
ab7841b4,0.059116684
f5064f4e,0.7708874
57457484,0.9997482
5492eb34,2.0358128e-10
78dfcd52,1.4914243e-06
7dcfa04d,0.78778833
0f7ccad8,0.5874189
730b2296,0.06548257
c1f05b03,0.99148566
265ced3a,0.012350972
92f976d4,0.97363496
2ac16805,0.41373533
b2de0386,0.06089181
898f0d27,0.96914655
b6d290df,0.83674085
64bc67c4,0.008215922
e54ee68e,3.5335285e-07
5f14e447,1.5927971e-07
9c736f77,0.034920275
328fd096,0.0011060461
e8e9dfc3,0.9852459
a3a85eeb,0.00012820633
d4b96d3f,0.9525385
bb255043,0.62708145
8696136a,0.08279013
be23ea08,0.93607163
777d00a2,0.0014971301
bc8d3476,1.3760706e-06
f6f8857d,0.7247275
c57f13ef,0.93493134
7aa6b7a3,0.9117678
512c569c,0.89208186
48b1c243,0.011048944
75ff94ee,5.194421e-08
c60f051c,0.19651859
032b1bda,1.3319818e-05
77531032,0.8653021
06210232,0.03386733
d7418c1f,0.95332
e2e957ba,0.21739021
566b0a76,0.0015211495
7c6691b5,3.6304515e-05
990a0ecd,0.00025666002
16914cc9,0.0023144758
e78a6709,0.999645
98aa34a8,0.9849871
1908cc60,0.8329184
81946709,0.0039758976
2fd07377,0.53361243
d5c0e0d7,0.0011405762
58ec0c92,0.38159242
3aeb362f,0.23721233
147d59ab,0.34072244
e0829262,8.8804794e-05
8b86d83e,0.5274993
9a350af0,0.006208533
aba1b542,1.2101622e-08
b0112ad5,1.4872838e-08
4ea094c0,0.0042972183
74964450,0.6690974
e4a06bc9,0.0011967926
245ef22c,0.57125205
828460e1,0.82271427
fcbdad05,0.004023029
50ff69e1,0.53511846
28cf2057,0.019150157
8ede8c69,8.773685e-08
323458ef,0.31004965
3c002c59,0.022800291
24e5b88f,0.9895537
a09d9139,0.99992967
d0b1be68,0.3333785
bcd22f87,0.00045231325
f90b1c41,0.0574448
f14f533a,0.5588231
acfaa4ff,3.2097127e-08
78e7617b,0.09820637
febe6575,6.231612e-11
5cd96fb8,0.80441546
88027f9c,0.294425
388dd3bb,0.004127303
8e6cf4d3,0.99016166
0b2daf85,0.0049852924
63f51c56,1.4009066e-06
5b6305ad,0.061013766
241c50cb,7.7499246e-10
495a6ed2,0.0009684337
b04bf998,3.288815e-08
c55e7096,0.00019963017
2c9d1b48,0.0008998073
e20a003b,0.9809154
33725817,0.99960923
fe05fc09,0.022453306
b9022c8f,0.0005127914
b5abb620,5.8588785e-07
e62b3eb0,2.194748e-05
95812205,0.019882726
209f8e41,2.7359387e-05
9bb3cd44,0.08302816
86bf6810,0.66894203
919cb6af,0.73892856
8cabc104,0.9443061
ca5fec7b,0.2146596
01e7f145,0.88269323
d2826f8e,0.008490071
e584f028,0.0034891537
4bdcb525,0.53470397
6b2bc3e9,0.9837636
7a523e74,0.000110035115
1c3a420c,0.22906163
8b383772,0.51070875
c420c42d,4.7643425e-07
f0326766,0.92078656
d67ae313,0.0088739395
7a00e52a,0.55867696
fd60ce30,0.9996512
d0de0afb,0.9946802
5dab3243,0.9997817
e82b326f,0.09607931
96ca682f,9.520489e-06
e7ba2cd2,0.007860463
47f2fbed,0.0009904706
faac6b8d,0.6189502
2eb785f3,0.0022070308
95f440be,0.028536612
e735e243,0.9489008
bd83f233,0.9509636
e2315156,0.0065438086
07945467,0.00070586405
256daf6a,0.025039053
70801a8b,4.9759588e-09
518578cb,0.00018817782
5e630a80,0.5766359
b2df2187,0.97257
ff32d7dd,0.98461515
5144d458,0.0003009149
f9f973c1,0.8790608
ac65b2c5,0.99916786
e5cece41,0.0026146525
cc9ca990,0.97257066
2b771726,0.99670947
fcea895a,0.010496493
fd477a03,0.059714004
4aa26de8,5.856575e-09
9a842704,0.99783105
b1bb19c4,0.00028229822
fc46a862,9.147922e-12
e43d659f,0.2680432
f344be4c,7.680158e-09
31671342,0.011904788
4d67ed4e,0.78018004
1dd1c8e2,0.6078934
ab08e37e,0.9186197
c2924cd3,2.7643285e-08
fde48cdb,0.06048594
3c7c170d,0.73686427
ebeedf33,0.19739577
6235d8b4,0.8575482
73a8162b,0.2608135
b37e2349,0.0004872471
0dbc58b1,0.5286273
14741b3d,0.8440145
fe1f82c2,0.9990785
9a75c053,0.7522509
581d8a32,4.5402455e-09
eedeabd8,0.9541957
2208fecd,0.034555536
b68c71e6,0.00011573789
dea2cdb7,0.35879776
ff3401e1,3.948542e-09
5ccfa32c,0.051173493
15370256,0.16820882
d81a82c6,0.86965215
c78671c6,0.6740062
7fbf3fc8,0.48494652
de8159e7,0.01654731
efcca249,8.3370246e-08
c3cdfd7c,0.00489633
1fbae11c,0.9942583
a78197b9,0.5865036
9510487f,5.560877e-05
11f770cd,0.9957027
d2401c84,0.0008641192
781d4a78,0.9874516
236f4be5,0.020016376
df56ab4b,0.9895886
ea825acf,0.1217711
cf992e29,3.0412975e-05
66750962,0.04839736
fa423857,0.00024851318
d6889deb,0.9312861
e62ff090,0.0012495264
47acfd80,0.0008751768
b9f5efc5,2.7618755e-05
1a2a1f7f,5.0700153e-05
e8067065,0.00813553
db61755b,0.3281393
c97e4c01,0.9715247
02538d0d,0.6306032
9930fe8b,0.52059096
1e053314,0.9998325
247e0650,0.0052959705
a4eb05bf,4.937371e-07
66ea133d,0.0027367172
3220362c,0.10507475
67162075,0.0038164484
5af75025,0.00010928148
5dd87bb9,0.2836374
010dc181,0.9293217
40dbd0a9,0.8540003
0c10fd9e,0.8948179
39c38975,4.809258e-08
20f60e12,0.00038104237
4fb6e67f,0.0012481635
d7d3e9fa,0.54173785
787d0e9a,4.335219e-05
7d92a013,0.00010351519
65f79253,0.99938
a20dfd11,0.00019343969
c04f50a0,0.55205536
a007e147,0.997532
80e35877,0.80586934
e3631e6a,0.88383555
684fd7ec,0.001706339
9dbdb2b8,0.002969168
1768e4bb,0.0012401531
d84884d6,0.8956233
838a14ae,0.38999927
6e007f95,0.9622851
6e0c3725,0.20588419
d4c5252a,0.003979968
209cba64,0.8310837
1df44a05,0.5158328
d925c0cc,0.33213437
85981d62,0.0021501281
18b93e7f,0.0029153847
4936bb64,0.94602567
d57686b7,1.2346356e-06
0d6d23b5,0.9994369
3859bfa4,0.98725706
2cfddca9,0.24036066
32eebbf8,0.99062485
79c40371,0.93264914
f7f432f6,0.02010123
d50e3a56,0.014129479
b63bbdee,0.005701324
de327375,0.7591404
43a0d395,0.00031494224
db465006,0.53239876
44809656,0.9952058
3c72f288,0.9827928
3f449132,0.99980295
ec5d4a58,0.011875067
49d62856,0.66220546
b80fb15c,0.00024366344
368e304e,0.9428729
f19bdd74,4.7384143e-05
b55e823c,0.00023085476
89dd11b9,2.9418183e-05
4286352d,5.4493127e-10
4b10a9dc,0.8034077
3bdbb13c,0.019787433
7e9f355f,1.2368968e-10
f420301b,0.9335436
4e3c03ff,0.0037971279
3227e0ba,0.8724987
d12d7771,0.016415555
6616970c,0.39086032
186ea788,0.478297
42867a33,0.999672
7ed03e02,0.90781486
f24ce309,1.9008996e-12
18d7021a,1.2747152e-05
9a18807f,0.002477786
a94b079b,0.69391453
255c4f02,3.5579206e-09
93ba10ba,0.9994194
95567789,0.9849148
bb09a45b,1.7475742e-09
a972a7db,0.13484497
2bd5da67,0.09463222
7a43c51d,0.8513562
29adcf10,7.419197e-06
6742855f,0.00058906846
d20e49b2,0.00781567
9f81771e,0.00070876745
de27fefb,0.02164493
d18f6f0e,0.00012579626
69973737,5.045309e-06
76509472,0.3883075
57157f35,0.023945497
72f5cc06,0.8950667
19982389,0.9891668
4ed21d3b,0.99582314
5a0ca890,0.56132454
65ea29c4,0.000100474506
b4f11fb6,0.99918896
8836e0c8,0.7690256
30456db6,0.011412814
19174e69,0.60537165
8baa045a,0.10218454
bfc86919,0.4284861
2f93bac6,0.0045122067
c44960f2,0.83651006
b660e80e,3.711265e-08
76411374,0.0009742905
839bbcfe,0.7895031
bc8c483e,0.0007136444
d9577013,2.1669457e-05
b47fc3d2,0.9982646
a57ef2a1,0.1424519
d6908d52,0.012281821
99814ee7,0.2925731
0b6c4509,0.27694127
095f1797,0.9677269
7dd828c0,0.068335295
764b4e82,4.7596193e-05
91ef8a0c,0.000101683356
a91ee052,0.00031559516
a01318ab,0.95812637
325ad084,8.504963e-08
2ceb258a,0.082958035
a969eea6,4.4236676e-05
1a538ed3,3.19275e-08
65e14f46,0.97526485
77c165c3,5.4869284e-05
14c60c1d,0.99952316
630360e8,0.98927045
8d7026fa,0.9497144
13964a63,0.94623256
d0155b0f,0.00036914347
46afff48,0.98149854
4868f534,0.763295
26743a5c,0.8589269
ad50aaf3,0.00033865694
89cc4fce,0.0033963008
715785e6,8.439041e-07
3d28a858,0.013658469
ba36851a,0.6372144
51ecc6ab,0.8517012
b1ec4727,0.09438758
040c5d78,5.1933093e-06
a8a77c55,0.90944827
32f51fe6,0.0026336543
8ef7a06b,0.15977827
838fafac,0.050744683
7d0b89b1,0.2431979
7d9636c4,0.59628093
8d37529b,0.03166619
5fd612ad,0.89994544
323ca98d,0.44295138
842d7d88,0.93286556
c7529197,0.22220828
3235b7ca,0.15724967
2436a25b,0.09182023
e6d8d670,0.007898297
1c5a5a1f,0.77611125
1c1d6c80,0.9977877
9579aa49,0.14144892
aeb95ac9,0.99140817
db172beb,4.6722946e-09
ae2a516d,0.00020743266
63e579b1,0.6801684
a49b42ff,0.13104177
99fb914f,0.9998647
d86b48d1,0.06665785
6bca064a,0.99985516
d3bc5515,0.9990779
ded30e1d,0.042413853
d88e4b44,0.018552694
6f688a3c,0.018460646
a98dcb63,1.7923553e-09
6d9d1eca,0.9372302
51924408,3.6493616e-06
a8f910bb,0.99937344
7f12814f,0.9897599
cdcdc401,0.00013059581
5dea100e,0.97244465
04738deb,0.0002577712
e4064b10,0.0010094105
c84df9ea,0.99526554
ba8130e2,5.169083e-16
7535f0cd,0.0024545558
c915f66c,0.766596
f0c360e7,2.5643647e-12
fed2396a,4.040186e-05
5d58a277,0.00042435873
21279402,0.9602293
873d8adc,0.99283516
2fb68d77,0.15689279
8fb1a67b,0.04538542
fe8c6150,3.744944e-06
c00db5d4,0.0049173874
2e3a38d3,0.9938128
38464042,3.7290338e-05
58d4e224,0.00033135444
a7bfbc2a,4.1161343e-07
9cdcf947,0.97822
6c610fd4,0.59604335
50fd58f2,0.48543775
b093a813,0.003062442
28f4e51e,0.0009236134
2d01ecdc,0.9778942
290992c4,0.99677235
e0f83a9b,4.5917797e-10
7cdbe05e,0.8976556
2a33464b,0.5554111
84521f2c,0.12872037
a1d7e535,2.725307e-07
f77a2b74,6.9488938e-06
f2c5216a,0.99380857
b516302a,0.90038824
564266ec,0.6901683
56d23ee0,0.18563437
8c9971b5,0.010141017
fe75e357,0.11780403
cfab3237,1.833075e-07
f7258c56,0.9398537
e79cb5cf,8.678335e-05
efbb58a0,0.6474702
ff8d6575,0.004533594
cf6d0221,0.80938065
b057a3cf,0.9515783
d7aa3d66,0.9999676
db1b3f2d,0.27155787
9cfd7cd3,0.9159121
0dc59065,0.8114535
f2742949,0.9961643
cfa8905d,0.122016914
6bc7bb68,0.99662316
df228195,0.9428927
92b3fd07,0.7011308
99181903,0.31069845
17b47421,7.518947e-05
54c58af0,0.7039603
c533141a,6.9440284e-05
3a89f639,1.3498942e-07
2b9438cd,0.00059927657
de0fc4ea,0.7748671
d0b4812d,0.38596237
5ab3daa8,7.8468474e-08
3a205fb9,0.99959314
81d06d13,0.9860892
5b155890,0.3373763
b7332f47,0.0012281234
13a49895,0.99980843
a9dcaf7e,2.6162097e-06
daccb199,0.7505845
0a31aaec,0.8372703
effc32ab,0.8554839
b9b1d1ae,0.86170447
837567b0,0.0025160469
76364052,0.9645295
614324a1,0.9991999
3b20239f,0.19350019
49054d2e,3.1795676e-06
59eea5d5,0.043697752
eaa8408c,0.03023698
3b3369f8,0.96451133
06f7cf48,0.0048403926
99cae923,0.0152942
c2b732c8,0.9804565
5652b0eb,0.99982893
033f2509,0.9966601
d32b7520,0.061752398
86bfefc7,0.021819346
3279d1d5,0.11239848
22221e9d,0.7028882
9bdc1896,0.99435717
49fa8e72,0.907119
d911954a,0.526479
16fcc6f5,0.3068135
b5e8f248,0.032768533
10f410ba,0.999464
fb702ee7,7.8579396e-05
a162448e,7.2147e-10
2e757023,0.71265036
877bcc05,0.18987198
0dfcd873,0.987666
c4e06675,0.27171862
a1c03878,0.039055888
d187d757,0.22963996
967875e8,0.0016911111
7fe478cb,0.44675377
d43aa540,1.8916324e-05
964acdef,0.03064159
d7ecc1b7,0.986016
a5b32893,0.11209523
5b68a817,0.0010935583
8f374224,0.1615202
8deced1c,0.0036488057
c5959db1,0.028369697
d3c61d2b,0.017376054
f4cb6420,0.7757337
18b8670f,6.054636e-05
777d03d6,0.9972389
57b18759,0.1210213
4843496a,0.531116
6156c963,0.7006904
73165630,0.78929937
53c49cf8,0.9951726
1f2e9806,2.7220412e-05
5addc113,0.19613124
35d2fbc5,0.0015212578
3a451e5b,5.724261e-05
59b9eb6e,0.028597314
f8669a86,0.6583341
fa3ff835,4.4851167e-06
6e7e427b,0.12534283
8b05e1a1,0.07362539
ad3727d3,0.5203249
8965e560,0.9235529
821e0c31,1.630638e-06
2b33b417,0.9786574
acc4dd50,0.9232463
4a0a5cd5,0.9391625
21aa40fc,0.7689961
1d91bf6e,0.99461794
923910f8,4.129628e-05
54c012c3,0.2409437
00d366d6,0.87557584
278627ff,0.8058438
1372a58e,2.781231e-06
4b4247a5,0.89612556
0c496d3a,0.9993606
d6774ba7,0.0018203043
814bc35f,0.008332536
36497217,0.0011632192
c9a9bb5b,9.322946e-11
ac07e085,9.4624666e-05
f806ebf1,0.9940191
bd9dd604,4.1041852e-07
3679bbf9,0.964559
db1343a0,0.29522932
679dd63b,0.00030769085
43eebf55,0.4102147
74e2d160,0.99950695
e09bc632,0.98770857
1b2227be,0.0034523644
989685c7,0.062177107
05ba66d2,0.99909943
ed366c4e,0.9852578
954f4238,0.011962912
21f4f395,0.9819126
127bda37,0.99930954
ca5c432e,2.1652399e-07
4429971a,0.4230163
a6179f95,0.00010995813
d0d5165e,0.46170798
fe3f7d13,0.95015395
66be84a3,0.040105134
154d8985,0.00023324128
27260e05,0.40152857
6c37d4ca,0.08993824
69a6b224,1.2491876e-06
9d37a1ab,0.23297328
5998bcf9,0.80826116
1198c02c,0.15553504
9b7c82ed,0.00012537268
4b335d8a,0.10224207
9655bde5,1.1632039e-06
2df55cab,0.00017274704
97c45082,0.9890995
a8ad8cd3,0.91446126
591b8504,0.79783773
4cfc4b39,0.0030036431
cf87475a,0.05081945
ea222d2d,0.70179975
f1266956,2.8180591e-05
c3bf1074,0.8608083
92633d3e,2.6250484e-05
bfe11458,0.744817
f142d550,0.16113949
03942109,5.6740642e-05
9381009e,0.99906695
db9508e8,0.9699459
dc61215b,0.048365936
d7b962ae,0.54454756
ac883af0,0.9144838
a18d0c4a,0.15739916
4b656126,0.9395073
6adfd15a,0.5145155
5ebfa034,0.84858894
3363e0db,0.378324
852a432a,0.16616394
6fa80d7a,0.7687641
569c4651,0.06286039
57422abf,0.88619447
64c1438f,7.6909686e-08
0f7a771a,0.5357139
cf68a502,0.96525395
ebc580bb,0.00011239377
17d13500,0.061256368
f1565d79,0.99640757
e5ac1d27,0.0013348953
62339204,0.015175644
49807b4a,0.66787624
8935c7e2,4.99354e-08
a561f2b4,0.004702635
04387235,0.24291587
04aac344,2.7584716e-07
54063004,0.016916063
1b5e08dd,0.0036545438
6968282d,0.9838927
281524f9,0.91794235
fd553fc8,0.6361456
e45f0b13,0.0032989874
b34a4ca2,0.00027513874
0dcd8be5,0.0009622067
c90f547a,4.2520865e-06
4c34de66,0.44330037
a47f4d0f,1.6081476e-06
2a317a41,0.97133833
b64c8598,0.17097443
2bdbb188,0.2634326
ccc89b62,0.13398509
645ba2a0,0.9501585
09e8a5e5,0.18413492
be3a1e7a,0.11053566
92d0180c,0.09304894
2e8ae485,0.00037604646
007f8195,0.07944116
2bc2e785,0.9952489
baed3d4d,0.2586461
fe9848ab,0.9963641
426619f5,0.9479165
6d129e11,0.7011637
906e6124,0.925945
